SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 0.7600, 76, 0.00731965, -0.92827159, -0.37101811, 0.26598564, -1.67696559, -0.49310702, 14.19729233, -64.82717896, 42.27989578, 0.85257345, 0.54676336, -0.73055428, 0.99994045, -0.00747022, -0.00472373, 0.00641049, 0.00223243, 0.91340822, -0.62882578, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 0.7700, 77, -0.00023151, -0.92454618, -0.37067392, 0.26246184, -1.31704414, -0.46795109, 13.90477753, -65.70676422, 42.26086044, 0.85511261, 0.54615980, -0.74450856, 0.99993950, -0.00749292, -0.00471741, 0.00653233, 0.00976657, 0.90964067, -0.62916946, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 0.7800, 78, -0.00305805, -0.92394882, -0.37057742, 0.31868154, -1.31375647, -0.64383698, 13.90477753, -65.70676422, 42.26086044, 0.85821360, 0.54720056, -0.75909090, 0.99993837, -0.00752064, -0.00472536, 0.00665977, 0.01259718, 0.90899324, -0.62926525, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 0.7900, 79, -0.00105312, -0.92670286, -0.37195984, 0.74895304, -1.32781935, -0.62787098, 13.61225796, -64.07953644, 42.45117950, 0.86561757, 0.54804230, -0.77372944, 0.99993700, -0.00758590, -0.00473130, 0.00678787, 0.01060894, 0.91164386, -0.62788105, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 0.8000, 80, 0.00000647, -0.93099254, -0.37942499, 0.46094915, -0.96728313, -0.77761459, 13.50256634, -63.55178452, 42.27989578, 0.85764468, 0.53962731, -0.81825542, 0.99993521, -0.00751764, -0.00465542, 0.00717553, 0.00954210, 0.91588867, -0.62041533, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 0.8100, 81, 0.00190106, -0.93441838, -0.38478255, 0.55114061, -0.80991238, -0.91520858, 13.53913212, -63.50780487, 41.93731308, 0.86308026, 0.54507440, -0.82917809, 0.99993390, -0.00756586, -0.00470189, 0.00727142, 0.00757594, 0.91939753, -0.61505967, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 0.8200, 82, 0.00318332, -0.93675935, -0.38201621, 0.55296695, -1.17183995, -0.81735337, 14.08759975, -64.38739014, 42.39408493, 0.86853999, 0.54825801, -0.84308761, 0.99993259, -0.00761427, -0.00472840, 0.00739323, 0.00636633, 0.92163861, -0.61782390, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 0.8300, 83, 0.00271817, -0.93651211, -0.37872726, 0.31127241, -0.71570188, -0.49061456, 14.08759975, -64.38739014, 42.39408493, 0.87161016, 0.55012268, -0.85155028, 0.99993163, -0.00764153, -0.00474391, 0.00746732, 0.00687614, 0.92131788, -0.62111121, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 0.8400, 84, -0.00250819, -0.93325180, -0.38159168, -0.10900518, -0.50282878, -0.06297377, 14.23385715, -64.95912170, 42.33699036, 0.87048793, 0.54882103, -0.85645455, 0.99993151, -0.00763186, -0.00473230, 0.00750998, 0.01210008, 0.91805249, -0.61824679, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 0.8500, 85, -0.00080335, -0.93236887, -0.37990522, -0.21917604, -0.48938560, 0.11342906, 13.50256634, -63.68372726, 42.33699036, 0.84201336, 0.51372188, -0.89298445, 0.99993241, -0.00738252, -0.00442554, 0.00782533, 0.01021169, 0.91732097, -0.61993724, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 0.8600, 86, -0.00116740, -0.93254894, -0.38043359, -0.04104035, -0.38534865, 0.13264953, 12.84440613, -63.94759750, 42.56536865, 0.84158939, 0.51104653, -0.89606011, 0.99993235, -0.00737876, -0.00440202, 0.00785198, 0.01010275, 0.91785759, -0.61941862, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 0.8700, 87, -0.00110709, -0.93351907, -0.37480924, -0.04137417, -0.16035679, 0.01433257, 14.01446915, -63.41984940, 42.58440399, 0.84116501, 0.51031339, -0.89749569, 0.99993223, -0.00737506, -0.00439556, 0.00786444, 0.01001549, 0.91884065, -0.62504333, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 0.8800, 88, 0.00371785, -0.93395412, -0.37365198, 0.10316713, -0.03658291, -0.14171226, 14.01446915, -63.41984940, 42.58440399, 0.84219205, 0.51149011, -0.89836282, 0.99993211, -0.00738414, -0.00440570, 0.00787213, 0.00519896, 0.91927034, -0.62620044, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 0.8900, 89, 0.00892652, -0.93653083, -0.37361357, 0.26942274, -0.22027212, -0.37460086, 13.13692093, -62.89209366, 42.12763596, 0.84488285, 0.51413471, -0.90180159, 0.99993157, -0.00740793, -0.00442837, 0.00790241, 0.00003044, 0.92179960, -0.62623775, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 0.9000, 90, 0.01097612, -0.93953609, -0.37250507, 0.08636181, -0.05273017, -0.21231355, 13.35630894, -63.50780487, 42.18473053, 0.88722795, 0.54881096, -0.93943489, 0.99992466, -0.00778136, -0.00472548, 0.00823476, -0.00183803, 0.92460555, -0.62734163, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 0.9100, 91, 0.00718099, -0.93940997, -0.37045336, 0.38494217, 0.09830543, 0.14151430, 13.53913212, -65.35493469, 42.67956161, 0.89108121, 0.54786748, -0.93797827, 0.99992460, -0.00781485, -0.00471707, 0.00822215, 0.00239006, 0.92388457, -0.62938035, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 0.9200, 92, 0.00053957, -0.93523508, -0.36874217, 0.57804543, 0.28566793, 0.32064554, 14.05103493, -64.47534943, 42.47021484, 0.89689243, 0.54596245, -0.93410659, 0.99992454, -0.00786527, -0.00470030, 0.00818847, 0.00900331, 0.91962695, -0.63109046, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 0.9300, 93, -0.00802792, -0.92771304, -0.37238175, 0.62980872, 0.50907600, 0.32518402, 14.05103493, -64.47534943, 42.47021484, 0.90322208, 0.54485327, -0.92814767, 0.99992460, -0.00792018, -0.00469058, 0.00813666, 0.01754246, 0.91199291, -0.62744945, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 0.9400, 94, -0.01186141, -0.92675889, -0.37463209, 0.64673287, 0.64672536, 0.31044787, 13.50256634, -64.87116241, 42.81278610, 0.90973252, 0.54439408, -0.92096585, 0.99992460, -0.00797666, -0.00468661, 0.00807422, 0.02136808, 0.91092336, -0.62519741, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 0.9500, 95, -0.00946871, -0.92730588, -0.37839440, 0.41993782, 0.16691135, 0.16042791, 13.61225796, -63.81566238, 42.10860443, 0.88187128, 0.47257176, -0.95067793, 0.99992728, -0.00772958, -0.00405985, 0.00832755, 0.01865534, 0.91152453, -0.62143868, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 0.9600, 96, -0.00038158, -0.92483675, -0.38160044, 0.35261920, -0.20986621, 0.08239942, 13.46600056, -63.15597153, 42.27989578, 0.88539153, 0.47102079, -0.95230359, 0.99992692, -0.00776024, -0.00404595, 0.00834176, 0.00861007, 0.90940839, -0.61824673, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 0.9700, 97, 0.00472190, -0.92485964, -0.38120639, 0.23226085, -0.23942558, -0.26941994, 13.97790337, -65.26697540, 42.45117950, 0.88769597, 0.47262305, -0.95552415, 0.99992651, -0.00778058, -0.00405954, 0.00837005, 0.00351976, 0.90938258, -0.61863983, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 0.9800, 98, 0.01364640, -0.92932725, -0.38154092, 0.19569752, 0.10621405, -0.43782455, 13.31974411, -65.00309753, 42.45117950, 0.88965547, 0.47707880, -0.95617068, 0.99992615, -0.00779803, -0.00409823, 0.00837606, -0.00534828, 0.91380584, -0.61830413, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 0.9900, 99, 0.01314539, -0.93639565, -0.38230476, -0.04374452, 0.53033888, -0.25239208, 13.31974411, -65.00309753, 42.45117950, 0.88923335, 0.48140594, -0.95220029, 0.99992633, -0.00779452, -0.00413629, 0.00834169, -0.00477161, 0.92087436, -0.61753970, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 1.0000, 100, 0.00749107, -0.94329387, -0.38515437, 0.34748998, 0.70295584, -0.12691197, 13.31974411, -64.82717896, 42.20376587, 0.88553518, 0.48650798, -0.97844714, 0.99992442, -0.00776357, -0.00417930, 0.00857093, 0.00095804, 0.92777801, -0.61468959, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 1.0100, 101, 0.00169590, -0.94748092, -0.38010934, 0.84373260, 0.89070421, 0.17434800, 13.61225796, -64.43137360, 42.43214417, 0.89402252, 0.48822534, -0.96950644, 0.99992442, -0.00783743, -0.00419427, 0.00849334, 0.00681356, 0.93193996, -0.61973369, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 1.0200, 102, -0.00511950, -0.94426453, -0.38163763, 1.07410538, 0.92397320, 0.35012561, 13.35630894, -64.16749573, 42.66053009, 0.90479815, 0.48843741, -0.95959109, 0.99992442, -0.00793111, -0.00419601, 0.00840723, 0.01364888, 0.92854923, -0.61820251, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 1.0300, 103, -0.00799202, -0.93879008, -0.38153744, 1.09216583, 0.56018049, 0.57094002, 13.21005249, -64.03556061, 42.69859695, 0.91574728, 0.48523819, -0.95222145, 0.99992436, -0.00802615, -0.00416780, 0.00834310, 0.01648379, 0.92287815, -0.61829990, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 1.0400, 104, -0.00731591, -0.93063545, -0.37790245, 1.12709653, 0.42066079, 0.72610480, 13.21005249, -64.03556061, 42.69859695, 0.92706466, 0.48007512, -0.94556540, 0.99992418, -0.00812430, -0.00412240, 0.00828507, 0.01573156, 0.91453230, -0.62193245, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 1.0500, 105, -0.00652274, -0.92073405, -0.37671515, 0.78804541, 0.26389936, 0.70626831, 13.02722931, -63.90362167, 42.83182144, 0.91642779, 0.45000562, -0.97195655, 0.99992406, -0.00803021, -0.00385893, 0.00851288, 0.01473278, 0.90454578, -0.62312007, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 1.0600, 106, -0.00349324, -0.91374391, -0.37835497, 0.48851147, 0.16374892, 0.38866961, 13.35630894, -65.75074005, 42.75569153, 0.92133212, 0.44701308, -0.96896631, 0.99992412, -0.00807269, -0.00383266, 0.00848675, 0.01131193, 0.89769506, -0.62148571, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 1.0700, 107, 0.00454572, -0.91512185, -0.38218465, 0.47693884, 0.08443503, -0.01726357, 13.13692093, -64.43137360, 42.48923874, 0.92611003, 0.44749010, -0.96823293, 0.99992377, -0.00811439, -0.00383652, 0.00848054, 0.00326247, 0.89899850, -0.61765486, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 1.0800, 108, 0.01103603, -0.91925603, -0.38075879, 0.24479355, 0.32647011, -0.23998272, 13.35630894, -63.72769928, 42.50827408, 0.92856163, 0.45093668, -0.96609187, 0.99992371, -0.00813596, -0.00386657, 0.00846218, -0.00319216, 0.90305859, -0.61907923, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 1.0900, 109, 0.01371297, -0.93073475, -0.38311949, -0.11602576, 0.56379509, -0.23388924, 13.35630894, -63.72769928, 42.50827408, 0.92741704, 0.45521587, -0.96174210, 0.99992388, -0.00812614, -0.00390430, 0.00842449, -0.00579300, 0.91453761, -0.61671793, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 1.1000, 110, 0.01430955, -0.93898374, -0.38338751, -0.26441973, 0.78221703, -0.01790339, 13.79508114, -63.85964203, 42.85084915, 0.89891040, 0.48647314, -0.98695469, 0.99992287, -0.00788059, -0.00417742, 0.00864565, -0.00620560, 0.92294425, -0.61645103, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 1.1100, 111, 0.00495211, -0.94329816, -0.38136685, -0.43324035, 1.03222513, 0.35701370, 13.42943573, -64.69524384, 43.04117203, 0.89462930, 0.48702809, -0.97606039, 0.99992400, -0.00784288, -0.00418333, 0.00855047, 0.00354669, 0.92765778, -0.61847472, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 1.1200, 112, -0.00228792, -0.94334102, -0.38150775, -0.57944667, 1.01050818, 0.56794423, 13.68538952, -65.26697540, 42.71763229, 0.88888788, 0.48554504, -0.96458364, 0.99992526, -0.00779225, -0.00417159, 0.00845002, 0.01077646, 0.92778361, -0.61833525, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 1.1300, 113, -0.00658004, -0.93973702, -0.38205189, -0.93422538, 0.66549861, 0.50904149, 13.31974411, -63.55178452, 42.47021484, 0.87959182, 0.48331872, -0.95654249, 0.99992657, -0.00771068, -0.00415339, 0.00837936, 0.01502708, 0.92431855, -0.61779356, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 1.1400, 114, -0.00481005, -0.93422347, -0.38205454, -1.23507452, 0.49444473, 0.33058271, 13.31974411, -63.55178452, 42.47021484, 0.86727273, 0.48210597, -0.95076513, 0.99992788, -0.00760289, -0.00414410, 0.00832842, 0.01323145, 0.91899908, -0.61779410, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 1.1500, 115, -0.00126204, -0.92733389, -0.38261256, -1.55489004, 0.11397831, 0.35871911, 12.62501812, -63.11199188, 42.86988068, 0.82856959, 0.47227296, -0.97969311, 0.99992865, -0.00726548, -0.00405927, 0.00857883, 0.00961486, 0.91246545, -0.61724204, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 1.1600, 116, 0.00438434, -0.92150098, -0.38777044, -1.77950263, -0.36325687, 0.05054191, 13.28317833, -65.44289398, 43.26955795, 0.81076401, 0.47043973, -0.98293310, 0.99992961, -0.00711008, -0.00404441, 0.00860636, 0.00384016, 0.90723199, -0.61209393, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 1.1700, 117, 0.00767374, -0.91860527, -0.39054447, -1.66677785, -0.73776793, -0.08072481, 13.53913212, -65.17901611, 43.06019974, 0.79406893, 0.46841288, -0.99013287, 0.99993008, -0.00696450, -0.00402754, 0.00866847, 0.00051832, 0.90464175, -0.60932451, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 1.1800, 118, 0.01144525, -0.91999990, -0.38746718, -1.68374467, -0.49404463, -0.30406696, 14.12416077, -64.56330872, 42.33699036, 0.77721399, 0.46937066, -0.99591511, 0.99993062, -0.00681770, -0.00403683, 0.00871839, -0.00326313, 0.90632677, -0.61240584, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 1.1900, 119, 0.01123271, -0.92439926, -0.38707030, -1.75344455, -0.47487569, -0.46165544, 14.12416077, -64.56330872, 42.33699036, 0.75966394, 0.47185937, -1.00211465, 0.99993116, -0.00666497, -0.00405952, 0.00877202, -0.00301762, 0.91102320, -0.61280656, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 1.2000, 120, 0.00733851, -0.92948443, -0.38918000, -1.86159420, -0.19898301, -0.59615064, 13.06379032, -63.41984940, 42.27989578, 0.72112072, 0.47767696, -1.03805459, 0.99993026, -0.00633037, -0.00411125, 0.00908458, 0.00095793, 0.91652036, -0.61070156, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 1.2100, 121, 0.00175325, -0.93252456, -0.38910896, -1.57956040, -0.01177670, -0.36455986, 13.24661255, -63.37586975, 42.35601807, 0.70531929, 0.48100850, -1.03959775, 0.99993086, -0.00619280, -0.00414149, 0.00909766, 0.00662097, 0.92011917, -0.61077905, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 1.2200, 122, -0.00273321, -0.93092680, -0.39219260, -0.82736689, -0.14566906, -0.21147162, 13.86821175, -65.09105682, 42.54634094, 0.69702393, 0.48241863, -1.04177344, 0.99993116, -0.00612061, -0.00415433, 0.00911642, 0.01114895, 0.91872233, -0.60769755, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 1.2300, 123, -0.00691698, -0.93218833, -0.38553980, -0.34136689, -0.69448441, 0.00402113, 13.57569790, -64.12351990, 42.67956161, 0.69358021, 0.47975859, -1.04820585, 0.99993092, -0.00609058, -0.00413105, 0.00917228, 0.01531328, 0.92006290, -0.61435145, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 1.2400, 124, -0.00719766, -0.93525082, -0.38688788, -0.32327911, -0.71149641, 0.00360813, 13.57569790, -64.12351990, 42.67956161, 0.69031596, 0.47703892, -1.05479133, 0.99993062, -0.00606212, -0.00410724, 0.00922949, 0.01554523, 0.92318445, -0.61300457, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 1.2500, 125, -0.00416821, -0.93455249, -0.38777283, -0.10468384, -0.89648288, -0.12399802, 12.73470974, -65.31095886, 42.27989578, 0.65896177, 0.45942217, -1.09386516, 0.99992973, -0.00578845, -0.00395406, 0.00956845, 0.01239995, 0.92265785, -0.61212254, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 1.2600, 126, -0.00022346, -0.93094134, -0.38887304, 0.09313494, -0.87692279, -0.17692703, 13.86821175, -65.22299194, 42.50827408, 0.65984625, 0.45774546, -1.10265017, 0.99992895, -0.00579633, -0.00393891, 0.00964505, 0.00822087, 0.91943121, -0.61102879, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 1.2700, 127, 0.00305535, -0.93104714, -0.38483810, -0.26330286, -0.58240855, -0.52121067, 13.21005249, -64.21147156, 42.37504959, 0.65717101, 0.46036884, -1.11002386, 0.99992841, -0.00577347, -0.00396166, 0.00970943, 0.00496256, 0.91955429, -0.61506367, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 1.2800, 128, 0.00689055, -0.93055439, -0.38546959, -1.08908260, -0.97139889, -0.21045245, 13.13692093, -63.99157715, 42.35601807, 0.64622736, 0.45864299, -1.11985064, 0.99992812, -0.00567816, -0.00394704, 0.00979472, 0.00113242, 0.91919601, -0.61443371, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 1.2900, 129, 0.01084344, -0.93095499, -0.38736770, -1.69948339, -0.97704190, -0.15596843, 13.72195435, -64.29943085, 42.60343552, 0.62918174, 0.45638880, -1.12954628, 0.99992824, -0.00552956, -0.00392836, 0.00987863, -0.00285789, 0.91985643, -0.61253881, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 1.3000, 130, 0.01105371, -0.92747015, -0.38580197, -1.87919796, -0.96158254, -0.13751520, 13.72195435, -64.29943085, 42.60343552, 0.59937215, 0.46232525, -1.17102563, 0.99992579, -0.00527140, -0.00398082, 0.01023982, -0.00307637, 0.91674662, -0.61410868, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 1.3100, 131, 0.00657208, -0.92582703, -0.38590071, -1.68965614, -0.27564338, -0.01820426, 13.24661255, -65.00309753, 42.79375458, 0.58246577, 0.46144903, -1.17370939, 0.99992639, -0.00512389, -0.00397457, 0.01026262, 0.00148373, 0.91555202, -0.61401403, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 1.3200, 132, -0.00095056, -0.92320907, -0.38685638, -1.42758524, 0.13440825, 0.21813263, 13.31974411, -63.81566238, 42.58440399, 0.56820679, 0.45994121, -1.17168832, 0.99992722, -0.00499926, -0.00396277, 0.01024442, 0.00898956, 0.91320312, -0.61306131, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 1.3300, 133, -0.00609028, -0.92316526, -0.38666606, -1.10218191, 0.03602983, 0.09202054, 13.13692093, -63.99157715, 42.18473053, 0.55718309, 0.45922729, -1.17104375, 0.99992776, -0.00490298, -0.00395756, 0.01023839, 0.01410984, 0.91337049, -0.61325383, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 1.3400, 134, -0.00680621, -0.92290133, -0.38667199, -0.72051620, -0.44043371, 0.02810070, 12.77127552, -63.81566238, 42.41311646, 0.54996544, 0.45729387, -1.17503822, 0.99992782, -0.00483996, -0.00394116, 0.01027291, 0.01480036, 0.91326106, -0.61324960, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 1.3500, 135, -0.00311323, -0.92546803, -0.38674235, -0.35364580, -0.96534425, -0.23015377, 12.77127552, -63.81566238, 42.41311646, 0.52933323, 0.44820923, -1.21622920, 0.99992526, -0.00466050, -0.00386206, 0.01063127, 0.01104727, 0.91599381, -0.61318129, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 1.3600, 136, 0.00386026, -0.92823631, -0.38643989, -0.22097936, -1.37201428, -0.48520586, 12.84440613, -65.17901611, 43.21246338, 0.52705181, 0.44747996, -1.23077345, 0.99992394, -0.00464102, -0.00385532, 0.01075808, 0.00395170, 0.91902006, -0.61348712, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 1.3700, 137, 0.00499157, -0.93256444, -0.39135072, -0.32686630, -1.61357045, -0.45480356, 13.17348671, -63.72769928, 42.43214417, 0.52372009, 0.44554695, -1.24743819, 0.99992257, -0.00461232, -0.00383810, 0.01090331, 0.00279547, 0.92340392, -0.60857701, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 1.3800, 138, 0.00524945, -0.93350935, -0.38717020, -0.28848675, -1.83570182, -0.49474770, 13.50256634, -63.90362167, 42.35601807, 0.52076477, 0.44313726, -1.26630807, 0.99992096, -0.00458693, -0.00381660, 0.01106777, 0.00249879, 0.92440295, -0.61275828, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 1.3900, 139, 0.00340392, -0.93460953, -0.38282910, -0.34530398, -1.42359769, -0.53864473, 13.46600056, -65.04708099, 42.45117950, 0.51724160, 0.44270235, -1.28153801, 0.99991965, -0.00455666, -0.00381254, 0.01120053, 0.00432913, 0.92556113, -0.61710006, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 1.4000, 140, 0.00010149, -0.93545842, -0.38231742, -0.62052292, -0.98231494, -0.37032044, 13.46600056, -65.04708099, 42.45117950, 0.50912279, 0.43315876, -1.32421517, 0.99991602, -0.00448627, -0.00372838, 0.01157229, 0.00758211, 0.92650515, -0.61761296, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 1.4100, 141, -0.00255933, -0.93471253, -0.38378727, -0.78761369, -0.62623835, -0.18654001, 12.88097191, -62.84811401, 41.95634842, 0.50122881, 0.43249983, -1.33074796, 0.99991572, -0.00441753, -0.00372318, 0.01162902, 0.01010830, 0.92591655, -0.61614561, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 1.4200, 142, -0.00537087, -0.93191642, -0.38589019, -0.59858918, -0.04493517, 0.03604249, 13.13692093, -63.41984940, 41.89925385, 0.49523979, 0.43199545, -1.33104718, 0.99991590, -0.00436523, -0.00371937, 0.01163141, 0.01291410, 0.92323393, -0.61404371, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 1.4300, 143, -0.00757901, -0.92772788, -0.38874575, -0.67470700, 0.38274828, 0.08042356, 13.35630894, -64.47534943, 41.97537994, 0.48850515, 0.43270966, -1.32722449, 0.99991661, -0.00430642, -0.00372643, 0.01159786, 0.01512693, 0.91916049, -0.61118913, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
1, 1.4400, 144, -0.00850169, -0.92631382, -0.38840723, -0.76918751, 0.72309434, 0.21091613, 13.28317833, -64.78320312, 41.84215927, 0.48084804, 0.43351606, -1.31976485, 0.99991763, -0.00423944, -0.00373452, 0.01153255, 0.01606192, 0.91787517, -0.61152864, 87.60300446, 1210.53662109, 40.06999969, 0.00000000
