SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 3.1400, 314, -0.08972219, -0.73643190, -0.67712563, 0.32473373, 0.45713940, 0.17341265, 9.55360222, -66.85022736, 37.44575882, 47.37011719, -4.84200668, 124.02589417, 0.41437626, -0.22250241, -0.33626056, -0.81591284, 0.00530772, 0.00333208, 0.00226350, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 3.1500, 315, -0.08990515, -0.73812443, -0.67430907, 0.78783953, 0.31841716, 0.48548868, 9.37077904, -66.76226807, 36.93189621, 47.37900543, -4.85546970, 124.09257507, 0.41384041, -0.22243284, -0.33640113, -0.81614584, 0.00542940, 0.00495389, -0.00046854, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 3.1600, 316, -0.08816777, -0.73903179, -0.67312741, 0.96387911, 0.43731448, 0.64565450, 9.37077904, -66.76226807, 36.93189621, 47.38800049, -4.85726357, 124.10019684, 0.41376284, -0.22245546, -0.33647302, -0.81614935, 0.00350866, 0.00575781, -0.00151472, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 3.1700, 317, -0.08830144, -0.73905230, -0.67192906, 0.96245629, 0.53965801, 0.68296713, 9.48047066, -66.19053650, 36.95092773, 47.39689636, -4.85864019, 124.10881805, 0.41367969, -0.22247188, -0.33654782, -0.81615633, 0.00361294, 0.00567500, -0.00259717, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 3.1800, 318, -0.08677684, -0.73932791, -0.67237592, 0.88852632, 0.72720265, 0.72229284, 9.07826233, -66.45441437, 37.02705383, 47.40490341, -4.85903072, 124.11908722, 0.41358972, -0.22247335, -0.33662331, -0.81617039, 0.00207327, 0.00584921, -0.00203808, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 3.1900, 319, -0.08400108, -0.73999453, -0.67001194, 0.33497021, 0.65623617, 0.59944654, 9.48047066, -66.85022736, 37.31253433, 47.40749741, -4.85899830, 124.12800598, 0.41352126, -0.22245629, -0.33665919, -0.81619489, -0.00070652, 0.00646031, -0.00434117, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 3.2000, 320, -0.08374704, -0.74101931, -0.67250878, -0.22179757, 0.91088575, 0.50103396, 9.62673092, -67.64184570, 37.14124680, 47.41042328, -4.85740757, 124.19723511, 0.41302758, -0.22225228, -0.33682048, -0.81643373, -0.00093924, 0.00747597, -0.00183713, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 3.2100, 321, -0.08000309, -0.74014831, -0.67403084, -0.49072221, 1.06486988, 0.39962429, 8.67605400, -67.33399963, 37.36963272, 47.40461731, -4.85314226, 124.20782471, 0.41297731, -0.22217044, -0.33681616, -0.81648326, -0.00462828, 0.00660728, -0.00032449, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 3.2200, 322, -0.08197543, -0.73975438, -0.67574185, -0.57861263, 1.03158009, 0.29372352, 8.67605400, -67.33399963, 37.36963272, 47.39801788, -4.84832144, 124.21744537, 0.41293728, -0.22208472, -0.33680642, -0.81653088, -0.00257516, 0.00628741, 0.00129579, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 3.2300, 323, -0.08176774, -0.73819870, -0.67757452, -0.39938307, 1.01554775, 0.31041637, 9.91924763, -67.68582916, 37.06512070, 47.39321518, -4.84373283, 124.22705841, 0.41289300, -0.22200708, -0.33680853, -0.81657344, -0.00269789, 0.00479504, 0.00304888, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 3.2400, 324, -0.08238632, -0.73704600, -0.67975754, -0.45024642, 0.82787782, 0.21873496, 9.66329384, -66.63032532, 37.04608917, 47.38806915, -4.83974075, 124.23465729, 0.41286182, -0.22193830, -0.33680204, -0.81661069, -0.00200676, 0.00369072, 0.00517036, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 3.2500, 325, -0.08378416, -0.73647559, -0.67656881, -0.46784419, 0.60274523, 0.33710381, 9.40734291, -66.27849579, 36.66544724, 47.38216400, -4.84259367, 124.30252075, 0.41238025, -0.22173752, -0.33688036, -0.81687623, -0.00058535, 0.00318171, 0.00191188, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 3.2600, 326, -0.08460596, -0.73604918, -0.67534399, -0.09361999, 0.62027347, 0.49453199, 9.37077904, -66.98216248, 37.04608917, 47.38056183, -4.84203339, 124.31045532, 0.41232857, -0.22170445, -0.33688641, -0.81690878, 0.00019412, 0.00280143, 0.00064234, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 3.2700, 327, -0.08399891, -0.73640758, -0.67327845, 0.04821609, 0.87955016, 0.44681406, 9.37077904, -66.98216248, 37.04608917, 47.38023376, -4.83936739, 124.31999207, 0.41226989, -0.22165662, -0.33691284, -0.81694043, -0.00037999, 0.00317159, -0.00144023, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 3.2800, 328, -0.08292666, -0.73663163, -0.67157608, 0.22453542, 0.86007911, 0.67438316, 9.66329384, -66.41043091, 37.76930618, 47.38156128, -4.83850193, 124.33093262, 0.41219223, -0.22162321, -0.33694676, -0.81697470, -0.00142542, 0.00337934, -0.00312825, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 3.2900, 329, -0.08566112, -0.73663551, -0.67391360, 0.07991903, 1.01361513, 0.66047531, 9.07826233, -67.29001617, 37.19834518, 47.38135529, -4.83650017, 124.34289551, 0.41211379, -0.22157325, -0.33697617, -0.81701571, 0.00133633, 0.00337787, -0.00078826, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 3.3000, 330, -0.08270814, -0.73735154, -0.67410189, -0.09663761, 0.79008186, 0.60358113, 9.59016514, -66.76226807, 37.29350281, 47.37603760, -4.83451462, 124.41357422, 0.41162646, -0.22133237, -0.33708254, -0.81728274, -0.00159444, 0.00411448, -0.00062516, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 3.3100, 331, -0.08191843, -0.73793739, -0.67489743, -0.16336870, 0.48334819, 0.43913180, 9.77298546, -66.49839020, 37.38866425, 47.37385178, -4.83447123, 124.42013550, 0.41158411, -0.22130495, -0.33707976, -0.81731266, -0.00235694, 0.00476299, 0.00009890, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 3.3200, 332, -0.08169105, -0.73992747, -0.67610919, -0.10571001, 0.43632364, 0.19187045, 9.77298546, -66.49839020, 37.38866425, 47.37241364, -4.83292246, 124.42465973, 0.41155967, -0.22127566, -0.33708420, -0.81733102, -0.00257523, 0.00676967, 0.00129154, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 3.3300, 333, -0.08186449, -0.74238670, -0.67299032, 0.14762199, 0.26762518, 0.13481367, 9.33421421, -65.83870697, 37.23640823, 47.37365341, -4.83209801, 124.42755127, 0.41153938, -0.22126582, -0.33710179, -0.81733674, -0.00238284, 0.00921690, -0.00181675, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 3.3400, 334, -0.07766651, -0.74199861, -0.67241859, -0.13492917, -0.02421710, 0.00649446, 9.48047066, -65.83870697, 36.51319122, 47.37231445, -4.83230591, 124.42741394, 0.41154227, -0.22126289, -0.33709118, -0.81734043, -0.00657089, 0.00883499, -0.00239614, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 3.3500, 335, -0.07687696, -0.74217683, -0.67394972, -0.52227849, -0.43496701, -0.24705213, 9.44390774, -66.80625153, 37.04608917, 47.37834930, -4.81767178, 124.48079681, 0.41119739, -0.22102506, -0.33729360, -0.81749469, -0.00730509, 0.00902019, -0.00087970, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 3.3600, 336, -0.07587159, -0.74106157, -0.67414606, -0.66002452, -0.79343522, -0.42995009, 9.37077904, -66.67430878, 37.12221527, 47.37248993, -4.81987858, 124.47200012, 0.41126427, -0.22104537, -0.33722636, -0.81748348, -0.00813209, 0.00786696, -0.00066426, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 3.3700, 337, -0.07440212, -0.73990816, -0.67439866, -0.78223145, -1.05056536, -0.50529522, 9.37077904, -66.67430878, 37.12221527, 47.36560059, -4.82327986, 124.46081543, 0.41134629, -0.22107735, -0.33714253, -0.81746805, -0.00965432, 0.00678903, -0.00048713, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 3.3800, 338, -0.07373947, -0.73678887, -0.67439985, -0.69330132, -1.05072153, -0.45283568, 9.59016514, -67.24604034, 37.12221527, 47.35958481, -4.82706547, 124.44998169, 0.41142288, -0.22111411, -0.33706412, -0.81745189, -0.01038540, 0.00375003, -0.00056474, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 3.3900, 339, -0.07511169, -0.73497736, -0.67652494, -0.78506058, -0.79384691, -0.46473274, 9.48047066, -65.48686981, 36.93189621, 47.35248947, -4.82902908, 124.44095612, 0.41149452, -0.22112891, -0.33698854, -0.81744301, -0.00905908, 0.00202039, 0.00147720, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 3.4000, 340, -0.07686578, -0.73344237, -0.67690229, -0.53579110, -0.51657337, -0.51240104, 9.33421421, -65.22299194, 36.87480164, 47.34092331, -4.81201506, 124.49473572, 0.41118848, -0.22081017, -0.33707523, -0.81764728, -0.00724551, 0.00057073, 0.00175458, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 3.4100, 341, -0.07547139, -0.73263353, -0.67860430, -0.21587299, -0.06663612, -0.59181213, 9.84611702, -65.97064209, 37.46479034, 47.33914948, -4.80811596, 124.49021149, 0.41123688, -0.22078982, -0.33706889, -0.81763119, -0.00837424, -0.00015846, 0.00333697, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 3.4200, 342, -0.07479447, -0.73380166, -0.68325132, -0.03432112, -0.14927384, -0.69957477, 9.84611702, -65.97064209, 37.46479034, 47.33929443, -4.80398798, 124.48436737, 0.41129181, -0.22077867, -0.33707455, -0.81760424, -0.00898281, 0.00100769, 0.00797772, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 3.4300, 343, -0.07433805, -0.73600650, -0.67824680, 0.07401196, -0.09553862, -0.78666812, 9.18795681, -67.24604034, 37.38866425, 47.34054947, -4.79884958, 124.47831726, 0.41134927, -0.22076499, -0.33709157, -0.81757194, -0.00934946, 0.00319800, 0.00297792, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 3.4400, 344, -0.07667907, -0.73956770, -0.67294425, 0.32843807, -0.38430649, -0.84625256, 9.91924763, -67.50991058, 37.10318375, 47.34454727, -4.79523230, 124.46971893, 0.41141462, -0.22077933, -0.33711752, -0.81752461, -0.00693378, 0.00672355, -0.00229529, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 3.4500, 345, -0.07621621, -0.73977804, -0.66875619, 0.77718008, -0.48427910, -0.81457090, 10.02893925, -66.41043091, 37.25543976, 47.36347961, -4.78653765, 124.51972198, 0.41104972, -0.22063927, -0.33738232, -0.81763661, -0.00731904, 0.00681505, -0.00636384, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 3.4600, 346, -0.07773854, -0.73917937, -0.66553783, 0.97403342, -0.70858312, -0.64410585, 10.02893925, -66.49839020, 37.02705383, 47.37402344, -4.78660059, 124.51011658, 0.41109779, -0.22070582, -0.33743882, -0.81757122, -0.00570403, 0.00599995, -0.00935875, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 3.4700, 347, -0.07941172, -0.73980945, -0.66777599, 1.22355568, -0.91645843, -0.40314338, 9.77298546, -64.95912170, 36.79867172, 47.38705444, -4.78983641, 124.50061035, 0.41112992, -0.22080320, -0.33750099, -0.81750298, -0.00406228, 0.00649954, -0.00697489, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 3.4800, 348, -0.08178544, -0.74180520, -0.66517013, 1.11095977, -0.90588087, -0.05101028, 9.77298546, -64.95912170, 36.79867172, 47.39874649, -4.79559755, 124.49357605, 0.41113889, -0.22090624, -0.33754873, -0.81745112, -0.00177685, 0.00834614, -0.00940776, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 3.4900, 349, -0.08511913, -0.74586630, -0.66594332, 0.64288002, -0.65167403, -0.07939027, 9.40734291, -66.01461792, 37.23640823, 47.40562820, -4.79942656, 124.48822021, 0.41115129, -0.22097345, -0.33757272, -0.81741667, 0.00147293, 0.01230673, -0.00851481, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 3.5000, 350, -0.08272613, -0.74540836, -0.67160600, -0.36151931, -0.36508974, -0.24607493, 9.44390774, -65.13504028, 37.21737671, 47.41398239, -4.79372406, 124.54466248, 0.41075107, -0.22079718, -0.33776304, -0.81758684, -0.00091995, 0.01180245, -0.00280158, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 3.5100, 351, -0.07708477, -0.74827671, -0.68187237, -1.93577361, -0.35573253, -0.52231413, 9.00513363, -65.97064209, 36.95092773, 47.39513779, -4.79228687, 124.53847504, 0.41083625, -0.22073783, -0.33762226, -0.81761837, -0.00646915, 0.01471376, 0.00740664, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 3.5200, 352, -0.06814963, -0.75216419, -0.68817174, -2.79155254, -0.33931509, -0.88849485, 9.59016514, -67.50991058, 37.02705383, 47.36793518, -4.78804350, 124.52992249, 0.41096339, -0.22063574, -0.33742797, -0.81766212, -0.01534184, 0.01888599, 0.01338866, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 3.5300, 353, -0.06196230, -0.75618684, -0.68044090, -2.18324852, -0.31881177, -0.80203360, 9.59016514, -67.50991058, 37.02705383, 47.34675598, -4.78430605, 124.52212524, 0.41107202, -0.22055659, -0.33727622, -0.81769150, -0.02146830, 0.02320500, 0.00532840, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 3.5400, 354, -0.05669605, -0.75774693, -0.66722566, 0.64283741, -0.27030125, -0.31746855, 9.51703644, -67.07012177, 37.02705383, 47.35353851, -4.78380060, 124.51796722, 0.41109025, -0.22058959, -0.33731851, -0.81765598, -0.02669721, 0.02482359, -0.00795509, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 3.5500, 355, -0.05392872, -0.75872862, -0.65237212, 3.87917137, -0.46385169, 0.47716177, 9.59016514, -66.93818665, 36.91286469, 47.40851212, -4.77821636, 124.57314301, 0.41060898, -0.22058509, -0.33783847, -0.81768441, -0.02947756, 0.02543570, -0.02240555, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 3.5600, 356, -0.05288106, -0.76138431, -0.64327228, 5.57664537, -0.59630525, 0.99653238, 9.84611702, -67.07012177, 36.76060867, 47.46407318, -4.78958797, 124.57549286, 0.41044807, -0.22085680, -0.33819580, -0.81754416, -0.03053308, 0.02734908, -0.03069669, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 3.5700, 357, -0.05597077, -0.76916659, -0.64763856, 4.74729300, -0.78146833, 1.43463480, 9.44390774, -66.36645508, 36.39899826, 47.51121902, -4.80544376, 124.57944489, 0.41027728, -0.22112493, -0.33847880, -0.81744027, -0.02769803, 0.03452690, -0.02563988, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 3.5800, 358, -0.05576511, -0.77171934, -0.65980822, 2.31029081, -1.33606279, 1.65894997, 9.44390774, -66.36645508, 36.39899826, 47.53421021, -4.82670546, 124.58079529, 0.41015378, -0.22135195, -0.33856374, -0.81740558, -0.02822288, 0.03672655, -0.01304524, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 3.5900, 359, -0.06109367, -0.77408904, -0.66932929, 1.13280392, -2.32649422, 1.85266995, 9.40734291, -65.17901611, 36.47512817, 47.54592514, -4.85607576, 124.57612610, 0.41006842, -0.22161312, -0.33852544, -0.81739342, -0.02336017, 0.03895819, -0.00331476, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 3.6000, 360, -0.06718726, -0.77294600, -0.66818768, 2.08768582, -3.40596676, 2.21377659, 9.77298546, -67.29001617, 36.62738419, 47.57405090, -4.89137506, 124.62028503, 0.40958351, -0.22183010, -0.33867589, -0.81751531, -0.01786484, 0.03764099, -0.00419077, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 3.6100, 361, -0.07209240, -0.77218163, -0.65325159, 4.04402637, -4.09934044, 2.52720070, 9.48047066, -66.63032532, 36.83673477, 47.61562347, -4.93768167, 124.60702515, 0.40944603, -0.22234178, -0.33876893, -0.81740677, -0.01366787, 0.03646462, -0.01858589, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 3.6200, 362, -0.07121220, -0.77153188, -0.64514518, 6.01738214, -4.88034296, 2.96177959, 10.46771145, -67.81777191, 36.57028580, 47.67720413, -4.99244976, 124.59085083, 0.40926215, -0.22299242, -0.33896622, -0.81723976, -0.01544479, 0.03523748, -0.02594423, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 3.6300, 363, -0.07099814, -0.76861674, -0.62841463, 6.21016693, -5.19614124, 3.48189950, 10.46771145, -67.81777191, 36.57028580, 47.74061966, -5.05316734, 124.57576752, 0.40904668, -0.22368774, -0.33915570, -0.81707907, -0.01669014, 0.03162508, -0.04177484, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 3.6400, 364, -0.07233651, -0.76537240, -0.62262160, 5.05617285, -4.39781904, 3.43190098, 9.18795681, -65.79473114, 36.24674225, 47.79202652, -5.10813665, 124.56623077, 0.40883335, -0.22428331, -0.33929214, -0.81696582, -0.01635041, 0.02779038, -0.04678670, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 3.6500, 365, -0.08369581, -0.76815099, -0.61731952, 3.02574015, -3.25703049, 3.00506139, 9.18795681, -65.39891052, 36.76060867, 47.84418106, -5.15555906, 124.61755371, 0.40820903, -0.22464833, -0.33958215, -0.81705713, -0.00584470, 0.03011711, -0.05147675, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 3.6600, 366, -0.09845506, -0.76793313, -0.62172526, 0.75885707, -2.20870590, 2.87583232, 9.15139103, -65.22299194, 36.79867172, 47.85150528, -5.19170046, 124.62049103, 0.40805456, -0.22491807, -0.33950117, -0.81709379, 0.00819277, 0.02955963, -0.04659899, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 3.6700, 367, -0.10949625, -0.75755692, -0.63090968, -1.12443674, -1.68658435, 2.57616234, 10.28489304, -67.15808105, 36.53222275, 47.83982468, -5.22211790, 124.62528992, 0.40794292, -0.22507462, -0.33931038, -0.81718570, 0.01866898, 0.01928960, -0.03745529, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 3.6800, 368, -0.11289744, -0.75110054, -0.63960797, -2.10489583, -1.30607200, 1.91918659, 10.28489304, -67.15808105, 36.53222275, 47.81848907, -5.24511147, 124.62850952, 0.40788603, -0.22514966, -0.33907610, -0.81729066, 0.02161966, 0.01307468, -0.02896224, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 3.6900, 369, -0.11310618, -0.74997854, -0.65717101, -3.00522280, -0.12125501, 1.43707991, 8.93200493, -67.77378845, 37.00802231, 47.78762817, -5.25657463, 124.63730621, 0.40784618, -0.22509389, -0.33882919, -0.81742835, 0.02154886, 0.01228529, -0.01172812, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 3.7000, 370, -0.10905674, -0.75487840, -0.66571552, -3.97736311, 1.04555976, 0.97239280, 9.51703644, -67.29001617, 36.30384064, 47.75078201, -5.26654387, 124.70907593, 0.40737355, -0.22482026, -0.33866885, -0.81780571, 0.01737957, 0.01762040, -0.00364675, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 3.7100, 371, -0.10144475, -0.76328635, -0.66089278, -4.44663858, 2.13055015, 0.50444669, 9.88268185, -66.85022736, 36.45609283, 47.70455170, -5.25594616, 124.72830963, 0.40736172, -0.22452499, -0.33841729, -0.81799668, 0.00975743, 0.02650796, -0.00899602, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 3.7200, 372, -0.09045690, -0.76288897, -0.65449315, -4.62843800, 2.45561934, 0.47668052, 9.51703644, -65.92666626, 36.34190369, 47.65630722, -5.24293375, 124.74977112, 0.40734580, -0.22419921, -0.33816487, -0.81819838, -0.00100036, 0.02665959, -0.01603033, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 3.7300, 373, -0.07874892, -0.75845486, -0.63836467, -3.37713575, 2.11410189, 0.97544271, 9.48047066, -65.17901611, 36.43706512, 47.62049484, -5.23589659, 124.77205658, 0.40727985, -0.22395697, -0.33797973, -0.81837404, -0.01254006, 0.02270673, -0.03270981, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 3.7400, 374, -0.06924444, -0.74046081, -0.63573194, -0.28196996, 1.21129072, 2.05442500, 9.48047066, -65.17901611, 36.43706512, 47.61558533, -5.24290657, 124.79496002, 0.40710288, -0.22392102, -0.33796251, -0.81847906, -0.02206497, 0.00491716, -0.03556395, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 3.7500, 375, -0.06409150, -0.72647882, -0.63800609, 3.80430722, 0.94241428, 3.67105126, 9.40734291, -67.11410522, 36.49415970, 47.65096283, -5.25869656, 124.88028717, 0.40637225, -0.22390522, -0.33832136, -0.81869811, -0.02747723, -0.00927308, -0.03302617, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 3.7600, 376, -0.06984552, -0.71257001, -0.64587671, 8.66495895, 2.01477861, 5.48928976, 9.95580864, -67.37797546, 36.66544724, 47.73282242, -5.28572845, 124.93235779, 0.40575117, -0.22423054, -0.33890453, -0.81867611, -0.02209851, -0.02390970, -0.02430511, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 3.7700, 377, -0.07983714, -0.70129931, -0.65276641, 13.41657352, 3.62204719, 7.07301092, 9.62673092, -67.33399963, 36.66544724, 47.86009979, -5.31379366, 125.00702667, 0.40487576, -0.22465581, -0.33985257, -0.81859982, -0.01259213, -0.03643788, -0.01596391, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 3.7800, 378, -0.09099313, -0.69703794, -0.65894985, 17.19188118, 4.93857622, 8.12625694, 9.66329384, -67.81777191, 36.70351410, 48.02352524, -5.34104586, 125.09852600, 0.40381113, -0.22515112, -0.34109542, -0.81847274, -0.00190966, -0.04243033, -0.00779976, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
