SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 4.3400, 434, 0.32367513, -1.24702811, -0.97740167, 20.32101440, 47.25737762, 15.32963181, 14.16072655, -64.07953644, 40.28152847, -1.27636361, 4.01522732, -2.74138355, 0.99904758, 0.01029017, -0.03528636, 0.02351455, -0.25507429, 1.27082860, -0.01995745, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 4.3500, 435, 0.38336250, -1.19582617, -0.99087453, 31.39390373, 18.40133286, -3.06500506, 13.02722931, -64.51932526, 40.70023346, -0.96171677, 4.15978193, -2.60078144, 0.99905556, 0.00756116, -0.03647267, 0.02237388, -0.31157660, 1.21464944, -0.00636640, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 4.3600, 436, 0.30373955, -1.12429070, -0.81868201, 17.95975113, -7.08518505, -12.45434570, 13.02722931, -64.51932526, 40.70023346, -0.78215182, 4.20807934, -2.72325826, 0.99902630, 0.00594657, -0.03686501, 0.02349557, -0.23044448, 1.13866377, -0.17852449, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 4.3700, 437, 0.09466325, -0.98942429, -0.74609292, -7.26335478, -16.54833603, -1.85334885, 13.57569790, -63.19995117, 40.47185135, -0.85527229, 4.11409283, -2.86587048, 0.99902195, 0.00655886, -0.03606881, 0.02472219, -0.02227197, 1.00365770, -0.25118166, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 4.3800, 438, 0.11456885, -0.95131165, -0.73738706, -21.32766914, -18.79696465, -6.46310568, 13.35630894, -64.87116241, 40.45281982, -1.06920683, 4.03969479, -3.06527662, 0.99898648, 0.00837866, -0.03548093, 0.02639986, -0.04370139, 0.96827453, -0.25995368, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 4.3900, 439, 0.10144860, -1.00536275, -0.70653409, -46.19448471, -34.98833084, -21.01858521, 14.05103493, -63.50780487, 40.09120941, -1.53200650, 3.96802616, -3.50742054, 0.99885738, 0.01229520, -0.03501021, 0.03011953, -0.03173266, 1.02861488, -0.29075867, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 4.4000, 440, 0.05184493, -0.93468493, -0.78373641, -71.55478668, -53.14002991, -32.37935638, 14.16072655, -62.89209366, 39.38702393, -2.24793458, 3.85351944, -4.16940165, 0.99860501, 0.01836877, -0.03430639, 0.03569021, 0.01613761, 0.96891224, -0.21335612, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 4.4100, 441, 0.05579633, -0.77688867, -0.85677546, -76.18270111, -59.41102219, -37.31349564, 14.16072655, -62.89209366, 39.38702393, -3.00841737, 3.72419357, -4.91250992, 0.99824613, 0.02482030, -0.03357735, 0.04196700, 0.01000423, 0.82446116, -0.13991572, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 4.4200, 442, -0.02131569, -0.59696782, -0.84232825, -59.92292404, -56.56635666, -38.78001785, 13.75851536, -61.70465851, 38.56864929, -3.60449600, 3.61689472, -5.63190174, 0.99784994, 0.02984673, -0.03304871, 0.04808775, 0.08506953, 0.65603602, -0.15388374, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 4.4300, 443, -0.09416772, -0.45957488, -0.78050971, -37.97756195, -54.19569778, -40.02780914, 13.24661255, -59.24182510, 37.73123932, -3.97962475, 3.52986264, -6.32642031, 0.99746007, 0.03295396, -0.03264857, 0.05405317, 0.15629992, 0.52671826, -0.21529561, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 4.4400, 444, -0.12088506, -0.35986498, -0.67685860, -16.59458542, -53.83090973, -39.54064178, 13.50256634, -59.15386200, 36.83673477, -4.15445566, 3.43321228, -7.00923300, 0.99709278, 0.03433252, -0.03209499, 0.05997760, 0.18144998, 0.43120506, -0.31875265, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 4.4500, 445, -0.13220741, -0.28328803, -0.60834271, 2.95983458, -50.61303711, -37.03669739, 14.19729233, -59.19784164, 36.93189621, -4.11776066, 3.34754229, -7.62798023, 0.99678552, 0.03389000, -0.03151387, 0.06539917, 0.19114763, 0.35546598, -0.38730592, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 4.4600, 446, -0.12308043, -0.24316128, -0.55869508, 21.73973656, -46.52851868, -32.26215363, 14.19729233, -59.19784164, 36.93189621, -3.89279890, 3.25813127, -8.17125702, 0.99654913, 0.03184023, -0.03075902, 0.07021423, 0.18050869, 0.31266391, -0.43723148, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 4.4700, 447, -0.10493676, -0.22522373, -0.53830725, 39.23812485, -43.12269592, -26.46082878, 13.61225796, -58.80202866, 36.45609283, -3.49251819, 3.15396643, -8.63812637, 0.99638271, 0.02830361, -0.02972326, 0.07441074, 0.16067143, 0.28889304, -0.45810401, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 4.4800, 448, -0.07891082, -0.23549861, -0.53726590, 52.62388229, -42.37078476, -19.82379913, 13.39287472, -59.28580475, 36.17061615, -2.95791936, 3.01090074, -9.04562187, 0.99626338, 0.02364957, -0.02821605, 0.07812652, 0.13243914, 0.29065263, -0.45977223, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 4.4900, 449, -0.02532256, -0.28555676, -0.55559283, 59.86100769, -43.89769363, -13.18071175, 13.31974411, -58.14234161, 35.90416718, -2.36290121, 2.81320238, -9.42212486, 0.99615097, 0.01852722, -0.02615214, 0.08158427, 0.07579572, 0.33058664, -0.44211221, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 4.5000, 450, 0.03428552, -0.36496702, -0.61597109, 63.77109146, -47.02246475, -4.83836079, 13.21005249, -57.83449173, 35.84706879, -1.71515059, 2.53636718, -9.75908279, 0.99604833, 0.01302668, -0.02332228, 0.08470071, 0.01191718, 0.39918202, -0.38236886, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 4.5100, 451, 0.10093570, -0.51211447, -0.68374240, 72.68749237, -51.28659821, 5.27528381, 12.88097191, -58.67009354, 35.71384811, -0.97726220, 2.15955162, -10.05840874, 0.99595118, 0.00684186, -0.01951876, 0.08748464, -0.06071583, 0.53403741, -0.31519949, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 4.5200, 452, 0.12555791, -0.74468321, -0.76778489, 82.31575775, -46.85304260, 17.99541473, 12.88097191, -58.67009354, 35.71384811, -0.14531110, 1.71889341, -10.23994064, 0.99589884, -0.00007571, -0.01505290, 0.08921237, -0.09256686, 0.75286984, -0.23162626, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 4.5300, 453, 0.09867658, -1.04797411, -0.74917644, 96.36430359, -45.77594376, 33.47914505, 13.02722931, -59.28580475, 35.61868668, 0.82360715, 1.16868365, -10.31193924, 0.99586964, -0.00807430, -0.00951111, 0.08993321, -0.07448249, 1.03999412, -0.25048381, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 4.5400, 454, 0.03651793, -1.35091174, -0.61523068, 93.05977631, -57.57869339, 52.87608719, 12.77127552, -60.73711777, 36.09448624, 1.76012146, 0.39499339, -10.36992645, 0.99578005, -0.01560788, -0.00204442, 0.09041272, -0.02425037, 1.32616115, -0.38436991, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 4.5500, 455, 0.01666917, -1.57395172, -0.29871622, 55.51527405, -67.56485748, 66.52725220, 11.23556709, -61.08895111, 35.06675720, 2.32023478, -0.54634470, -10.45692635, 0.99563259, -0.01972763, 0.00659191, 0.09101143, -0.01973613, 1.53605759, -0.70054710, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 4.5600, 456, -0.10509279, -1.11923540, -0.36533830, -11.51573086, -75.40180206, 62.54217148, 10.54084206, -62.54026413, 34.66708374, 2.22221327, -1.50174582, -10.68004036, 0.99541092, -0.01808604, 0.01485001, 0.09278752, 0.08489394, 1.07938135, -0.63365233, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 4.5700, 457, -0.22737163, -0.98158634, -0.42014718, -33.82028198, -80.31223297, 37.14168167, 10.54084206, -62.54026413, 34.66708374, 1.92568433, -2.28694010, -11.10953045, 0.99499792, -0.01479032, 0.02148572, 0.09643041, 0.19230971, 0.94590235, -0.57859266, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 4.5800, 458, -0.30519876, -0.89224070, -0.45570970, -34.31931305, -76.26311493, 18.92931747, 10.10206985, -62.18843079, 33.98193359, 1.63884377, -2.90617156, -11.61582947, 0.99448186, -0.01165728, 0.02667237, 0.10079002, 0.25831959, 0.86193413, -0.54272586, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 4.5900, 459, -0.34458160, -0.89454830, -0.46403310, -24.22346497, -69.44791412, 5.61187840, 9.51703644, -63.72769928, 33.65838623, 1.46530533, -3.39396095, -12.14704609, 0.99390966, -0.00957651, 0.03079724, 0.10537294, 0.28847411, 0.86804670, -0.53403687, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 4.6000, 460, -0.32622093, -0.80716324, -0.48874387, -9.12652016, -56.81726074, -0.95399964, 9.00513363, -61.96853638, 33.01130295, 1.43361104, -3.73991823, -12.60393620, 0.99339497, -0.00884648, 0.03380392, 0.10929562, 0.26309252, 0.78221369, -0.50894833, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 4.6100, 461, -0.30059630, -0.73628300, -0.43088037, 3.54580426, -43.04234314, -4.11336613, 7.76194048, -62.58424377, 32.45937347, 1.51814353, -3.97544169, -12.96406269, 0.99297422, -0.00923997, 0.03595522, 0.11235718, 0.23266199, 0.71048367, -0.56647509, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 4.6200, 462, -0.28678909, -0.70422322, -0.35982460, 7.47255993, -28.93877983, -5.28787088, 7.76194048, -62.58424377, 32.45937347, 1.62854123, -4.11368227, -13.21860695, 0.99267262, -0.00997711, 0.03728344, 0.11450599, 0.21584398, 0.67659581, -0.63727260, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 4.6300, 463, -0.28411752, -0.70965397, -0.32546604, 6.65526819, -16.72207642, -4.55391407, 7.79850578, -62.89209366, 32.38324356, 1.71714199, -4.18158436, -13.37349510, 0.99248862, -0.01062484, 0.03797448, 0.11580744, 0.21156821, 0.68028224, -0.67146611, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 4.6400, 464, -0.30334830, -0.72082078, -0.29972604, 1.54862368, -7.12294245, -3.19388962, 7.57911730, -63.11199188, 32.04066849, 1.79336238, -4.25682974, -13.46054077, 0.99237031, -0.01117881, 0.03871161, 0.11652300, 0.22988576, 0.69030416, -0.69710481, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 4.6500, 465, -0.27865136, -0.71947509, -0.30224657, -8.18655396, 4.51408815, -1.68896520, 7.46942568, -61.96853638, 32.15486145, 1.70860362, -4.21547747, -13.44121456, 0.99241060, -0.01049370, 0.03826557, 0.11639113, 0.20479959, 0.68899435, -0.69455659, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 4.6600, 466, -0.23582822, -0.69423568, -0.34430447, -19.72109985, 10.57303715, -5.21773434, 7.50598907, -61.30884552, 31.71712303, 1.50587332, -4.10861349, -13.40441132, 0.99249721, -0.00885938, 0.03713135, 0.11615603, 0.16336271, 0.66660786, -0.65268302, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 4.6700, 467, -0.20886993, -0.72748375, -0.36298639, -25.29346466, 16.66195488, -11.96336842, 7.50598907, -61.30884552, 31.71712303, 1.24733603, -3.91078067, -13.36635494, 0.99261099, -0.00683380, 0.03515353, 0.11593556, 0.13923059, 0.70396739, -0.63430727, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 4.6800, 468, -0.14267246, -0.76592207, -0.41896820, -31.33831787, 22.63207436, -16.89948654, 7.65224838, -64.03556061, 31.67905807, 0.92697686, -3.63681006, -13.31798172, 0.99275106, -0.00435120, 0.03245428, 0.11564268, 0.07736994, 0.74761260, -0.57872707, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 4.6900, 469, -0.08793005, -0.80047262, -0.46710905, -35.63190460, 25.07573891, -20.45610619, 8.12758541, -62.58424377, 32.11679840, 0.56883126, -3.31681132, -13.27912045, 0.99288154, -0.00158245, 0.02931985, 0.11543041, 0.02790986, 0.78818882, -0.53100967, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 4.7000, 470, -0.03869326, -0.85495287, -0.46776181, -36.74350357, 27.39041901, -21.93335342, 8.71261692, -61.13293076, 31.73615646, 0.19495329, -2.97310996, -13.23329926, 0.99300867, 0.00129984, 0.02596550, 0.11514299, -0.01544245, 0.84910768, -0.53075159, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 4.7100, 471, 0.06175890, -0.94241679, -0.48319897, -38.63521576, 28.14160156, -20.48792839, 8.45666599, -60.47323990, 30.87971497, -0.19916923, -2.63541532, -13.17607689, 0.99312794, 0.00436450, 0.02264506, 0.11473891, -0.10991487, 0.94330132, -0.51563728, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 4.7200, 472, 0.11144494, -1.04174125, -0.51902896, -38.94881821, 19.37096214, -19.45845795, 8.45666599, -60.47323990, 30.87971497, -0.58913863, -2.36192822, -13.18149281, 0.99315506, 0.00747166, 0.01988381, 0.11485604, -0.15432245, 1.04945207, -0.48001897, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 4.7300, 473, 0.14205223, -1.10509026, -0.54342514, -38.49822235, 12.25524330, -16.41018486, 8.12758541, -58.49417496, 30.53713799, -0.97079676, -2.15800810, -13.22248840, 0.99312007, 0.01058185, 0.01772997, 0.11526598, -0.18098450, 1.11957145, -0.45570964, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 4.7400, 474, 0.18772599, -1.20539081, -0.52779955, -30.18049240, -2.69793510, -18.33205795, 9.29764843, -60.16538239, 30.95584488, -1.24704623, -2.02967262, -13.38561916, 0.99294823, 0.01287052, 0.01632147, 0.11671230, -0.22389214, 1.22557425, -0.47134143, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 4.7500, 475, 0.16584547, -1.24108338, -0.50164896, -19.79358101, -9.42722511, -19.52485466, 8.82231140, -57.30673599, 30.48004341, -1.42329955, -1.94541895, -13.59872723, 0.99272227, 0.01434088, 0.01538520, 0.11857608, -0.20031579, 1.26489723, -0.49747258, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 4.7600, 476, 0.08163868, -1.23556125, -0.46136096, -11.08619404, -15.94092083, -20.00485039, 7.79850578, -59.06590652, 30.74649239, -1.50767601, -1.90090466, -13.85786343, 0.99244779, 0.01505963, 0.01487822, 0.12082770, -0.11508264, 1.26133609, -0.53774714, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 4.7700, 477, 0.03940388, -1.19143748, -0.50790477, -14.08715725, -21.96700096, -17.02857590, 7.79850578, -59.06590652, 29.85198784, -1.61927605, -1.91909838, -14.14453220, 0.99212426, 0.01608254, 0.01487793, 0.12332636, -0.07261892, 1.21891761, -0.49116546, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 4.7800, 478, -0.07884548, -1.11391544, -0.54657805, -15.24982643, -30.43588638, -17.02728271, 8.56635952, -57.96642685, 29.85198784, -1.73550045, -1.99412048, -14.49519253, 0.99171311, 0.01721626, 0.01534979, 0.12638518, 0.04460377, 1.14344823, -0.45239884, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 4.7900, 479, -0.14116924, -1.08421230, -0.53323078, -12.06532955, -37.60710526, -14.53347111, 8.56635952, -57.30673599, 29.35715294, -1.80088973, -2.14031196, -14.88173103, 0.99124569, 0.01799840, 0.01648230, 0.12975527, 0.10494612, 1.11537826, -0.46562642, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 4.8000, 480, -0.24660632, -0.97404414, -0.37405825, -6.85547256, -38.91950607, -4.10033226, 7.21347427, -56.55909348, 28.48167992, -1.83402002, -2.36892509, -15.20368862, 0.99082887, 0.01859433, 0.01837029, 0.13257097, 0.20689973, 1.00580585, -0.62464750, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 4.8100, 481, -0.29035574, -0.78272992, -0.26433656, -17.95896530, -24.17887878, 13.83943272, 6.92095757, -56.95490265, 28.15813828, -2.00205970, -2.63367319, -15.30402470, 0.99062866, 0.02036984, 0.02044731, 0.13349852, 0.24611115, 0.81618047, -0.73412269, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 4.8200, 482, -0.31215495, -0.61890298, -0.17007947, -42.25721359, -12.28149128, 16.62487411, 5.82402372, -55.76746750, 27.79652786, -2.42412043, -2.84031272, -15.31323814, 0.99048847, 0.02425919, 0.02173995, 0.13368465, 0.26385757, 0.65804243, -0.82798356, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 4.8300, 483, -0.11636561, -0.42065951, -0.17131957, -72.53473663, 7.07533741, 24.26126671, 5.82402372, -55.76746750, 27.79652786, -3.17077565, -2.97316289, -15.14773941, 0.99046820, 0.03083416, 0.02206128, 0.13242096, 0.06525626, 0.47067666, -0.82611275, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 4.8400, 484, 0.04985883, -0.31670833, -0.19678879, -83.69972229, 16.11101723, 19.35252571, 5.67776394, -57.04285812, 27.72040176, -4.03448439, -2.99880958, -14.95388317, 0.99042368, 0.03829185, 0.02134905, 0.13091519, -0.10210478, 0.38127774, -0.79974681, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 4.8500, 485, 0.06215166, -0.26864165, -0.18840243, -80.37117767, 9.01710701, 7.60909557, 5.45837784, -56.47113037, 27.18750572, -4.84769297, -2.99455237, -14.89255142, 0.99019825, 0.04530375, 0.02040693, 0.13053203, -0.11457036, 0.34783584, -0.80707002, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 4.8600, 486, -0.05740658, -0.09771644, -0.65385562, -76.74725342, 19.13302231, 8.81264400, 5.38524961, -54.53604889, 26.33106422, -5.63489246, -2.92581058, -14.74886131, 0.99004585, 0.05200428, 0.01898097, 0.12940055, 0.00595444, 0.19089314, -0.34045643, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 4.8700, 487, -0.09327799, 0.18900850, -1.61081338, -32.48580933, 2.68156171, 14.99351883, 5.27555513, -53.74441910, 25.79816818, -5.97243071, -3.01358986, -14.64533615, 0.98998022, 0.05499992, 0.01940795, 0.12859860, 0.04161374, -0.08638628, 0.61743665, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 4.8800, 488, -0.45084056, 0.59834915, -2.22939920, 55.89561462, -42.94837189, 12.11140823, 5.27555513, -53.74441910, 25.79816818, -5.38735008, -3.40121508, -14.81971455, 0.98993713, 0.05040625, 0.02333824, 0.13014996, 0.39443427, -0.49926546, 1.23592865, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 4.8900, 489, -0.59209776, 0.49346760, -0.61124319, 125.59702301, -70.65006256, -3.76644945, 4.61739540, -53.78839874, 25.77913857, -4.07806015, -3.87772465, -15.25883198, 0.98979306, 0.03973411, 0.02879120, 0.13379835, 0.52740228, -0.41398033, -0.38346726, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 4.9000, 490, -0.04556890, 0.29396945, 0.19004485, 84.98174286, -17.59074783, -0.08328094, 4.10549259, -55.85542297, 26.00751877, -3.21622109, -3.99509001, -15.32714272, 0.98994547, 0.03244209, 0.03079161, 0.13419197, -0.02377210, -0.23332958, -1.18578589, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 4.9100, 491, -0.30891883, 0.28924200, -0.11645771, 47.44774246, 27.49555016, 15.28819370, 4.14205599, -57.79050827, 25.83623314, -2.78792739, -3.91831231, -14.98840141, 0.99047679, 0.02856251, 0.03071401, 0.13113554, 0.23984158, -0.23797728, -0.87983346, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 4.9200, 492, -0.66891861, -0.09111278, -0.77469999, 82.95249939, 68.08272552, 14.11681366, 4.28831291, -58.23030090, 26.63557434, -2.04619670, -3.56145430, -14.33222771, 0.99148226, 0.02158327, 0.02860056, 0.12521681, 0.60410523, 0.13236924, -0.22233453, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 4.9300, 493, -0.56702155, -0.49362245, -1.02363563, 139.31829834, 80.02646637, -5.38678932, 4.28831291, -58.23030090, 26.63557434, -0.73510325, -2.98962212, -13.66961479, 0.99251521, 0.00947159, 0.02513733, 0.11913034, 0.51079875, 0.51574987, 0.02548897, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 4.9400, 494, -0.51617908, -0.65111095, -1.03300917, 162.67553711, 88.56475830, -30.76729584, 4.80021572, -58.75804901, 27.53008270, 0.81996632, -2.19058871, -13.07336426, 0.99330783, -0.00493166, 0.01980500, 0.11367965, 0.47244880, 0.64673710, 0.03401218, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 4.9500, 495, -0.50155926, -0.80805695, -1.07825041, 122.81398773, 98.82574463, -42.50590134, 6.59187746, -60.47323990, 28.82426071, 1.99326372, -1.24507487, -12.47901440, 0.99388784, -0.01610888, 0.01268943, 0.10847408, 0.47353232, 0.78022665, 0.07905613, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 4.9600, 496, -0.54368275, -1.18629658, -1.00619328, 72.61711884, 105.45468140, -55.34393692, 7.32316637, -63.37586975, 29.81392288, 2.67885756, -0.16557232, -11.93031311, 0.99431598, -0.02309859, 0.00386592, 0.10386152, 0.53344733, 1.14339435, 0.00718567, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 4.9700, 497, -0.44144893, -1.51046526, -0.69405490, 24.48996735, 109.43502045, -83.76564026, 9.04169655, -62.84811401, 30.48004341, 2.90517282, 1.16183817, -11.54622364, 0.99453139, -0.02623935, -0.00753433, 0.10080759, 0.45289621, 1.46070087, -0.30461860, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 4.9800, 498, -0.03451658, -1.68334031, -0.72571015, 6.57025623, 104.91085052, -77.93476105, 9.04169655, -62.84811401, 30.48004341, 2.96145606, 2.41549397, -11.17362976, 0.99464357, -0.02776353, -0.01845534, 0.09784178, 0.06902862, 1.63252056, -0.27238387, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
1, 4.9900, 499, 0.68223643, -1.54214275, -0.65524000, 68.47578430, 68.31257629, -4.92409849, 10.21176243, -60.47323990, 30.42294502, 3.63658857, 2.86481833, -10.61077309, 0.99483031, -0.03389430, -0.02194506, 0.09317851, -0.63374448, 1.48440623, -0.34190470, 87.61400604, 1209.50634766, 38.59000015, 0.00000000
