SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 12.0399, 1204, 0.04786883, -0.80726135, -0.43970588, -60.71381378, 19.02226830, -9.43723583, 7.83506870, -81.89112091, 34.72418213, -5.68345213, 3.92704201, -13.02403069, 0.99193633, 0.04534728, -0.03961958, 0.11151785, 0.01950618, 0.90211618, -0.55349791, 87.59800720, 1211.00463867, 38.14999771, 0.00000000
1, 12.0499, 1205, -0.02450522, -0.69687665, -0.41312110, -60.08219528, 15.45922089, -1.04133368, 8.45666599, -81.40734863, 34.36257553, -6.27357054, 4.02576447, -12.89561272, 0.99178946, 0.05040173, -0.04099086, 0.11015077, 0.09418377, 0.80211586, -0.57887757, 87.59800720, 1211.00463867, 38.14999771, 0.00000000
1, 12.0599, 1206, -0.08668958, -0.57403469, -0.37415138, -53.59069443, 10.73154449, 5.80041933, 8.42010212, -80.79163361, 34.62902451, -6.80635405, 4.02059460, -12.78592300, 0.99165040, 0.05505721, -0.04140515, 0.10901265, 0.15709062, 0.68885243, -0.61673409, 87.59800720, 1211.00463867, 38.14999771, 0.00000000
1, 12.0699, 1207, -0.13915214, -0.46105295, -0.29554719, -45.08025742, 8.19562817, 11.78558064, 8.27384281, -83.12253571, 34.87643814, -7.24547148, 3.97505331, -12.64372158, 0.99157757, 0.05895319, -0.04135564, 0.10764926, 0.20885402, 0.58415520, -0.69439369, 87.59800720, 1211.00463867, 38.14999771, 0.00000000
1, 12.0799, 1208, -0.18059327, -0.38870773, -0.21846776, -35.47706223, 9.80325317, 17.80177689, 8.27384281, -80.48377991, 34.43870163, -7.58487654, 3.89177608, -12.45351982, 0.99159515, 0.06203917, -0.04085125, 0.10593106, 0.24905300, 0.51834887, -0.77072573, 87.59800720, 1211.00463867, 38.14999771, 0.00000000
1, 12.0899, 1209, -0.22168000, -0.32748553, -0.15515617, -30.97467041, 14.75560188, 23.56990814, 8.27384281, -80.48377991, 34.43870163, -7.87363815, 3.79328012, -12.18904591, 0.99169958, 0.06472540, -0.04011703, 0.10360099, 0.28848851, 0.46236634, -0.83344978, 87.59800720, 1211.00463867, 38.14999771, 0.00000000
1, 12.0999, 1210, -0.22496520, -0.31912690, -0.11916381, -27.35727119, 21.42360306, 29.99206352, 7.76194048, -80.65969849, 34.32450867, -8.11951733, 3.68532252, -11.83247185, 0.99189937, 0.06707732, -0.03919699, 0.10049821, 0.28994912, 0.45851538, -0.86893857, 87.59800720, 1211.00463867, 38.14999771, 0.00000000
1, 12.1099, 1211, -0.23239884, -0.34437200, -0.15170208, -23.07816696, 26.23340225, 33.85942459, 7.03065157, -80.70367432, 34.99063110, -8.31845665, 3.54907441, -11.43099689, 0.99215585, 0.06905749, -0.03795103, 0.09704416, 0.29538679, 0.48757678, -0.83598387, 87.59800720, 1211.00463867, 38.14999771, 0.00000000
1, 12.1199, 1212, -0.20647007, -0.38289031, -0.18147889, -14.40431404, 28.39959335, 36.72611237, 7.25003767, -80.48377991, 34.74321365, -8.42927933, 3.43264127, -10.97895336, 0.99248713, 0.07026567, -0.03676037, 0.09317031, 0.26711437, 0.52862972, -0.80598342, 87.59800720, 1211.00463867, 38.14999771, 0.00000000
1, 12.1299, 1213, -0.20131245, -0.42376375, -0.22451448, -4.33251715, 32.16723633, 39.92101669, 6.48218346, -81.93509674, 35.10482025, -8.43685818, 3.31429958, -10.47874641, 0.99290299, 0.07058737, -0.03543420, 0.08891308, 0.25989377, 0.57030582, -0.76295364, 87.59800720, 1211.00463867, 38.14999771, 0.00000000
1, 12.1399, 1214, -0.18991815, -0.46981034, -0.27804187, 5.72976542, 39.37377548, 41.62378311, 6.48218346, -81.93509674, 35.10482025, -8.34006214, 3.22602797, -9.91248322, 0.99340671, 0.06999045, -0.03424903, 0.08409280, 0.24668385, 0.61541283, -0.70967120, 87.59800720, 1211.00463867, 38.14999771, 0.00000000
1, 12.1499, 1215, -0.15430036, -0.54217261, -0.31810904, 12.88397598, 49.37979507, 41.77710724, 5.49494123, -81.27540588, 35.40933609, -8.16671371, 3.19606185, -9.26706219, 0.99397540, 0.06870029, -0.03347565, 0.07856653, 0.21015102, 0.68519890, -0.67003238, 87.59800720, 1211.00463867, 38.14999771, 0.00000000
1, 12.1599, 1216, -0.12003955, -0.64406174, -0.33674175, 15.86858273, 61.84227753, 39.76237869, 5.12929821, -82.24295044, 36.03739166, -7.94813490, 3.24052596, -8.55028343, 0.99456811, 0.06698173, -0.03329302, 0.07238292, 0.17624295, 0.78360486, -0.65187734, 87.59800720, 1211.00463867, 38.14999771, 0.00000000
1, 12.1699, 1217, -0.06414626, -0.75826919, -0.32885793, 11.20987511, 73.11631012, 37.51753616, 5.67776394, -84.17803955, 37.00802231, -7.77847815, 3.38352060, -7.74123812, 0.99512267, 0.06565540, -0.03396395, 0.06532097, 0.12212136, 0.89436150, -0.66013992, 87.59800720, 1211.00463867, 38.14999771, 0.00000000
1, 12.1799, 1218, -0.01962557, -0.89713746, -0.30629089, -1.17233658, 84.28733826, 33.67695618, 5.67776394, -84.26599121, 37.40769577, -7.72475863, 3.62311363, -6.86404896, 0.99556911, 0.06531761, -0.03551444, 0.05757288, 0.08110964, 1.03146148, -0.68273652, 87.59800720, 1211.00463867, 38.14999771, 0.00000000
1, 12.1899, 1219, 0.02166210, -1.08238864, -0.27609187, -16.14027596, 94.26234436, 28.27225494, 5.67776394, -84.26599121, 37.40769577, -7.81220388, 3.96654487, -5.93764830, 0.99586332, 0.06620108, -0.03800705, 0.04928692, 0.04512538, 1.21728468, -0.71251273, 87.59800720, 1211.00463867, 38.14999771, 0.00000000
1, 12.1999, 1220, 0.07912057, -1.24338925, -0.22357377, -24.02444458, 101.12854767, 22.21801186, 5.56807232, -85.62934875, 38.56864929, -7.97039366, 4.40195036, -4.99247408, 0.99601644, 0.06771292, -0.04130029, 0.04074984, -0.00530063, 1.38059986, -0.76421082, 87.59800720, 1211.00463867, 38.14999771, 0.00000000
1, 12.2099, 1221, 0.11358277, -1.31850564, -0.12995365, -28.97937012, 101.79116821, 17.06150436, 5.45837784, -85.18955994, 39.12057877, -8.14251709, 4.88954973, -4.08626366, 0.99604303, 0.06937040, -0.04505058, 0.03250292, -0.03159105, 1.45864725, -0.85677385, 87.59800720, 1211.00463867, 38.14999771, 0.00000000
1, 12.2199, 1222, 0.13512465, -1.24256372, -0.05628348, -41.41570663, 95.36262512, 12.79834557, 4.90990973, -85.32149506, 39.21573639, -8.46950054, 5.37120867, -3.24414420, 0.99587327, 0.07240967, -0.04879677, 0.02473986, -0.04460690, 1.38683200, -0.92910218, 87.59800720, 1211.00463867, 38.14999771, 0.00000000
1, 12.2299, 1223, 0.10608485, -1.10496092, -0.08093660, -62.14804077, 77.44856262, 10.18240166, 4.80021572, -84.30997467, 39.44412231, -9.01489639, 5.76967478, -2.56020212, 0.99548370, 0.07734861, -0.05191390, 0.01828852, -0.00795119, 1.25709844, -0.90253317, 87.59800720, 1211.00463867, 38.14999771, 0.00000000
1, 12.2399, 1224, 0.07111432, -0.92034477, -0.16860811, -74.00650787, 51.01324844, 9.27619553, 4.69052410, -86.37699127, 39.36799240, -9.70026302, 6.01759148, -2.09178162, 0.99496096, 0.08346438, -0.05383376, 0.01372558, 0.03229715, 1.08339632, -0.81256843, 87.59800720, 1211.00463867, 38.14999771, 0.00000000
1, 12.2499, 1225, 0.04861381, -0.77567375, -0.26566035, -80.17904663, 26.13649559, 5.99470711, 4.69052410, -86.37699127, 39.36799240, -10.47189331, 6.13890457, -1.83984661, 0.99434900, 0.09025858, -0.05477914, 0.01107919, 0.05764884, 0.95136786, -0.71302509, 87.59800720, 1211.00463867, 38.14999771, 0.00000000
1, 12.2599, 1226, 0.08874910, -0.75427198, -0.37755796, -75.30081177, 11.01538086, 0.07197548, 4.80021572, -84.52987671, 39.71056747, -11.18626690, 6.21658802, -1.76459455, 0.99373853, 0.09647770, -0.05545737, 0.01001835, 0.01904043, 0.94294226, -0.59854317, 87.59800720, 1211.00463867, 38.14999771, 0.00000000
1, 12.2699, 1227, 0.14475937, -0.78071046, -0.46608731, -55.81711578, 9.04748726, 0.63896137, 4.98303843, -83.95813751, 39.10154343, -11.73455524, 6.27238369, -1.68422186, 0.99324644, 0.10126041, -0.05591720, 0.00900614, -0.03587372, 0.97966397, -0.50785053, 87.59800720, 1211.00463867, 38.14999771, 0.00000000
1, 12.2799, 1228, 0.21373379, -0.86793858, -0.53251141, -35.67779922, 10.78823185, 4.56905413, 5.31212091, -84.09008026, 39.27283478, -12.07697010, 6.31019068, -1.56765807, 0.99293035, 0.10427838, -0.05616535, 0.00779408, -0.10401512, 1.07400882, -0.43985400, 87.59800720, 1211.00463867, 38.14999771, 0.00000000
1, 12.2899, 1229, 0.24890098, -0.95365214, -0.50212723, -18.16463470, 11.88088322, 13.34516907, 4.28831291, -84.09008026, 38.91122437, -12.23650074, 6.28951502, -1.38679743, 0.99280488, 0.10575236, -0.05583022, 0.00616828, -0.13913600, 1.16346049, -0.46943414, 87.59800720, 1211.00463867, 38.14999771, 0.00000000
1, 12.2999, 1230, 0.23771723, -1.03770089, -0.38863948, -17.82760811, 18.19131660, 21.19368553, 4.28831291, -84.09008026, 38.91122437, -12.38062477, 6.25255346, -1.10606098, 0.99270022, 0.10714241, -0.05525546, 0.00370100, -0.12860516, 1.24981678, -0.58249432, 87.59800720, 1211.00463867, 38.14999771, 0.00000000
1, 12.3099, 1231, 0.21969426, -1.15529168, -0.34035757, -20.61971474, 26.98172569, 21.68586731, 3.77641034, -82.15499115, 38.75896835, -12.49666023, 6.28388548, -0.77505672, 0.99258292, 0.10830326, -0.05521793, 0.00074807, -0.11061186, 1.37002897, -0.63020343, 87.59800720, 1211.00463867, 38.14999771, 0.00000000
1, 12.3199, 1232, 0.22359236, -1.20461535, -0.46706533, -10.43178940, 31.59370995, 17.30434608, 3.84953904, -82.99060059, 39.32992935, -12.55718803, 6.36625481, -0.42084292, 0.99248397, 0.10899075, -0.05559506, -0.00242773, -0.11332759, 1.42049491, -0.50310862, 87.59800720, 1211.00463867, 38.14999771, 0.00000000
1, 12.3299, 1233, 0.28859618, -1.24287641, -0.60862601, 5.55501890, 36.07239151, 11.23233318, 3.59358764, -83.51834869, 39.63444138, -12.45804691, 6.52318716, -0.07581049, 0.99248976, 0.10828970, -0.05663054, -0.00551665, -0.17610221, 1.45810127, -0.36143708, 87.59800720, 1211.00463867, 38.14999771, 0.00000000
1, 12.3399, 1234, 0.38184699, -1.27774525, -0.66084075, 27.27343559, 36.55993271, 4.30300999, 2.97199321, -84.79374695, 40.22443390, -12.14620304, 6.73332930, 0.22435874, 0.99265760, 0.10572878, -0.05818908, -0.00815654, -0.26601517, 1.48903024, -0.30969411, 87.59800720, 1211.00463867, 38.14999771, 0.00000000
1, 12.3499, 1235, 0.33327219, -1.27072263, -0.64639825, 39.43430710, 29.35142326, -0.35064116, 2.97199321, -84.79374695, 40.22443390, -11.72299767, 6.92855406, 0.43896672, 0.99292302, 0.10216698, -0.05971933, -0.00997463, -0.21380137, 1.47511292, -0.32517076, 87.59800720, 1211.00463867, 38.14999771, 0.00000000
1, 12.3599, 1236, 0.31920859, -1.10228848, -0.72060388, 34.82115936, 21.66015816, 6.12879705, 3.55702448, -85.05762482, 40.24346542, -11.34826279, 7.04209042, 0.61501157, 0.99317497, 0.09901038, -0.06058371, -0.01140264, -0.19732606, 1.29994726, -0.25205848, 87.59800720, 1211.00463867, 38.14999771, 0.00000000
1, 12.3699, 1237, 0.29794231, -0.96619570, -0.79404324, 35.96138382, 11.72237873, 14.23091698, 3.33763623, -84.96965790, 41.49957657, -10.96456242, 7.00915432, 0.79312897, 0.99350011, 0.09577811, -0.06018718, -0.01271668, -0.17546734, 1.15741062, -0.17983212, 87.59800720, 1211.00463867, 38.14999771, 0.00000000
1, 12.3799, 1238, 0.22856879, -0.90169960, -0.80956894, 40.29560089, -11.93021488, 16.70870209, 3.00855637, -84.35395050, 40.96668243, -10.56053257, 6.80361462, 0.80427808, 0.99393910, 0.09227788, -0.05843981, -0.01243708, -0.10858811, 1.08623493, -0.16590342, 87.59800720, 1211.00463867, 38.14999771, 0.00000000
1, 12.3899, 1239, 0.21820445, -0.83854097, -0.85427433, 35.58930206, -42.40652847, 13.41047287, 2.27726769, -86.46495819, 41.38538742, -10.23707008, 6.42866135, 0.55755639, 0.99440920, 0.08934679, -0.05541354, -0.00984097, -0.10355961, 1.01702368, -0.12296380, 87.59800720, 1211.00463867, 38.14999771, 0.00000000
1, 12.3999, 1240, 0.22501913, -0.78223038, -0.85385782, 27.41621971, -64.75235748, 11.82309818, 2.27726769, -86.46495819, 41.38538742, -10.01598263, 5.92523289, 0.12671486, 0.99484557, 0.08723486, -0.05139063, -0.00561187, -0.11837927, 0.95645607, -0.12505284, 87.59800720, 1211.00463867, 38.14999771, 0.00000000
1, 12.4099, 1241, 0.19669896, -0.75919437, -0.85624802, 25.21166229, -78.20001221, 12.53150749, 1.18033135, -87.30056000, 41.46151352, -9.84900188, 5.34188223, -0.42435697, 0.99523437, 0.08557718, -0.04674503, -0.00031471, -0.09973781, 0.93038607, -0.12420236, 87.59800720, 1211.00463867, 38.14999771, 0.00000000
1, 12.4199, 1242, 0.15108880, -0.74238276, -0.86284089, 32.45902634, -85.36560822, 15.57551670, 0.88781685, -84.79374695, 40.98571396, -9.58322430, 4.68221045, -0.99534863, 0.99566543, 0.08310550, -0.04142926, 0.00523633, -0.06510401, 0.91011822, -0.11922786, 87.59800720, 1211.00463867, 38.14999771, 0.00000000
1, 12.4299, 1243, 0.10178876, -0.76252186, -0.87287742, 46.04531479, -82.66277313, 19.45799446, -0.06285993, -83.95813751, 41.19506836, -9.17138672, 4.01215792, -1.52590084, 0.99613690, 0.07942928, -0.03595430, 0.01046640, -0.02746928, 0.92435688, -0.11113018, 87.59800720, 1211.00463867, 38.14999771, 0.00000000
1, 12.4399, 1244, 0.04983714, -0.74234587, -0.90788394, 64.84246063, -69.49532318, 24.96837807, -0.57476264, -84.17803955, 41.67086411, -8.55538845, 3.38454700, -1.92659724, 0.99667555, 0.07405232, -0.03069848, 0.01455534, 0.01319546, 0.89509404, -0.07835947, 87.59800720, 1211.00463867, 38.14999771, 0.00000000
1, 12.4499, 1245, -0.00256649, -0.72813386, -0.92235404, 86.74918365, -55.63595963, 29.51699066, -0.57476264, -84.17803955, 41.67086411, -7.70733309, 2.80998492, -2.20011258, 0.99728686, 0.06670619, -0.02574924, 0.01750165, 0.05529805, 0.86783981, -0.06642073, 87.59800720, 1211.00463867, 38.14999771, 0.00000000
1, 12.4599, 1246, -0.04085767, -0.78366405, -0.85120302, 102.01983643, -46.34423447, 33.18127060, -0.97697359, -83.87018585, 41.84215927, -6.71599150, 2.26130414, -2.40168524, 0.99789381, 0.05813744, -0.02092143, 0.01976150, 0.08390489, 0.90692240, -0.14022189, 87.59800720, 1211.00463867, 38.14999771, 0.00000000
1, 12.4699, 1247, -0.04734921, -0.91969687, -0.80003512, 100.86809540, -36.64046478, 36.34196091, -1.01353669, -85.49740601, 42.88891602, -5.71283865, 1.75099838, -2.50176668, 0.99841958, 0.04948242, -0.01634487, 0.02103936, 0.08117213, 1.02562785, -0.19374806, 87.59800720, 1211.00463867, 38.14999771, 0.00000000
1, 12.4799, 1248, -0.03775257, -1.06149876, -0.76670164, 91.22700500, -24.98013115, 37.51309586, -1.70826221, -84.48588562, 43.07923508, -4.80127954, 1.29913843, -2.50642681, 0.99882954, 0.04162636, -0.01224026, 0.02137560, 0.06329261, 1.15091896, -0.22895293, 87.59800720, 1211.00463867, 38.14999771, 0.00000000
1, 12.4899, 1249, -0.03223344, -1.25467694, -0.71907365, 70.55631256, -13.49132729, 37.60694504, -2.62237573, -84.74977112, 43.07923508, -4.09325504, 0.91072589, -2.41879034, 0.99911398, 0.03553606, -0.00869440, 0.02080846, 0.05059035, 1.33035731, -0.27788222, 87.59800720, 1211.00463867, 38.14999771, 0.00000000
1, 12.4999, 1250, -0.05965693, -1.40611851, -0.66716802, 47.10217285, -5.97461939, 37.92463303, -2.62237573, -84.74977112, 43.07923508, -3.61858773, 0.56017637, -2.26748061, 0.99929690, 0.03146964, -0.00550975, 0.01962179, 0.07170522, 1.47198737, -0.33058369, 87.59800720, 1211.00463867, 38.14999771, 0.00000000
1, 12.5099, 1251, -0.08884363, -1.47566772, -0.55614215, 14.76727581, -3.57078815, 39.21669769, -3.35366440, -86.11312103, 43.36471558, -3.46377206, 0.21234575, -2.10896111, 0.99937332, 0.03018324, -0.00240809, 0.01833868, 0.09483396, 1.53662515, -0.44197866, 87.59800720, 1211.00463867, 38.14999771, 0.00000000
1, 12.5199, 1252, -0.07530181, -1.41404009, -0.46140093, -15.76794052, -0.64981264, 42.28954315, -4.92593813, -87.21260834, 43.78342438, -3.61866117, -0.14627855, -1.88288140, 0.99936509, 0.03159019, 0.00075694, 0.01646259, 0.07511801, 1.47568822, -0.53669488, 87.59800720, 1211.00463867, 38.14999771, 0.00000000
1, 12.5299, 1253, -0.00720225, -1.18640983, -0.34281278, -29.59998322, -1.06105411, 43.00877762, -5.18188953, -86.68485260, 44.06889725, -3.91325450, -0.51211482, -1.65297949, 0.99930084, 0.03420347, 0.00397347, 0.01456848, 0.00063127, 1.25261688, -0.65496874, 87.59800720, 1211.00463867, 38.14999771, 0.00000000
1, 12.5399, 1254, 0.08652242, -0.94265223, -0.26502806, -36.47895050, -1.10217202, 34.81988907, -6.24226046, -87.03668213, 43.63116455, -4.27804089, -0.80844194, -1.46556270, 0.99919331, 0.03741045, 0.00657210, 0.01304317, -0.09883809, 1.01476610, -0.73228967, 87.59800720, 1211.00463867, 38.14999771, 0.00000000
1, 12.5499, 1255, 0.14336941, -0.75474513, -0.23801449, -45.26153946, -1.94056845, 20.90711594, -6.97354889, -87.43250275, 43.44084167, -4.73114729, -0.99250388, -1.35935771, 0.99903584, 0.04137351, 0.00816353, 0.01220926, -0.15967040, 0.83412129, -0.75869405, 87.59800720, 1211.00463867, 38.14999771, 0.00000000
1, 12.5599, 1256, 0.16695857, -0.63511282, -0.22769940, -54.69578934, -5.71636295, 1.57319820, -6.97354889, -87.43250275, 43.44084167, -5.26268244, -1.00293744, -1.41104770, 0.99882668, 0.04601183, 0.00817700, 0.01270172, -0.18477201, 0.72338104, -0.76823461, 87.59800720, 1211.00463867, 38.14999771, 0.00000000
1, 12.5699, 1257, 0.18217836, -0.53660780, -0.23122685, -55.74528885, -10.22988605, -11.61432076, -6.68103456, -86.06914520, 42.88891602, -5.81955862, -0.96556038, -1.55408287, 0.99857771, 0.05087104, 0.00772596, 0.01397124, -0.19935116, 0.63439214, -0.76382887, 87.59800720, 1211.00463867, 38.14999771, 0.00000000
1, 12.5799, 1258, 0.19838054, -0.46996289, -0.24752548, -52.02552795, -16.36108589, -21.15899849, -7.55858231, -84.26599121, 42.56536865, -6.33900547, -0.88731635, -1.80321050, 0.99831009, 0.05540319, 0.00686043, 0.01613885, -0.21440640, 0.57706141, -0.74659055, 87.59800720, 1211.00463867, 38.14999771, 0.00000000
1, 12.5899, 1259, 0.20389277, -0.42902511, -0.26560211, -43.75767899, -19.75714874, -26.81044006, -7.30263138, -84.48588562, 41.57570648, -6.77602196, -0.78540891, -2.11472273, 0.99805135, 0.05921228, 0.00575026, 0.01882568, -0.21829595, 0.54430848, -0.72762382, 87.59800720, 1211.00463867, 38.14999771, 0.00000000
1, 12.5999, 1260, 0.21408550, -0.41736412, -0.28848347, -31.51909065, -22.44407272, -30.89465332, -7.15637159, -83.69425964, 41.78505707, -7.09123039, -0.66873217, -2.47433329, 0.99782848, 0.06195344, 0.00448800, 0.02191007, -0.22651991, 0.53894103, -0.70401937, 87.59800720, 1211.00463867, 38.14999771, 0.00000000
1, 12.6099, 1261, 0.21825777, -0.40257746, -0.30430073, -19.30758667, -26.25156021, -33.61366272, -7.15637159, -83.69425964, 41.78505707, -7.29615211, -0.52048016, -2.90153313, 0.99763620, 0.06372162, 0.00292046, 0.02555528, -0.22853681, 0.52832168, -0.68770796, 87.59800720, 1211.00463867, 38.14999771, 0.00000000
1, 12.6199, 1262, 0.20919283, -0.41521269, -0.31396699, -9.39726830, -27.07478714, -35.22576141, -6.71759748, -84.30997467, 41.55667496, -7.39211559, -0.39964211, -3.32785010, 0.99748671, 0.06453711, 0.00160700, 0.02920103, -0.21695451, 0.54333586, -0.67776060, 87.59800720, 1211.00463867, 38.14999771, 0.00000000
1, 12.6299, 1263, 0.18771012, -0.43473706, -0.33544877, -3.88766217, -28.32273865, -36.04230118, -6.93698549, -82.68273926, 41.15700150, -7.43399763, -0.28032699, -3.76990891, 0.99734825, 0.06487337, 0.00030747, 0.03298193, -0.19337863, 0.56390619, -0.65615743, 87.59800720, 1211.00463867, 38.14999771, 0.00000000
1, 12.6399, 1264, 0.16461587, -0.45927808, -0.36919922, 2.73134565, -32.21366882, -36.30255508, -5.94974327, -82.59477997, 41.02378082, -7.41088009, -0.18241261, -4.24559450, 0.99721962, 0.06464145, -0.00080644, 0.03706664, -0.16839243, 0.58851147, -0.62240767, 87.59800720, 1211.00463867, 38.14999771, 0.00000000
1, 12.6499, 1265, 0.12808973, -0.51671219, -0.37831739, 10.14160633, -37.36507034, -34.64054871, -6.38851738, -83.25447083, 41.42345047, -7.31472445, -0.12825541, -4.75350761, 0.99710131, 0.06378105, -0.00152937, 0.04145712, -0.13059950, 0.64477152, -0.61344576, 87.59800720, 1211.00463867, 38.14999771, 0.00000000
1, 12.6599, 1266, 0.08213977, -0.59491366, -0.32891968, 13.65298176, -44.54994583, -31.14606094, -6.38851738, -83.25447083, 41.42345047, -7.17193651, -0.13053800, -5.31603909, 0.99696445, 0.06253149, -0.00176484, 0.04635489, -0.08434716, 0.72072107, -0.66313231, 87.59800720, 1211.00463867, 38.14999771, 0.00000000
1, 12.6699, 1267, 0.05972131, -0.67512548, -0.27706403, 6.18380308, -54.04771805, -25.75055695, -6.49821138, -82.55080414, 41.23313141, -7.11619282, -0.24488683, -5.90449905, 0.99673873, 0.06208792, -0.00106625, 0.05153672, -0.06309599, 0.79918319, -0.71520501, 87.59800720, 1211.00463867, 38.14999771, 0.00000000
1, 12.6799, 1268, 0.02473310, -0.75324458, -0.22853059, -11.25648499, -64.76563263, -20.80723572, -6.24226046, -81.23143005, 40.83345795, -7.23368788, -0.46270859, -6.54733562, 0.99635696, 0.06321056, 0.00042088, 0.05724528, -0.03126827, 0.87812209, -0.76361918, 87.59800720, 1211.00463867, 38.14999771, 0.00000000
1, 12.6899, 1269, -0.00745659, -0.82199466, -0.21346776, -31.64423180, -72.56714630, -17.23500252, -5.91318035, -79.73613739, 40.33862686, -7.55243301, -0.75792098, -7.22782755, 0.99579549, 0.06614328, 0.00243534, 0.06332937, -0.00373912, 0.95107967, -0.77810007, 87.59800720, 1211.00463867, 38.14999771, 0.00000000
1, 12.6999, 1270, -0.03115611, -0.87932020, -0.21352224, -48.41825867, -79.22329712, -13.77279663, -6.24226046, -79.25235748, 39.32992935, -8.03504181, -1.12544858, -7.93621397, 0.99505574, 0.07056814, 0.00492551, 0.06971422, 0.01400905, 1.01579392, -0.77696836, 87.59800720, 1211.00463867, 38.14999771, 0.00000000
1, 12.7099, 1271, -0.03173576, -0.93188584, -0.21165933, -54.47375870, -83.03044128, -10.47685051, -6.24226046, -79.25235748, 39.32992935, -8.53658390, -1.54736829, -8.66441536, 0.99421072, 0.07522459, 0.00780536, 0.07632497, 0.00754973, 1.07729053, -0.77741212, 87.59800720, 1211.00463867, 38.14999771, 0.00000000
1, 12.7199, 1272, -0.02754792, -0.95063102, -0.17442586, -49.11420059, -79.90214539, -7.15791655, -6.09600306, -77.88900757, 39.13961029, -9.01689625, -1.98332858, -9.33096981, 0.99334317, 0.07973723, 0.01080351, 0.08243018, -0.00422205, 1.10427856, -0.81318408, 87.59800720, 1211.00463867, 38.14999771, 0.00000000
1, 12.7299, 1273, -0.02982001, -0.92503613, -0.11848399, -44.24416733, -70.12025452, -3.80307078, -6.79072618, -79.38430023, 38.85412979, -9.44606686, -2.38981462, -9.89746952, 0.99252534, 0.08380717, 0.01360388, 0.08766338, -0.00931180, 1.08628631, -0.86764938, 87.59800720, 1211.00463867, 38.14999771, 0.00000000
1, 12.7399, 1274, -0.03431446, -0.86384559, -0.13286324, -44.39556885, -54.22736359, -2.99386430, -7.08324289, -81.36336517, 38.43542480, -9.87711143, -2.70676017, -10.33236313, 0.99178058, 0.08783256, 0.01568592, 0.09171042, -0.01098555, 1.03238261, -0.85178721, 87.59800720, 1211.00463867, 38.14999771, 0.00000000
1, 12.7499, 1275, -0.04448094, -0.79133463, -0.19269904, -50.15301895, -37.70455933, -5.63476658, -7.55858231, -79.64817810, 37.94059372, -10.36760235, -2.90164542, -10.65316010, 0.99107915, 0.09227280, 0.01672166, 0.09470086, -0.00504112, 0.96780348, -0.79035723, 87.59800720, 1211.00463867, 38.14999771, 0.00000000
1, 12.7599, 1276, -0.05502170, -0.75962299, -0.26024663, -61.52095032, -27.29018402, -11.00609112, -7.55858231, -79.64817810, 37.94059372, -10.94344997, -2.99226356, -10.94151878, 0.99033403, 0.09736567, 0.01678431, 0.09734926, 0.00329570, 0.94552708, -0.72095454, 87.59800720, 1211.00463867, 38.14999771, 0.00000000
1, 12.7699, 1277, -0.05806032, -0.80906856, -0.34620136, -70.97501373, -25.15250969, -17.22525597, -7.55858231, -78.10890198, 37.19834518, -11.64170551, -3.02353144, -11.23574543, 0.98945898, 0.10346541, 0.01619540, 0.10001744, 0.00547485, 1.00607061, -0.63278437, 87.59800720, 1211.00463867, 38.14999771, 0.00000000
1, 12.7799, 1278, -0.05737661, -0.89021266, -0.45080373, -64.08446503, -27.31446457, -21.33480072, -7.52201700, -76.74555206, 36.96995926, -12.26916218, -3.04187965, -11.57386017, 0.98857212, 0.10894300, 0.01548456, 0.10303858, 0.00444115, 1.09862924, -0.52579832, 87.59800720, 1211.00463867, 38.14999771, 0.00000000
1, 12.7899, 1279, -0.06166984, -0.99792546, -0.51774424, -42.98803711, -31.34036636, -23.24182510, -7.44888830, -76.74555206, 36.17061615, -12.68369579, -3.07654524, -11.95731449, 0.98780960, 0.11259879, 0.01503413, 0.10643241, 0.00827326, 1.21486020, -0.45697865, 87.59800720, 1211.00463867, 38.14999771, 0.00000000
1, 12.7999, 1280, -0.06782902, -1.11708939, -0.43140650, -22.84903145, -32.45323563, -20.05727768, -8.54582214, -75.16230011, 35.84706879, -12.89702129, -3.14489508, -12.33006096, 0.98722351, 0.11454699, 0.01505288, 0.10973698, 0.01346542, 1.33875728, -0.54219854, 87.59800720, 1211.00463867, 38.14999771, 0.00000000
1, 12.8099, 1281, -0.06124765, -1.18190145, -0.29909497, -20.42039108, -27.69053841, -12.05434227, -8.54582214, -75.16230011, 35.84706879, -13.01688862, -3.23875475, -12.63548374, 0.98677438, 0.11570595, 0.01543881, 0.11247297, 0.00532034, 1.40639460, -0.67377412, 87.59800720, 1211.00463867, 38.14999771, 0.00000000
1, 12.8199, 1282, -0.04247797, -1.23251998, -0.19974771, -29.44784927, -22.66349602, -12.11439323, -8.18017673, -74.72251129, 35.61868668, -13.30075073, -3.30162930, -12.88100624, 0.98621881, 0.11824150, 0.01544850, 0.11468560, -0.01474774, 1.46026278, -0.77228945, 87.59800720, 1211.00463867, 38.14999771, 0.00000000
