SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 10.8800, 1088, 0.20500445, -0.81500059, -0.46669048, 12.27642727, -3.02233744, -37.65111923, -0.53819954, -51.80933762, 37.65511322, 71.66416168, 3.48914289, 173.89862061, 0.06092424, -0.00649421, -0.58562452, -0.80826360, -0.14632881, -0.13234301, 0.15189835, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 10.8900, 1089, 0.12551057, -0.92425656, -0.44388112, 18.96427345, -9.38544655, -33.56899261, -0.35537678, -50.70985413, 38.37833023, 71.84143829, 3.77854824, 173.70394897, 0.06376079, -0.00554180, -0.58692747, -0.80710590, -0.06142168, -0.02359076, 0.13167048, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 10.9000, 1090, 0.03843398, -1.06372774, -0.45961639, 22.13264847, -11.60850906, -24.04523659, 0.11996280, -49.39047623, 38.03575134, 72.05020142, 3.97118139, 173.51858521, 0.06603817, -0.00525115, -0.58843046, -0.80582941, 0.02972281, 0.11503004, 0.15086770, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 10.9100, 1091, -0.05699897, -1.13880336, -0.41276744, 19.20228386, -12.73130035, -11.22771454, 0.59530002, -49.47843933, 38.14994431, 72.20597076, 4.01219940, 173.37263489, 0.06726615, -0.00580282, -0.58952743, -0.80492181, 0.12709163, 0.18921719, 0.10719810, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 10.9200, 1092, -0.10291366, -1.09704614, -0.35703257, 9.25536346, -9.59586239, 4.40786505, 0.04683181, -49.83026886, 38.18800735, 72.29308319, 3.94095826, 173.29447937, 0.06744558, -0.00675808, -0.59011841, -0.80446613, 0.17226006, 0.14686528, 0.05314597, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 10.9300, 1093, -0.12992765, -0.95248783, -0.33075345, 7.03411674, 0.85752910, 16.92166901, 0.04683181, -49.83026886, 38.18800735, 72.36743164, 3.78231406, 173.35414124, 0.06620920, -0.00761082, -0.59060639, -0.80420303, 0.19702291, 0.00176843, 0.02804881, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 10.9400, 1094, -0.11864510, -0.86806548, -0.34011701, 5.81026268, 6.88354540, 28.86472321, 0.11996280, -50.22608185, 38.18800735, 72.43531799, 3.52798033, 173.50730896, 0.06382471, -0.00864914, -0.59103280, -0.80407196, 0.18200050, -0.08327320, 0.03855603, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 10.9500, 1095, -0.10594244, -0.80451661, -0.29946214, 4.73083448, 8.97003746, 39.37098694, -0.24568266, -49.78628922, 38.34026337, 72.49459076, 3.17958212, 173.71179199, 0.06059556, -0.01007680, -0.59138131, -0.80404907, 0.16379350, -0.14746377, -0.00117639, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 10.9600, 1096, -0.10218486, -0.74664086, -0.28091434, 7.65385151, 13.64088535, 47.98572159, -0.39193991, -51.80933762, 38.32123184, 72.56215668, 2.73862267, 173.99333191, 0.05634581, -0.01175820, -0.59177464, -0.80404586, 0.15308423, -0.20605351, -0.01871493, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 10.9700, 1097, -0.13000795, -0.69318461, -0.24895890, 12.05147076, 20.38147545, 52.42066574, -0.50163400, -51.63341522, 38.32123184, 72.69805908, 2.29915905, 174.34471130, 0.05160190, -0.01309427, -0.59265876, -0.80369234, 0.17297387, -0.26040792, -0.04905160, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 10.9800, 1098, -0.16884260, -0.70427674, -0.25450861, 13.71783733, 30.73486519, 54.97114563, -0.50163400, -51.63341522, 38.32123184, 72.85178375, 1.86511469, 174.80136108, 0.04614037, -0.01384322, -0.59368682, -0.80325305, 0.20424771, -0.25036079, -0.04114082, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 10.9900, 1099, -0.19618914, -0.73409557, -0.26246706, 15.22723675, 35.74607086, 56.72424698, -1.12323081, -50.97373199, 38.81606293, 73.01863098, 1.42774439, 175.30976868, 0.04029296, -0.01433733, -0.59481871, -0.80272144, 0.22396156, -0.22160859, -0.03053988, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 11.0000, 1100, -0.21567836, -0.69900846, -0.26298222, 20.41466522, 38.74023438, 54.46856308, -1.26948810, -50.84179306, 39.12057877, 73.23402405, 1.01902318, 175.83879089, 0.03444010, -0.01452154, -0.59630543, -0.80188715, 0.23605318, -0.25783679, -0.02689188, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 11.0100, 1101, -0.19195440, -0.71510816, -0.26794606, 27.93935776, 39.15315247, 49.54986954, -1.23292494, -51.89729309, 39.29186630, 73.50280762, 0.63375604, 176.35980225, 0.02875594, -0.01457517, -0.59817380, -0.80071771, 0.20565644, -0.24315672, -0.01759793, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 11.0200, 1102, -0.14869247, -0.76985067, -0.25334328, 23.92508507, 38.47307205, 47.22751617, -1.96421349, -54.31615448, 39.52024841, 73.74608612, 0.28905085, 176.86207581, 0.02341664, -0.01441248, -0.59987211, -0.79962331, 0.15599215, -0.18973331, -0.02797703, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 11.0300, 1103, -0.07567834, -0.80094427, -0.24747655, 21.72274399, 38.23421860, 47.14134979, -2.51268172, -52.60096359, 39.23477173, 73.96430206, -0.05745364, 177.36041260, 0.01809794, -0.01425641, -0.60139722, -0.79861808, 0.07692210, -0.15975070, -0.03011959, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 11.0400, 1104, 0.00058411, -0.86379337, -0.25900152, 19.94880676, 37.33510590, 42.46961975, -2.51268172, -52.60096359, 39.23477173, 74.16202545, -0.36330903, 177.83604431, 0.01315364, -0.01391454, -0.60278523, -0.79767376, -0.00499504, -0.09788461, -0.01513880, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 11.0500, 1105, 0.08741544, -0.91192681, -0.25596747, 15.54527569, 32.61600494, 37.18070221, -2.69550443, -52.77687836, 39.36799240, 74.31388855, -0.63255638, 178.25093079, 0.00883080, -0.01361787, -0.60385352, -0.79693013, -0.09671091, -0.05053736, -0.01527797, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 11.0600, 1106, 0.13563421, -0.88739675, -0.24701902, 12.17497826, 29.25555038, 35.38010788, -3.20740724, -55.59154510, 39.82476044, 74.41265869, -0.86470723, 178.63214111, 0.00494452, -0.01322756, -0.60455489, -0.79643840, -0.14940363, -0.07560971, -0.02210487, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 11.0700, 1107, 0.15220699, -0.81512898, -0.22635117, 7.22837400, 26.59182358, 34.30212402, -2.76863313, -54.58002472, 40.24346542, 74.47888947, -1.12389374, 178.98033142, 0.00114917, -0.01319245, -0.60502464, -0.79609668, -0.17013386, -0.14815959, -0.04151486, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 11.0800, 1108, 0.14564504, -0.75158209, -0.20578316, -0.71933722, 23.13773727, 32.90029907, -2.54924726, -54.93186188, 40.45281982, 74.46490479, -1.37897527, 179.29139709, -0.00235729, -0.01332227, -0.60493541, -0.79615968, -0.16805404, -0.21169136, -0.06179975, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 11.0900, 1109, 0.10580950, -0.72482997, -0.18928844, -8.89099979, 19.74837303, 29.51416779, -2.54924726, -54.93186188, 40.45281982, 74.36897278, -1.61024940, 179.56097412, -0.00544002, -0.01351040, -0.60427618, -0.79664177, -0.13244495, -0.23804060, -0.07935512, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 11.1000, 1110, 0.05968621, -0.70254779, -0.18935557, -14.82330799, 16.89794731, 24.65593338, -3.02458453, -54.31615448, 40.31959152, 74.21392059, -1.80186808, 179.79048157, -0.00802766, -0.01364302, -0.60320610, -0.79742825, -0.08993302, -0.25958097, -0.08155397, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 11.1100, 1111, 0.00732272, -0.71399927, -0.18644045, -16.04590416, 13.07524014, 19.58707047, -3.24397016, -53.96431732, 40.20540237, 74.03087616, -1.95127773, 179.97303772, -0.01006263, -0.01373781, -0.60193956, -0.79836017, -0.04046774, -0.24723835, -0.08727901, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 11.1200, 1112, -0.04309647, -0.74463278, -0.16551903, -12.55789185, 9.85528564, 14.53403854, -3.02458453, -53.52452469, 39.86282730, 73.90056610, -2.06373978, -179.89215088, -0.01157781, -0.01382564, -0.60103750, -0.79901743, 0.00775441, -0.21576667, -0.11085612, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 11.1300, 1113, -0.08838655, -0.77656388, -0.14848924, -7.95782137, 7.87536955, 8.67749500, -2.65893888, -55.15175247, 40.41475296, 73.81734467, -2.12519765, -179.79231262, -0.01258629, -0.01373968, -0.60046369, -0.79943490, 0.05163154, -0.18330143, -0.12955296, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 11.1400, 1114, -0.11257307, -0.80596423, -0.14305666, -4.82647419, 5.00167418, 3.26369262, -2.65893888, -55.15175247, 40.41475296, 73.76694489, -2.14257717, -179.73513794, -0.01307026, -0.01356708, -0.60011744, -0.79969013, 0.07524347, -0.15357801, -0.13602263, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 11.1500, 1115, -0.13531017, -0.84653109, -0.16725676, -1.73681247, 2.87003732, -3.48791194, -3.02458453, -55.10777664, 40.16733932, 73.74890900, -2.10106254, -179.71733093, -0.01297508, -0.01318613, -0.59999704, -0.79978842, 0.09827685, -0.11287563, -0.11232723, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 11.1600, 1116, -0.14707814, -0.87793332, -0.18819451, 2.55641079, 6.11753893, -11.21996498, -2.62237573, -55.41563034, 40.12927628, 73.77983093, -2.03592563, -179.68807983, -0.01284161, -0.01257485, -0.60022104, -0.79963225, 0.11139780, -0.08156849, -0.09123878, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 11.1700, 1117, -0.15514691, -0.90044874, -0.19478238, 6.47902632, 10.62733459, -17.60597038, -2.11047316, -54.44808960, 40.60507202, 73.84284973, -1.83721673, -179.63507080, -0.01217671, -0.01090384, -0.60067958, -0.79932278, 0.12171326, -0.05938137, -0.08379836, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 11.1800, 1118, -0.16238734, -0.94528604, -0.21007483, 9.30880833, 16.02384758, -22.05395699, -2.87832713, -54.62400436, 40.26249695, 73.93315887, -1.58087301, -179.54229736, -0.01148719, -0.00862012, -0.60133100, -0.79887098, 0.13303544, -0.01507403, -0.06713462, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 11.1900, 1119, -0.13952124, -1.01649499, -0.23033507, 8.04965687, 19.67124367, -25.36603355, -2.87832713, -54.62400436, 40.26249695, 74.01071167, -1.28277123, -179.42320251, -0.01075728, -0.00590951, -0.60188919, -0.79848540, 0.11516123, 0.05559133, -0.04547005, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 11.2000, 1120, -0.07902013, -1.11718750, -0.27984104, 0.77864164, 21.46897316, -23.31964111, -2.29329348, -52.29310608, 40.26249695, 74.01568604, -0.99947667, -179.28099060, -0.01026059, -0.00318789, -0.60193318, -0.79847425, 0.05980088, 0.15601408, 0.00456935, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 11.2100, 1121, -0.05245768, -1.15644145, -0.32453886, -5.01711273, 18.50507355, -14.75085068, -1.74482763, -51.76535797, 40.09120941, 73.94235992, -0.81159711, -179.14251709, -0.01023794, -0.00115783, -0.60142350, -0.79886395, 0.03722144, 0.19539510, 0.04857336, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 11.2200, 1122, -0.02201906, -1.20123029, -0.30529723, -5.16719294, 10.28439331, -5.21999454, -1.15979636, -55.15175247, 40.75733185, 73.88956451, -0.73294753, -179.05815125, -0.01041329, -0.00017149, -0.60105437, -0.79914033, 0.00885294, 0.24050312, 0.02811569, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 11.2300, 1123, -0.00812114, -1.20431459, -0.27799898, -1.02105951, 2.04047227, 3.57651544, -1.30605352, -52.82085800, 40.24346542, 73.87897491, -0.76164311, -179.02862549, -0.01076973, -0.00021770, -0.60098124, -0.79919064, -0.00484755, 0.24370660, 0.00039481, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 11.2400, 1124, 0.00410687, -1.25108051, -0.26447800, -2.31125951, -9.93144035, 11.08080196, -1.30605352, -52.82085800, 40.24346542, 73.85681152, -0.89568454, -179.09324646, -0.01102162, -0.00149368, -0.60082877, -0.79930043, -0.01872062, 0.29056445, -0.01336182, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 11.2500, 1125, 0.00012591, -1.20373404, -0.17166133, -0.01663666, -21.26274681, 15.72232437, -1.41574764, -52.07320786, 40.81442642, 73.85946655, -1.10583961, -179.25378418, -0.01100363, -0.00380116, -0.60084444, -0.79928118, -0.01799130, 0.24333850, -0.10640414, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 11.2600, 1126, -0.02605547, -1.17804348, -0.07748860, 6.37072277, -23.53147697, 16.90314484, -1.19635940, -52.60096359, 40.01508331, 73.94750977, -1.33732975, -179.43324280, -0.01097040, -0.00634846, -0.60144681, -0.79881239, 0.00425212, 0.21747750, -0.19970465, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 11.2700, 1127, -0.10323264, -1.22121894, -0.09297919, 6.03985691, -22.29528427, 16.70162773, -0.94040811, -50.97373199, 39.93895340, 74.01216125, -1.55937815, -179.60151672, -0.01096761, -0.00877346, -0.60187805, -0.79846454, 0.07746457, 0.26031619, -0.18270329, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 11.2800, 1128, -0.17054717, -1.30640244, -0.16041575, 1.22337532, -17.34268188, 16.90838051, -2.07390761, -52.29310608, 39.69153595, 74.02787018, -1.76967347, -179.72174072, -0.01123577, -0.01086879, -0.60196543, -0.79836911, 0.14101282, 0.34545285, -0.11472546, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 11.2900, 1129, -0.20063722, -1.40397930, -0.35331595, 5.78869820, -7.95807028, 19.21868706, -2.25673032, -52.11719131, 39.74863434, 74.08651733, -1.97633469, -179.74546814, -0.01216229, -0.01242712, -0.60235715, -0.79803735, 0.16754253, 0.44295257, 0.07885005, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 11.3000, 1130, -0.16520692, -1.53848767, -0.53265798, 5.76571035, -4.27003431, 28.82373428, -2.25673032, -52.11719131, 39.74863434, 74.14276886, -2.26525784, -179.70765686, -0.01395122, -0.01423366, -0.60272992, -0.79769641, 0.12775457, 0.57730216, 0.25931311, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 11.3100, 1131, -0.06101839, -1.59816325, -0.78418750, -4.27799320, -13.20934391, 46.17452240, -2.22016478, -50.66587448, 39.52024841, 74.07901764, -2.74434114, -179.70709229, -0.01646469, -0.01757504, -0.60223961, -0.79795206, 0.01658865, 0.63725448, 0.51092219, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 11.3200, 1132, 0.06073597, -1.51352334, -0.79963499, -24.78830147, -29.75503349, 64.06540680, -2.91489029, -53.04075623, 39.61540985, 73.83705902, -3.44226766, -179.81629944, -0.01932288, -0.02304973, -0.60044545, -0.79909992, -0.11597946, 0.55401886, 0.52343738, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 11.3300, 1133, 0.09408123, -1.19888198, -0.77329260, -29.09947968, -43.57360077, 70.76666260, -4.01182652, -53.87636185, 39.67250824, 73.56101227, -4.24387598, 179.96380615, -0.02191629, -0.02984502, -0.59833103, -0.80039310, -0.16282566, 0.24155058, 0.49262592, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 11.3400, 1134, 0.04165885, -0.86421031, -0.66648394, -27.17553711, -55.97340393, 62.80078506, -4.08495522, -53.17269135, 38.98735428, 73.31826782, -5.00538301, 179.60507202, -0.02330848, -0.03708499, -0.59635919, -0.80152178, -0.12403018, -0.09089796, 0.38193464, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 11.3500, 1135, -0.01511777, -0.75604665, -0.61752987, -28.21292686, -51.70602036, 57.33893204, -4.08495522, -53.17269135, 38.98735428, 73.06696320, -5.70376682, 179.27442932, -0.02453594, -0.04374205, -0.59428996, -0.80268562, -0.07981610, -0.19674987, 0.32916614, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 11.3600, 1136, 0.00467691, -0.78017652, -0.70234597, -29.44131088, -47.34610748, 51.36983871, -4.45060062, -52.95279312, 38.28316879, 72.74529266, -6.32410622, 178.97851562, -0.02554373, -0.04969057, -0.59171206, -0.80421102, -0.11099359, -0.17014293, 0.40980852, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 11.3700, 1137, -0.05433513, -0.72433853, -0.71200538, -22.11770058, -29.32567406, 42.02305603, -5.40127754, -52.55698395, 37.10318375, 72.54177094, -6.81264496, 178.82301331, -0.02688259, -0.05396671, -0.59003502, -0.80512333, -0.06131491, -0.22353590, 0.41509950, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 11.3800, 1138, -0.10100113, -0.67566270, -0.66081363, -4.70603275, -7.66821527, 38.64576340, -4.48716402, -52.55698395, 37.27447128, 72.48934174, -7.20426655, 178.86640930, -0.02918126, -0.05650543, -0.58953625, -0.80523449, -0.02195543, -0.27078891, 0.36230448, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 11.3900, 1139, -0.11549149, -0.71570092, -0.64039791, 11.57878876, 0.70449573, 37.03170776, -5.25501776, -54.97583771, 37.40769577, 72.58982849, -7.55538893, 178.98530579, -0.03187706, -0.05833078, -0.59016192, -0.80454355, -0.01375651, -0.23022984, 0.34289703, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 11.4000, 1140, -0.10545735, -0.84193283, -0.62187070, 26.04446793, 4.41818666, 35.07917023, -5.25501776, -54.97583771, 37.40769577, 72.83042145, -7.87717724, 179.13311768, -0.03470002, -0.05975393, -0.59179521, -0.80312127, -0.02953302, -0.10425891, 0.32777059, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 11.4100, 1141, -0.05855450, -0.98509526, -0.56577086, 28.96415901, 4.91292477, 32.42631531, -5.21845484, -53.61248398, 37.19834518, 73.05109406, -8.15656567, 179.28381348, -0.03731803, -0.06086047, -0.59330505, -0.80180579, -0.08169372, 0.03831849, 0.27604476, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 11.4200, 1142, -0.02187329, -1.07531500, -0.53038710, 31.31478882, 7.38522720, 28.18199539, -5.69379187, -54.44808960, 37.52188873, 73.34207916, -8.40499210, 179.43760681, -0.03983846, -0.06170029, -0.59531820, -0.80012637, -0.12273210, 0.12790132, 0.24491721, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 11.4300, 1143, -0.03749708, -1.13495505, -0.46772546, 29.27923775, 2.87290072, 23.98003006, -6.31538868, -53.74441910, 37.78833771, 73.62052917, -8.62672234, 179.53439331, -0.04181949, -0.06264334, -0.59722024, -0.79853308, -0.11112789, 0.18668300, 0.18721195, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 11.4400, 1144, -0.04533397, -1.17987931, -0.43456471, 14.19509602, 3.69507146, 14.69181156, -6.38851738, -55.15175247, 37.36963272, 73.75075531, -8.75735855, 179.61203003, -0.04311345, -0.06309973, -0.59811461, -0.79775846, -0.10627440, 0.23109840, 0.15738425, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 11.4500, 1145, -0.05446826, -1.13473880, -0.37944996, -0.23519410, 4.39465141, -1.54441810, -6.38851738, -55.15175247, 37.36963272, 73.74256897, -8.73023605, 179.65034485, -0.04323408, -0.06271407, -0.59809017, -0.79780078, -0.09769192, 0.18583855, 0.10298017, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 11.4600, 1146, -0.01095838, -1.02076662, -0.36474261, -14.11974621, 0.28785932, -15.29935265, -6.27882338, -54.40410995, 37.00802231, 73.56141663, -8.52984238, 179.61718750, -0.04185934, -0.06155860, -0.59689343, -0.79885960, -0.13911870, 0.07205403, 0.08650006, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 11.4700, 1147, 0.01294531, -0.92340207, -0.33556882, -21.02100945, -4.51150322, -25.31088257, -5.80348635, -54.79991913, 37.40769577, 73.36826324, -8.30004787, 179.50062561, -0.03974665, -0.06063136, -0.59557796, -0.80001938, -0.15891433, -0.02486649, 0.05365121, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 11.4800, 1148, -0.00252167, -0.88809174, -0.30726996, -23.35761833, -5.04036808, -36.16066742, -5.84004927, -54.71196747, 37.14124680, 73.15647888, -7.96829176, 179.34663391, -0.03683604, -0.05918475, -0.59415185, -0.80132639, -0.13840383, -0.05984299, 0.02169001, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 11.4900, 1149, 0.00292085, -0.86932808, -0.28332275, -20.73143196, -8.02815819, -46.42692947, -5.07219505, -53.08473587, 36.39899826, 72.97802734, -7.54754686, 179.13264465, -0.03306576, -0.05740516, -0.59296149, -0.80250108, -0.13709220, -0.07855685, -0.00565305, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 11.5000, 1150, 0.03578624, -0.82494539, -0.28535321, -22.65671349, -15.19159889, -54.28852463, -5.07219505, -53.08473587, 36.39899826, 72.79050446, -7.07346439, 178.82516479, -0.02836391, -0.05572491, -0.59168172, -0.80374312, -0.16206703, -0.12298357, -0.00701207, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 11.5100, 1151, 0.06707022, -0.77896714, -0.27178991, -18.29834557, -25.12652969, -59.64359665, -5.47440624, -51.67739487, 36.09448624, 72.63782501, -6.55555630, 178.40954590, -0.02269655, -0.05427184, -0.59061372, -0.80480742, -0.18478094, -0.16913567, -0.02357104, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 11.5200, 1152, 0.06994271, -0.68474805, -0.26022178, -10.83369255, -32.08239365, -62.02754211, -4.99906683, -52.02923584, 36.30384064, 72.58383179, -6.05956173, 177.91496277, -0.01663482, -0.05334922, -0.59019893, -0.80532134, -0.17875820, -0.26381356, -0.03707290, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 11.5300, 1153, 0.06725684, -0.68829626, -0.25806123, -6.08769226, -33.26195526, -62.13717651, -4.56029272, -52.55698395, 35.63771820, 72.57418060, -5.56626177, 177.40898132, -0.01052624, -0.05249412, -0.59009725, -0.80555493, -0.16745640, -0.26103210, -0.03981466, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 11.5400, 1154, 0.05247272, -0.65044212, -0.26745880, -4.41257906, -35.44188309, -61.29163742, -5.07219505, -50.84179306, 35.58062363, 72.57866669, -5.08761501, 176.88500977, -0.00437205, -0.05183271, -0.59008890, -0.80566084, -0.14423756, -0.29963613, -0.03074459, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 11.5500, 1155, 0.01214526, -0.63345289, -0.28054637, 1.25205541, -35.49359512, -58.55026245, -5.07219505, -50.84179306, 35.58062363, 72.63485718, -4.63502932, 176.36938477, 0.00156663, -0.05131227, -0.59044456, -0.80544388, -0.09587544, -0.31748015, -0.01729688, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 11.5600, 1156, 0.00207550, -0.63774759, -0.27850258, 8.43551540, -39.52357101, -54.19208145, -3.93869567, -50.40200043, 35.19998169, 72.73841858, -4.22977304, 175.83518982, 0.00737064, -0.05122827, -0.59111100, -0.80492800, -0.07840753, -0.31424338, -0.01794756, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 11.5700, 1157, -0.01139996, -0.63946193, -0.25924715, 9.46447563, -45.18419647, -48.53097153, -4.52372932, -49.25854111, 34.89546967, 72.87386322, -3.89970136, 175.25863647, 0.01306804, -0.05190382, -0.59195316, -0.80419326, -0.05868666, -0.31359160, -0.03532694, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 11.5800, 1158, -0.04502176, -0.65910298, -0.24326333, 10.40533638, -43.74277115, -44.89999390, -4.52372932, -48.24702072, 34.93353271, 73.01396942, -3.59878087, 174.70755005, 0.01843128, -0.05266559, -0.59282786, -0.80339390, -0.01970157, -0.29498953, -0.04916753, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 11.5900, 1159, -0.07838206, -0.68057054, -0.22916661, 12.00055790, -39.08584595, -41.36162186, -4.66998672, -46.48785019, 33.92483902, 73.16383362, -3.31676221, 174.21237183, 0.02329776, -0.05328486, -0.59378880, -0.80251658, 0.01871622, -0.27457088, -0.06090653, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 11.6000, 1160, -0.10853177, -0.68361425, -0.17914981, 12.37867832, -36.84203339, -37.74721146, -4.37747002, -46.44387054, 33.35387802, 73.31333923, -3.06157780, 173.75003052, 0.02779255, -0.05393366, -0.59474969, -0.80161816, 0.05350906, -0.27254570, -0.10847590, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 11.6100, 1161, -0.12549239, -0.67043310, -0.15253355, 9.79490471, -32.59050369, -31.32172775, -4.37747002, -46.44387054, 33.35387802, 73.42100525, -2.87122345, 173.35864258, 0.03147062, -0.05466578, -0.59541756, -0.80093646, 0.07433029, -0.28657848, -0.13296664, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 11.6200, 1162, -0.13675171, -0.65002376, -0.13647985, 4.83798361, -27.70602989, -24.85810089, -3.71930981, -45.47632980, 33.54419708, 73.48579407, -2.71183872, 173.02186584, 0.03462444, -0.05532364, -0.59579504, -0.80048037, 0.08844468, -0.30749363, -0.14781949, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 11.6300, 1163, -0.12676191, -0.65347517, -0.11476526, 5.32359123, -21.86272812, -20.93982315, -4.34090662, -44.55276489, 33.43000412, 73.55145264, -2.57307434, 172.75253296, 0.03719806, -0.05577807, -0.59619987, -0.80003190, 0.08098684, -0.30447343, -0.16849908, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 11.6400, 1164, -0.09677563, -0.69699824, -0.10290391, 1.97912049, -17.84402466, -16.39778900, -4.01182652, -45.25643158, 32.84001541, 73.58082581, -2.46626019, 172.53479004, 0.03926160, -0.05617687, -0.59635866, -0.79978693, 0.05308077, -0.26127285, -0.17959730, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 11.6500, 1165, -0.06873921, -0.74065256, -0.11989483, -5.00205374, -15.86470413, -9.53201199, -4.63342094, -44.33287048, 32.21195602, 73.53844452, -2.41972995, 172.35548401, 0.04077699, -0.05677078, -0.59600109, -0.79993576, 0.02628133, -0.21757936, -0.16292784, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 11.6600, 1166, -0.03545940, -0.82180214, -0.13805111, -6.28701925, -16.35799026, -1.94462049, -4.63342094, -44.33287048, 32.21195602, 73.49780273, -2.44534755, 172.21348572, 0.04165501, -0.05767301, -0.59563160, -0.80010116, -0.00695899, -0.13619035, -0.14558771, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
