SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 2.7500, 275, 0.02841123, -0.91693854, -0.34658402, -7.84301949, 3.11360598, -2.69395638, 14.27041817, -66.98216248, 42.43214417, 0.33236954, 0.58152211, -4.52316427, 0.99920350, -0.00309843, -0.00495628, 0.03947582, -0.01848429, 0.91063774, -0.65334672, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 2.7600, 276, 0.03741580, -0.91119921, -0.34250620, -6.48232412, 2.60169148, -2.21668935, 13.53913212, -66.27849579, 42.22279358, 0.26729062, 0.61158687, -4.50866127, 0.99920863, -0.00254064, -0.00524118, 0.03934710, -0.02693264, 0.90612859, -0.65742594, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 2.7700, 277, 0.04108644, -0.90813911, -0.33582896, -4.65188122, 1.73351324, -1.76592863, 13.53913212, -66.27849579, 42.22279358, 0.22061251, 0.63432360, -4.50015688, 0.99921149, -0.00214102, -0.00545562, 0.03927114, -0.03015581, 0.90400910, -0.66410279, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 2.7800, 278, 0.04462067, -0.91284984, -0.33145499, -3.53504372, 0.67331952, -1.45764709, 13.68538952, -65.53085327, 42.33699036, 0.19905977, 0.69986761, -4.53652430, 0.99919587, -0.00197745, -0.00603391, 0.03958809, -0.03314731, 0.90934682, -0.66847295, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 2.7900, 279, 0.04578578, -0.91518015, -0.32948980, -2.29523373, -0.26753941, -1.04176366, 13.72195435, -65.31095886, 42.10860443, 0.17619617, 0.70860940, -4.54341030, 0.99919343, -0.00178148, -0.00611793, 0.03964703, -0.03346870, 0.91197330, -0.67042923, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 2.8000, 280, 0.04526687, -0.91774815, -0.32557553, -1.08934689, -1.20638728, -0.76636034, 14.12416077, -65.53085327, 42.86988068, 0.16551766, 0.71138149, -4.55773258, 0.99918854, -0.00169009, -0.00614558, 0.03977137, -0.03286895, 0.91480803, -0.67434323, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 2.8100, 281, 0.04065901, -0.92224145, -0.32128894, 0.37927929, -1.40498245, -0.51135474, 14.34354877, -64.60728455, 42.66053009, 0.16953589, 0.71104950, -4.57256556, 0.99918330, -0.00172581, -0.00614107, 0.03990093, -0.02823922, 0.91932428, -0.67862964, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 2.8200, 282, 0.03276240, -0.92699295, -0.31919393, 1.21246016, -1.09764397, -0.01525011, 14.23385715, -67.50991058, 42.58440399, 0.18181457, 0.70721281, -4.58252382, 0.99917984, -0.00183207, -0.00610318, 0.03998837, -0.02038822, 0.92390394, -0.68072474, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 2.8300, 283, 0.02591467, -0.93355525, -0.31334668, 1.93169904, -0.17450906, 0.54688436, 14.23385715, -67.50991058, 42.58440399, 0.25131932, 0.74641860, -4.61777878, 0.99916404, -0.00245376, -0.00642003, 0.04030013, -0.01343291, 0.92995870, -0.68656874, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 2.8400, 284, 0.01588985, -0.93932962, -0.31020534, 2.27197123, 0.55211949, 1.40487850, 14.30698395, -65.88268280, 42.29892349, 0.27389666, 0.73530883, -4.60694933, 0.99916798, -0.00264612, -0.00631547, 0.04020676, -0.00297722, 0.93469900, -0.68970060, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 2.8500, 285, 0.00735175, -0.94366693, -0.30986819, 2.99266958, 1.23425579, 2.01467681, 13.28317833, -65.44289398, 42.41311646, 0.30354360, 0.72096586, -4.58736229, 0.99917489, -0.00289854, -0.00618050, 0.04003730, 0.00533239, 0.93857265, -0.69003844, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 2.8600, 286, -0.00069513, -0.94674885, -0.31139350, 3.19059420, 2.13443851, 2.68339372, 13.35630894, -65.83870697, 42.60343552, 0.33500066, 0.70361358, -4.55692768, 0.99918562, -0.00316517, -0.00601904, 0.03977322, 0.01309211, 0.94111317, -0.68851376, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 2.8700, 287, -0.00814555, -0.95165777, -0.31052551, 3.33538628, 2.82693338, 3.43579841, 13.21005249, -65.31095886, 42.14667130, 0.36776346, 0.68171835, -4.51728582, 0.99919951, -0.00344124, -0.00581795, 0.03942871, 0.02019314, 0.94545990, -0.68938273, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 2.8800, 288, -0.01443818, -0.95518076, -0.31735778, 3.20511079, 4.18627596, 4.20306444, 13.21005249, -65.31095886, 42.14667130, 0.40813223, 0.65842634, -4.49857235, 0.99920589, -0.00378432, -0.00560158, 0.03926690, 0.02607610, 0.94837737, -0.68255126, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 2.8900, 289, -0.01629374, -0.95587021, -0.31987524, 3.16936469, 5.36136675, 4.73765039, 13.86821175, -65.09105682, 42.20376587, 0.43875301, 0.63340932, -4.43069696, 0.99922919, -0.00403958, -0.00537533, 0.03867575, 0.02750618, 0.94840330, -0.68003398, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 2.9000, 290, -0.01860718, -0.96017379, -0.32371587, 2.59746599, 6.84643126, 4.94640493, 13.57569790, -65.04708099, 42.64150238, 0.46338502, 0.61172521, -4.34838104, 0.99925691, -0.00424334, -0.00518099, 0.03795838, 0.02942474, 0.95224428, -0.67619419, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 2.9100, 291, -0.01720958, -0.96074957, -0.33050457, 2.34542656, 8.33058834, 5.36510134, 13.17348671, -65.79473114, 42.58440399, 0.48521686, 0.59140760, -4.25079155, 0.99928910, -0.00442273, -0.00500035, 0.03710765, 0.02766169, 0.95242143, -0.66940606, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 2.9200, 292, -0.01525384, -0.95913959, -0.33419463, 2.06182337, 9.61149883, 5.60383844, 14.08759975, -65.35493469, 42.73666000, 0.50394434, 0.57340801, -4.14047098, 0.99932432, -0.00457556, -0.00484173, 0.03614574, 0.02537586, 0.95046234, -0.66571647, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 2.9300, 293, -0.01547157, -0.95685375, -0.33830360, 1.56017506, 11.28609180, 5.79878473, 14.08759975, -65.35493469, 42.73666000, 0.51653183, 0.56144321, -4.04879856, 0.99935305, -0.00467778, -0.00473716, 0.03534636, 0.02532914, 0.94791055, -0.66160786, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 2.9400, 294, -0.01539256, -0.95389682, -0.34215835, 0.98622912, 12.94211197, 6.04629564, 13.28317833, -65.39891052, 42.52730942, 0.52389622, 0.55114067, -3.90609860, 0.99939632, -0.00473304, -0.00465094, 0.03410175, 0.02507780, 0.94479156, -0.65775335, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 2.9500, 295, -0.01512082, -0.94468981, -0.34387395, 0.41577968, 13.89142704, 6.48987913, 13.72195435, -65.66278839, 42.37504959, 0.52534258, 0.54007816, -3.75310946, 0.99944144, -0.00473628, -0.00456035, 0.03276708, 0.02461885, 0.93552643, -0.65603900, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 2.9600, 296, -0.01546974, -0.93656254, -0.34338874, 0.07616685, 15.06527424, 6.95505476, 13.86821175, -67.07012177, 43.04117203, 0.52313763, 0.52885836, -3.58758211, 0.99948835, -0.00470740, -0.00446993, 0.03132283, 0.02477445, 0.92741132, -0.65652609, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 2.9700, 297, -0.01730571, -0.92625856, -0.34311953, 0.14300399, 16.25263023, 7.84114981, 13.64882374, -66.63032532, 42.90795135, 0.52130598, 0.51360154, -3.40780187, 0.99953687, -0.00468045, -0.00434471, 0.02975406, 0.02636950, 0.91715038, -0.65679789, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 2.9800, 298, -0.02105276, -0.91537273, -0.34483624, 0.56647843, 17.52713203, 8.81587696, 13.64882374, -66.63032532, 42.90795135, 0.51825821, 0.49397081, -3.24469805, 0.99957913, -0.00464283, -0.00418088, 0.02833048, 0.02980863, 0.90628541, -0.65508413, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 2.9900, 299, -0.02601791, -0.90683180, -0.35181364, 1.31444526, 18.37276649, 9.93879986, 13.83164692, -66.27849579, 42.85084915, 0.52749836, 0.46668559, -3.03731441, 0.99962938, -0.00470955, -0.00394912, 0.02652070, 0.03435172, 0.89770544, -0.64810997, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 3.0000, 300, -0.02672115, -0.89939988, -0.35204497, 2.85015059, 19.36181641, 11.06232834, 13.50256634, -66.76226807, 43.30761719, 0.55172426, 0.43236515, -2.81627560, 0.99967885, -0.00490591, -0.00365359, 0.02459186, 0.03450102, 0.88994509, -0.64788008, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 3.0100, 301, -0.02805373, -0.89936537, -0.35553613, 3.72734594, 20.17814255, 11.93814373, 13.31974411, -65.35493469, 43.26955795, 0.58435071, 0.39266038, -2.58426523, 0.99972647, -0.00517534, -0.00331069, 0.02256709, 0.03517520, 0.88938767, -0.64438874, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 3.0200, 302, -0.02874676, -0.90339923, -0.35754177, 4.08823204, 20.17991257, 13.06208897, 13.28317833, -65.83870697, 43.04117203, 0.62033045, 0.34230831, -2.34818125, 0.99977058, -0.00547342, -0.00287561, 0.02050608, 0.03506443, 0.89280969, -0.64238214, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 3.0300, 303, -0.02703424, -0.90835899, -0.36048165, 4.11636209, 19.73761559, 13.89646339, 13.28317833, -65.83870697, 43.04117203, 0.64983547, 0.28309095, -2.14370537, 0.99980569, -0.00571605, -0.00236388, 0.01871991, 0.03237631, 0.89716792, -0.63944143, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 3.0400, 304, -0.02809852, -0.91236675, -0.36255273, 4.36844730, 18.68323708, 14.48876476, 13.64882374, -67.90572357, 44.20212555, 0.68830925, 0.21382119, -1.91653872, 0.99984026, -0.00603695, -0.00176519, 0.01673505, 0.03229646, 0.90061641, -0.63736939, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 3.0500, 305, -0.02650665, -0.91355622, -0.37285128, 4.73871231, 17.38215637, 14.47785568, 13.94133854, -67.20205688, 44.24018860, 0.73050183, 0.13989162, -1.70152581, 0.99986863, -0.00639220, -0.00112597, 0.01485553, 0.02943370, 0.90107691, -0.62706643, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 3.0600, 306, -0.02739357, -0.91785240, -0.39159897, 3.07751679, 15.71599960, 13.77993393, 13.75851536, -65.97064209, 43.87857819, 0.75626552, 0.06647070, -1.50505257, 0.99989176, -0.00660666, -0.00049333, 0.01313722, 0.02902691, 0.90477777, -0.60831410, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 3.0700, 307, -0.02714149, -0.92136300, -0.41472849, -0.07669998, 14.22703457, 12.01802921, 13.10035515, -68.03766632, 44.24018860, 0.75080830, 0.00425203, -1.32960236, 0.99991131, -0.00655198, 0.00003892, 0.01160270, 0.02759901, 0.90818834, -0.58518457, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 3.0800, 308, -0.02366853, -0.92138028, -0.43004414, -2.82535815, 12.97962379, 9.31073380, 13.35630894, -68.03766632, 43.89761353, 0.69846416, -0.03490284, -1.20934498, 0.99992579, -0.00609166, 0.00036889, 0.01055127, 0.02326394, 0.90868974, -0.56987518, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 3.0900, 309, -0.01708447, -0.90695465, -0.43402255, -4.79784203, 11.27991009, 5.23802471, 13.35630894, -66.63032532, 43.89761353, 0.64703184, -0.04390122, -1.08666098, 0.99993908, -0.00564250, 0.00043663, 0.00948045, 0.01633142, 0.89529824, -0.56590915, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 3.1000, 310, -0.01128476, -0.88437116, -0.43004358, -6.73321486, 7.57823277, -0.23041721, 13.21005249, -68.38949585, 44.18309402, 0.57779777, -0.01480536, -1.01850986, 0.99994779, -0.00504087, 0.00017401, 0.00888729, 0.01078197, 0.87381691, -0.56990051, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 3.1100, 311, 0.00030414, -0.86674529, -0.41345257, -7.03090334, 3.67095780, -5.98944569, 13.21005249, -68.60939789, 44.37340927, 0.50718027, 0.05425412, -1.00749207, 0.99995154, -0.00442996, -0.00043452, 0.00879392, 0.00014090, 0.85745060, -0.58650404, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 3.1200, 312, 0.00443327, -0.85118979, -0.40015781, -5.56610155, -0.14704309, -12.17386913, 13.42943573, -67.90572357, 44.06889725, 0.45270583, 0.16742606, -1.05389655, 0.99994886, -0.00396386, -0.00142466, 0.00920254, -0.00231050, 0.84295237, -0.59980583, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 3.1300, 313, -0.00451635, -0.85636163, -0.39355436, -3.47626710, -4.43126774, -17.87781334, 13.31974411, -66.10257721, 44.29728317, 0.40551001, 0.32158798, -1.19221556, 0.99993557, -0.00356773, -0.00276939, 0.01041368, 0.00905100, 0.84889746, -0.60640717, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 3.1400, 314, -0.01606345, -0.87519771, -0.39098483, -1.82930875, -6.34480858, -22.89774323, 13.31974411, -66.10257721, 44.29728317, 0.39008382, 0.51253706, -1.33407342, 0.99991632, -0.00345592, -0.00443276, 0.01165676, 0.02370182, 0.86834234, -0.60896206, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 3.1500, 315, -0.02724325, -0.89941961, -0.36703506, 4.36920023, -7.93521500, -26.60643578, 13.46600056, -66.01461792, 43.95470810, 0.43660387, 0.73242056, -1.50233364, 0.99988610, -0.00389346, -0.00634098, 0.01313394, 0.03855383, 0.89220870, -0.63287437, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 3.1600, 316, -0.04188605, -0.87753260, -0.34525403, 13.17006683, -8.41027260, -31.17855835, 12.88097191, -65.44289398, 43.59310150, 0.57067996, 0.99355298, -1.68864155, 0.99984080, -0.00510713, -0.00859584, 0.01477808, 0.05746165, 0.86860085, -0.65458369, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 3.1700, 317, -0.03791842, -0.93407965, -0.31029391, 21.53856277, -11.97714329, -33.65222549, 13.13692093, -65.04708099, 43.28859329, 0.78790361, 1.26576030, -1.91397488, 0.99977463, -0.00705880, -0.01092898, 0.01677632, 0.05826189, 0.92176020, -0.68942177, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 3.1800, 318, -0.02629307, -0.97000027, -0.27513304, 18.12044334, -15.82381821, -33.00192261, 14.70919418, -65.83870697, 43.61213303, 0.97171056, 1.51916230, -2.19704628, 0.99969035, -0.00873151, -0.01309133, 0.01928168, 0.05112957, 0.95425528, -0.72443330, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 3.1900, 319, -0.01849106, -1.03744006, -0.25962403, 13.96437073, -19.71791649, -30.83863258, 14.70919418, -65.83870697, 43.61213303, 1.11116862, 1.73949242, -2.48549080, 0.99959946, -0.01002242, -0.01496478, 0.02183193, 0.04741986, 1.01889634, -0.73978460, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 3.2000, 320, -0.04306471, -1.07941329, -0.23994772, 11.98444653, -20.72793388, -24.52561760, 14.19729233, -63.28790665, 43.66922760, 1.22989559, 1.89772260, -2.76165318, 0.99951077, -0.01112710, -0.01629563, 0.02427062, 0.07524535, 1.05874586, -0.75932020, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 3.2100, 321, -0.07003994, -1.11530101, -0.22573079, 12.05067635, -18.77965927, -17.64689636, 14.52637196, -64.43137360, 43.74535370, 1.34891999, 1.99865854, -2.99549842, 0.99943173, -0.01222129, -0.01712590, 0.02633711, 0.10434250, 1.09254956, -0.77342147, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 3.2200, 322, -0.08500883, -1.13764727, -0.21823932, 6.32882595, -16.26921844, -10.12340832, 14.12416077, -63.28790665, 43.40278244, 1.41078103, 2.03794265, -3.18135667, 0.99937481, -0.01279800, -0.01743357, 0.02797136, 0.12036196, 1.11340117, -0.78084141, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 3.2300, 323, -0.08991152, -1.15095377, -0.18841979, 2.58372831, -12.22618294, -5.15775728, 14.05103493, -63.46382904, 43.44084167, 1.45648646, 2.02942872, -3.34923244, 0.99932891, -0.01321996, -0.01732881, 0.02944144, 0.12562579, 1.12579966, -0.81062555, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 3.2400, 324, -0.10764125, -1.08658957, -0.21356675, -9.62831688, -11.11776829, 3.16471720, 14.05103493, -63.46382904, 43.44084167, 1.35939419, 1.96169972, -3.44550323, 0.99932516, -0.01237016, -0.01675270, 0.03025961, 0.14238556, 1.06221521, -0.78553200, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 3.2500, 325, -0.10829176, -1.06855786, -0.20326021, -1.67193186, -9.90730095, 5.36310911, 13.86821175, -63.02403641, 43.55503845, 1.34212279, 1.87732363, -3.52060556, 0.99931955, -0.01220805, -0.01601342, 0.03090378, 0.14165941, 1.04510880, -0.79590762, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 3.2600, 326, -0.12756991, -1.06604040, -0.20096050, -6.55264568, -9.07021332, 12.77853012, 14.48980618, -63.46382904, 43.61213303, 1.27629733, 1.72617924, -3.56360984, 0.99933589, -0.01159925, -0.01470870, 0.03125557, 0.15869796, 1.04332137, -0.79829633, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 3.2700, 327, -0.10888836, -1.03543377, -0.21272132, -4.84153318, -8.90665531, 17.27678108, 14.59950256, -63.41984940, 43.66922760, 1.22771096, 1.53331888, -3.58892155, 0.99935830, -0.01112635, -0.01303754, 0.03145280, 0.13698409, 1.01374149, -0.78664798, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 3.2800, 328, -0.08575101, -1.00636935, -0.20333739, -4.33856630, -8.30970573, 21.98120117, 13.46600056, -62.89209366, 42.67956161, 1.19728923, 1.29086542, -3.62330222, 0.99937856, -0.01079834, -0.01092815, 0.03172791, 0.10995077, 0.98533404, -0.79614770, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 3.2900, 329, -0.05979436, -0.97563928, -0.20831034, -5.86914825, -6.74531174, 25.30591965, 13.46600056, -62.89209366, 42.67956161, 1.13826299, 1.03014278, -3.60055637, 0.99941391, -0.01021015, -0.00867265, 0.03150203, 0.07950467, 0.95540428, -0.79128969, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 3.3000, 330, -0.03724455, -0.96394676, -0.19588822, -5.37104130, -5.97330904, 27.67611694, 13.61225796, -63.02403641, 43.07923508, 1.08393502, 0.74989259, -3.56195378, 0.99944890, -0.00965757, -0.00624658, 0.03113871, 0.05219400, 0.94466770, -0.80381310, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 3.3100, 331, -0.03928551, -0.92548019, -0.20917286, -8.05219364, -5.36754179, 29.24394608, 13.28317833, -63.94759750, 43.13633347, 1.00242949, 0.45711309, -3.51261115, 0.99948299, -0.00886581, -0.00371892, 0.03068196, 0.04915573, 0.90748388, -0.79061544, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 3.3200, 332, -0.03912177, -0.90559304, -0.19979797, -5.50953627, -5.05711317, 29.31300735, 13.35630894, -64.60728455, 42.77472687, 0.94601429, 0.16482222, -3.45908237, 0.99950904, -0.00829508, -0.00118848, 0.03019240, 0.04391176, 0.88870853, -0.80004704, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 3.3300, 333, -0.04389685, -0.89525914, -0.19242238, -5.79325581, -4.95157576, 29.01726341, 12.95409870, -65.61880493, 42.67956161, 0.89714706, -0.12502991, -3.43584776, 0.99951965, -0.00779277, 0.00132527, 0.02996945, 0.04359873, 0.87935925, -0.80745006, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 3.3400, 334, -0.05015144, -0.89434004, -0.18285358, -4.53273439, -4.77570581, 27.24169540, 12.95409870, -65.61880493, 42.67956161, 0.85010856, -0.39684910, -3.38617373, 0.99953073, -0.00731293, 0.00368073, 0.02951896, 0.04497477, 0.87922084, -0.81701785, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 3.3500, 335, -0.04734460, -0.89012164, -0.17500827, -3.76111603, -5.35104513, 24.99479294, 12.51532650, -65.88268280, 43.07923508, 0.81105304, -0.64963144, -3.34936714, 0.99953294, -0.00690890, 0.00587335, 0.02918326, 0.03763564, 0.87571287, -0.82484001, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 3.3600, 336, -0.04771409, -0.88416249, -0.16444677, -4.03712559, -6.47727013, 22.35279083, 11.96685791, -64.95912170, 42.92698288, 0.76990592, -0.88163143, -3.33230710, 0.99952656, -0.00649191, 0.00788553, 0.02902257, 0.03381265, 0.87044644, -0.83536184, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 3.3700, 337, -0.05448548, -0.87826508, -0.15792476, -4.21661091, -7.09189272, 18.89506721, 12.58845234, -66.19053650, 42.79375458, 0.72770816, -1.08344328, -3.33308101, 0.99951392, -0.00607248, 0.00963517, 0.02902060, 0.03685274, 0.86529016, -0.84183514, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 3.3800, 338, -0.06280486, -0.87553555, -0.14910400, -5.23715353, -7.36434126, 15.09555054, 12.47876072, -66.01461792, 42.98407745, 0.69735771, -1.25229597, -3.38377190, 0.99948782, -0.00575989, 0.01110282, 0.02945590, 0.04201088, 0.86330265, -0.85060465, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 3.3900, 339, -0.07299457, -0.88135791, -0.14104186, -4.84727907, -7.21687555, 11.47632599, 12.03998470, -66.10257721, 43.06019974, 0.65024066, -1.38517225, -3.41191268, 0.99946970, -0.00531161, 0.01225097, 0.02969893, 0.04964713, 0.86970520, -0.85861742, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 3.4000, 340, -0.08818675, -0.89393950, -0.13631350, -4.81906986, -6.95444584, 8.00125122, 12.03998470, -66.10257721, 43.06019974, 0.60397840, -1.48465049, -3.44982195, 0.99945122, -0.00487788, 0.01310824, 0.03002962, 0.06288078, 0.88309467, -0.86330730, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 3.4100, 341, -0.10484578, -0.90446818, -0.13758630, -4.98068285, -6.18571758, 4.95928240, 12.51532650, -66.98216248, 42.71763229, 0.55637670, -1.55300164, -3.49133682, 0.99943441, -0.00443975, 0.01369352, 0.03039401, 0.07814892, 0.89444572, -0.86200696, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
