SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 0.7499, 75, 0.02943646, -0.92147267, -0.43687996, -2.40003181, 0.01131307, -1.25805664, 13.83164692, -60.25334549, 41.29022598, -2.13614035, 0.07286351, -1.11591911, 0.99977881, 0.01863318, -0.00081723, 0.00972453, -0.02823894, 0.95855498, -0.56243151, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 0.7599, 76, 0.02947192, -0.91593003, -0.44040900, -4.80362797, 0.13025644, -1.28335810, 13.42943573, -59.37376022, 41.25216293, -2.18032837, 0.07423612, -1.16490364, 0.99976730, 0.01901823, -0.00084109, 0.01015136, -0.02811426, 0.95368963, -0.55887693, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 0.7699, 77, 0.03175659, -0.90713459, -0.44515160, -5.67994690, -0.18596016, -1.25216818, 13.42943573, -59.37376022, 41.25216293, -2.23737192, 0.08475870, -1.16967654, 0.99975729, 0.01951494, -0.00093876, 0.01019078, -0.03033776, 0.94579023, -0.55409992, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 0.7799, 78, 0.03229641, -0.89200640, -0.45297551, -6.25272751, -0.51865721, -1.11678338, 13.90477753, -59.32978439, 41.25216293, -2.30023217, 0.09260691, -1.17659903, 0.99974573, 0.02006260, -0.00101403, 0.01024929, -0.03072968, 0.93173373, -0.54623377, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 0.7899, 79, 0.03822411, -0.88326681, -0.45657110, -5.56648397, -1.04504728, -1.12994993, 14.41668034, -60.47323990, 40.62410736, -2.35646200, 0.09822567, -1.18860459, 0.99973470, 0.02055255, -0.00107023, 0.01035252, -0.03654354, 0.92403436, -0.54259610, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 0.7999, 80, 0.04731562, -0.87973917, -0.45133895, -3.77226591, -1.25511098, -1.06954324, 13.79508114, -59.24182510, 41.00474548, -2.39485216, 0.10233030, -1.20298696, 0.99972636, 0.02088697, -0.00111213, 0.01047689, -0.04555462, 0.92129713, -0.54779559, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 0.8099, 81, 0.05204509, -0.87939101, -0.44768488, -2.42924738, -1.47213018, -0.79696220, 14.48980618, -61.48476028, 41.17603302, -2.44466639, 0.12534927, -1.26367033, 0.99971133, 0.02131874, -0.00132880, 0.01100153, -0.05014952, 0.92156839, -0.55142343, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 0.8199, 82, 0.05453369, -0.88392663, -0.45169014, -2.23221588, -1.90427339, -0.50781912, 14.48980618, -61.48476028, 41.17603302, -2.46783543, 0.12149913, -1.28203094, 0.99970531, 0.02152104, -0.00130088, 0.01116216, -0.05238051, 0.92683160, -0.54738677, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 0.8299, 83, 0.04996307, -0.88787889, -0.45278376, -1.94997215, -1.82084322, -0.22567582, 14.27041817, -60.20936584, 41.06184387, -2.48809218, 0.11546884, -1.29850793, 0.99969983, 0.02169817, -0.00125337, 0.01130682, -0.04790583, 0.93117189, -0.54627657, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 0.8399, 84, 0.04320901, -0.89276993, -0.44649273, -1.39431989, -1.76473713, -0.24377474, 14.48980618, -60.78109741, 41.11893845, -2.50278401, 0.10983643, -1.31480074, 0.99969548, 0.02182672, -0.00120878, 0.01144987, -0.04125514, 0.93634939, -0.55255532, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 0.8499, 85, 0.03431670, -0.89890093, -0.44484925, -1.07129776, -1.46716905, -0.44944683, 14.27041817, -59.76956940, 41.15700150, -2.51416016, 0.10736483, -1.32947361, 0.99969184, 0.02192607, -0.00119117, 0.01157823, -0.03243171, 0.94269288, -0.55418968, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 0.8599, 86, 0.02981046, -0.90473074, -0.44275570, -1.22648430, -1.28773797, -1.00770557, 14.52637196, -60.03344727, 40.50991440, -2.51322174, 0.08588422, -1.39463925, 0.99968541, 0.02191948, -0.00101614, 0.01215085, -0.02801116, 0.94867492, -0.55627668, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 0.8699, 87, 0.02923593, -0.90864223, -0.44072855, -1.06359637, -1.12865818, -1.21579909, 14.01446915, -60.78109741, 40.64313889, -2.52451587, 0.09177978, -1.40969539, 0.99968159, 0.02201724, -0.00107166, 0.01228097, -0.02767319, 0.95261896, -0.55830282, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 0.8799, 88, 0.03017905, -0.90768552, -0.44058830, -1.26053619, -0.92179346, -1.36905229, 14.01446915, -60.78109741, 40.64313889, -2.53772569, 0.09996781, -1.42349458, 0.99967748, 0.02213147, -0.00114718, 0.01239964, -0.02849544, 0.95186353, -0.55843395, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 0.8899, 89, 0.03173581, -0.90399408, -0.44125250, -2.04987550, -0.75502324, -1.45102227, 13.50256634, -59.06590652, 40.43378448, -2.55876756, 0.10963999, -1.43583858, 0.99967206, 0.02231385, -0.00123623, 0.01250523, -0.02988282, 0.94848537, -0.55775553, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 0.8999, 90, 0.03352391, -0.89618659, -0.44763836, -2.98350811, -0.95445800, -1.24141884, 13.57569790, -58.58213425, 40.71926498, -2.58918691, 0.11655921, -1.44863856, 0.99966472, 0.02257832, -0.00130244, 0.01261520, -0.03153031, 0.94115126, -0.55134815, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 0.9099, 91, 0.03263628, -0.88851362, -0.45574668, -3.30854011, -1.21972632, -0.91201341, 14.19729233, -59.46171951, 40.62410736, -2.64126921, 0.11138467, -1.50864208, 0.99964768, 0.02303258, -0.00127509, 0.01313910, -0.03060530, 0.93413556, -0.54320997, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 0.9199, 92, 0.03835815, -0.88308865, -0.45810679, -2.57269979, -1.47325563, -0.79654688, 13.39287472, -60.47323990, 40.87152100, -2.66770601, 0.11198354, -1.52428520, 0.99964041, 0.02326295, -0.00128652, 0.01327514, -0.03640562, 0.92947400, -0.54081494, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 0.9299, 93, 0.04336591, -0.87890774, -0.46152970, -1.55240512, -1.29399538, -0.77832180, 13.39287472, -60.47323990, 40.87152100, -2.68387032, 0.11319352, -1.53867638, 0.99963552, 0.02340366, -0.00130189, 0.01340026, -0.04139721, 0.92564011, -0.53737581, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 0.9399, 94, 0.04718322, -0.88200516, -0.46067947, -0.87639445, -1.20832980, -0.44460142, 14.30698395, -60.86905289, 40.81442642, -2.69319963, 0.11178163, -1.55108714, 0.99963212, 0.02348506, -0.00129321, 0.01350871, -0.04522838, 0.92893976, -0.53821659, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 0.9499, 95, 0.04882645, -0.88388932, -0.45753667, -0.45062190, -0.62089950, -0.48628923, 14.05103493, -59.94548798, 41.23313141, -2.69804430, 0.11336067, -1.55861604, 0.99963021, 0.02352706, -0.00130910, 0.01357400, -0.04686294, 0.93093681, -0.54135406, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 0.9599, 96, 0.04431426, -0.88736665, -0.45182642, 0.02836888, 0.19165826, -0.62887657, 13.57569790, -59.37376022, 40.83345795, -2.73490310, 0.12205303, -1.60814667, 0.99961662, 0.02384695, -0.00139960, 0.01400384, -0.04225999, 0.93460286, -0.54705518, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 0.9699, 97, 0.04002414, -0.89471048, -0.45414126, 0.24125259, 0.60673231, -0.72627139, 13.90477753, -59.59365463, 40.77635956, -2.73236966, 0.13125834, -1.60607386, 0.99961734, 0.02382375, -0.00147916, 0.01398388, -0.03779847, 0.94239795, -0.54471856, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 0.9799, 98, 0.03211497, -0.90430230, -0.45251185, 0.88676775, 0.80248338, -0.84717929, 13.90477753, -59.59365463, 40.77635956, -2.72334504, 0.14240779, -1.60307348, 0.99961942, 0.02374370, -0.00157470, 0.01395550, -0.02970746, 0.95188093, -0.54635280, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 0.9899, 99, 0.02924991, -0.91394448, -0.45073536, 0.96168429, 0.66811633, -0.99085993, 14.45324135, -60.34130478, 41.09990692, -2.71365047, 0.15423860, -1.60193789, 0.99962157, 0.02365770, -0.00167648, 0.01394329, -0.02663869, 0.96134508, -0.54813719, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 0.9999, 100, 0.02851575, -0.91676909, -0.45014828, 0.25277916, 0.25626680, -1.33133745, 14.92858315, -60.29732513, 41.00474548, -2.71126771, 0.16728444, -1.60571039, 0.99962139, 0.02363526, -0.00179078, 0.01397353, -0.02567524, 0.96407855, -0.54872799, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 1.0099, 101, 0.03200767, -0.91241169, -0.44669437, -0.69768041, 0.23137113, -1.31137419, 14.34354877, -61.13293076, 41.25216293, -2.69787741, 0.15882829, -1.66001272, 0.99961758, 0.02351868, -0.00172652, 0.01444918, -0.02904317, 0.95969135, -0.55218291, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 1.0199, 102, 0.03606913, -0.89937192, -0.44624886, -1.61708319, 0.59983778, -1.19534457, 14.52637196, -60.07742691, 41.08087540, -2.71400809, 0.17223510, -1.65931964, 0.99961418, 0.02365770, -0.00184536, 0.01444012, -0.03314800, 0.94661218, -0.55263042, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 1.0299, 103, 0.04025626, -0.89055181, -0.45275509, -2.19771075, 0.24053189, -0.48041114, 14.52637196, -60.07742691, 41.08087540, -2.73594785, 0.17765042, -1.65838993, 0.99960965, 0.02384841, -0.00189517, 0.01443052, -0.03718305, 0.93813962, -0.54610723, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 1.0399, 104, 0.04044125, -0.88573855, -0.45431849, -1.77778637, 0.47430447, 0.12088124, 14.08759975, -59.59365463, 41.25216293, -2.75349760, 0.17873029, -1.65287328, 0.99960673, 0.02400146, -0.00190565, 0.01438189, -0.03732705, 0.93367535, -0.54452699, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 1.0499, 105, 0.04077920, -0.88677871, -0.45573762, -0.18962552, 0.77240515, 0.49143332, 14.67262936, -58.45019913, 40.56701279, -2.75498390, 0.17780079, -1.64368773, 0.99960756, 0.02401470, -0.00189580, 0.01430193, -0.03766799, 0.93485618, -0.54310113, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 1.0599, 106, 0.04212023, -0.89044780, -0.45378011, 0.79286075, 1.19180918, 0.49724457, 14.27041817, -59.15386200, 40.70023346, -2.76072145, 0.17160916, -1.67978704, 0.99960184, 0.02406494, -0.00185009, 0.01461804, -0.03904793, 0.93848920, -0.54506052, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 1.0699, 107, 0.03966826, -0.89886600, -0.45189804, 0.89975011, 1.53857434, 0.32842463, 15.00170898, -60.42926025, 40.96668243, -2.75103164, 0.17554872, -1.66494429, 0.99960566, 0.02398015, -0.00188011, 0.01448789, -0.03663402, 0.94692695, -0.54694176, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 1.0799, 108, 0.03561856, -0.90524185, -0.45152646, 0.79274321, 1.85049188, 0.08921351, 15.00170898, -60.42926025, 40.96668243, -2.74233317, 0.18302612, -1.64835322, 0.99960953, 0.02390361, -0.00194078, 0.01434174, -0.03246965, 0.95314503, -0.54732054, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 1.0899, 109, 0.03537293, -0.90416503, -0.44647542, -0.06282592, 1.76313281, -0.22641477, 14.89201736, -60.16538239, 40.73830032, -2.74227262, 0.19294868, -1.63359928, 0.99961126, 0.02390209, -0.00202425, 0.01421097, -0.03207346, 0.95198727, -0.55237496, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 1.0999, 110, 0.03173172, -0.90435189, -0.44374737, -1.13882768, 1.92793894, -0.32512733, 14.41668034, -60.34130478, 41.11893845, -2.75290251, 0.20452189, -1.61735690, 0.99961084, 0.02399367, -0.00212312, 0.01406666, -0.02824221, 0.95230162, -0.55509633, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 1.1099, 111, 0.03398750, -0.90549058, -0.44486934, -1.67271721, 1.72046399, -0.48606044, 15.03827477, -60.12141037, 40.90958786, -2.75770831, 0.20259704, -1.65223992, 0.99960566, 0.02403520, -0.00211424, 0.01437127, -0.03034810, 0.95363885, -0.55396426, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 1.1199, 112, 0.03807550, -0.90284514, -0.44646719, -1.89226127, 1.71361768, -0.16912298, 15.14796638, -60.64915848, 40.64313889, -2.77592826, 0.21183072, -1.63689661, 0.99960351, 0.02419326, -0.00219383, 0.01423514, -0.03443193, 0.95116293, -0.55235821, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 1.1299, 113, 0.04248796, -0.90161061, -0.44721010, -1.41536772, 1.76085138, 0.32260337, 15.14796638, -60.64915848, 40.64313889, -2.78926063, 0.21688339, -1.61912930, 0.99960291, 0.02430928, -0.00223579, 0.01407883, -0.03873198, 0.95019639, -0.55160183, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 1.1399, 114, 0.04411020, -0.89658833, -0.44712561, -0.95768213, 2.37857032, 0.54512948, 14.38011456, -59.15386200, 40.58604431, -2.79772043, 0.22270231, -1.59504080, 0.99960393, 0.02438283, -0.00228247, 0.01386729, -0.04026214, 0.94534552, -0.55167758, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 1.1499, 115, 0.04731714, -0.89720416, -0.45552558, -0.56698656, 2.63723803, 0.65484190, 14.38011456, -58.88999176, 40.45281982, -2.80214787, 0.22870354, -1.56832397, 0.99960607, 0.02442126, -0.00232966, 0.01363286, -0.04335963, 0.94607186, -0.54327190, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 1.1599, 116, 0.04743698, -0.89702147, -0.45539990, 0.09547891, 2.53723407, 0.79133898, 14.48980618, -59.90151215, 40.73830032, -2.80166030, 0.23971352, -1.58979487, 0.99960345, 0.02441524, -0.00243022, 0.01381782, -0.04336993, 0.94590104, -0.54339647, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 1.1699, 117, 0.04790369, -0.89904499, -0.44830176, 0.38158661, 2.57321739, 0.82637662, 14.78232574, -60.34130478, 40.92861938, -2.79660392, 0.24386847, -1.56326675, 0.99960768, 0.02437120, -0.00246021, 0.01358563, -0.04367957, 0.94786847, -0.55049670, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 1.1799, 118, 0.04531237, -0.90013552, -0.44726101, 0.11349184, 2.79753184, 0.62097317, 14.63606358, -58.75804901, 40.87152100, -2.79416800, 0.25087619, -1.53555715, 0.99961132, 0.02434972, -0.00251516, 0.01334247, -0.04098423, 0.94889086, -0.55154037, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 1.1899, 119, 0.04057832, -0.90545619, -0.44479710, -0.35138154, 2.96884036, 0.41505748, 14.63606358, -58.75804901, 40.87152100, -2.79632068, 0.26050314, -1.50703835, 0.99961406, 0.02436801, -0.00259333, 0.01309159, -0.03609701, 0.95423138, -0.55400264, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 1.1999, 120, 0.03739490, -0.90527159, -0.44199982, -0.38244322, 2.81819606, 0.16588911, 13.86821175, -58.01040649, 40.87152100, -2.79890442, 0.27167585, -1.48097777, 0.99961621, 0.02438987, -0.00268554, 0.01286182, -0.03272825, 0.95407885, -0.55679750, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 1.2099, 121, 0.03675698, -0.90264887, -0.44463408, -0.75382227, 2.59598041, -0.06616434, 15.07484055, -59.32978439, 40.94765091, -2.79367518, 0.27201891, -1.50703251, 0.99961436, 0.02434360, -0.00269348, 0.01308915, -0.03193279, 0.95149040, -0.55416083, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 1.2199, 122, 0.04068051, -0.89923459, -0.44287449, -0.77128488, 2.54438138, -0.06719571, 14.34354877, -60.69313812, 41.34732437, -2.80030179, 0.28405079, -1.48429418, 0.99961531, 0.02440058, -0.00279435, 0.01288807, -0.03580134, 0.94805312, -0.55592126, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 1.2299, 123, 0.04388288, -0.89950413, -0.44410297, -0.25537604, 2.59562135, 0.19597752, 14.38011456, -60.95701218, 41.13796997, -2.80169630, 0.29395974, -1.46013737, 0.99961758, 0.02441223, -0.00287580, 0.01267520, -0.03881347, 0.94837606, -0.55468929, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 1.2399, 124, 0.04892002, -0.89972943, -0.44644949, -0.02617812, 2.48880243, 0.54459667, 14.38011456, -60.95701218, 41.13796997, -2.80077147, 0.30026451, -1.43545890, 0.99962032, 0.02440409, -0.00292544, 0.01245859, -0.04371062, 0.94860458, -0.55234182, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 1.2499, 125, 0.05268056, -0.89624375, -0.44749108, 0.30986536, 2.32993698, 0.97968614, 14.74575996, -59.98946762, 40.71926498, -2.79648042, 0.30196345, -1.41040087, 0.99962389, 0.02436711, -0.00293447, 0.01223975, -0.04741945, 0.94506264, -0.55130267, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 1.2599, 126, 0.05222950, -0.89738727, -0.44691959, 0.39498037, 2.53332162, 1.17706311, 14.34354877, -59.32978439, 41.25216293, -2.78833103, 0.31351086, -1.43056917, 0.99962324, 0.02429424, -0.00303860, 0.01241344, -0.04690904, 0.94610643, -0.55187869, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 1.2699, 127, 0.05025148, -0.89835846, -0.44907120, 0.37256598, 3.18670559, 1.08539832, 14.48980618, -61.44078064, 41.29022598, -2.78300118, 0.31810385, -1.39741004, 0.99962777, 0.02424813, -0.00307108, 0.01212335, -0.04473092, 0.94694614, -0.54973245, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 1.2799, 128, 0.04618077, -0.89781809, -0.44449651, 0.35486087, 3.13482022, 1.10194004, 14.41668034, -58.71406937, 41.23313141, -2.77787137, 0.32230747, -1.36462760, 0.99963224, 0.02420382, -0.00310028, 0.01183662, -0.04058930, 0.94630516, -0.55431169, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 1.2899, 129, 0.04322930, -0.89835948, -0.44579414, -0.16016938, 3.31000471, 0.63258463, 14.41668034, -58.71406937, 41.23313141, -2.77789879, 0.33150816, -1.33218038, 0.99963534, 0.02420400, -0.00317369, 0.01155162, -0.03751263, 0.94681609, -0.55301476, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 1.2999, 130, 0.04108950, -0.90305966, -0.44748193, -0.12193497, 3.39977479, 0.40583697, 14.56293774, -59.72559738, 40.94765091, -2.77754045, 0.34313291, -1.29994464, 0.99963826, 0.02420060, -0.00326825, 0.01126796, -0.03517562, 0.95152307, -0.55132556, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 1.3099, 131, 0.04393919, -0.90015602, -0.45315292, -0.13606778, 3.14406252, 0.29503435, 14.27041817, -61.22089005, 41.65183640, -2.77921009, 0.35630625, -1.31793249, 0.99963593, 0.02421333, -0.00338714, 0.01142204, -0.03781608, 0.94861877, -0.54565328, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 1.3199, 132, 0.04844899, -0.90051228, -0.45147550, -0.43683568, 3.23316550, -0.05373825, 14.45324135, -59.37376022, 41.32828903, -2.78214717, 0.37130019, -1.28910112, 0.99963772, 0.02423832, -0.00351213, 0.01116726, -0.04207401, 0.94902354, -0.54732680, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 1.3299, 133, 0.05290843, -0.90423036, -0.46311468, 0.30299890, 3.34844089, -0.45787960, 13.94133854, -59.63763428, 41.13796997, -2.77771640, 0.39041159, -1.26139235, 0.99964082, 0.02419867, -0.00367256, 0.01092163, -0.04622728, 0.95274723, -0.53568530, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 1.3399, 134, 0.05624581, -0.90875989, -0.46867979, 2.08285356, 3.17712712, -0.67786705, 13.94133854, -59.63763428, 41.13796997, -2.75562358, 0.41067192, -1.23693526, 0.99964720, 0.02400480, -0.00384208, 0.01070473, -0.04920771, 0.95700824, -0.53013074, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 1.3499, 135, 0.05706429, -0.91198581, -0.46432486, 3.57350135, 2.87948060, -0.65352935, 14.85545158, -59.46171951, 41.59473801, -2.71876073, 0.42934799, -1.21565700, 0.99965632, 0.02368220, -0.00399716, 0.01051647, -0.04968956, 0.95967299, -0.53451020, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 1.3599, 136, 0.05206012, -0.91392177, -0.45820892, 3.97270012, 2.42002392, -0.69956690, 14.48980618, -60.16538239, 41.76602936, -2.67766094, 0.44855389, -1.24428689, 0.99966145, 0.02332082, -0.00416676, 0.01076373, -0.04437472, 0.96090955, -0.54065692, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 1.3699, 137, 0.05052386, -0.92294645, -0.45370591, 3.17478943, 2.28564095, -1.26245654, 14.63606358, -60.56120300, 41.36635590, -2.64517426, 0.46999791, -1.23084271, 0.99966860, 0.02303588, -0.00434808, 0.01064330, -0.04246540, 0.96928835, -0.54518718, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 1.3799, 138, 0.04936572, -0.91605914, -0.44674629, 1.90678334, 1.90029681, -1.38972604, 13.75851536, -59.63763428, 41.17603302, -2.62554359, 0.49087766, -1.22084796, 0.99967271, 0.02286304, -0.00452641, 0.01055267, -0.04092308, 0.96198225, -0.55216300, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 1.3899, 139, 0.05283726, -0.89528149, -0.43859041, 0.72649372, 0.73317921, -0.88330263, 13.75851536, -59.63763428, 41.17603302, -2.61813402, 0.50203651, -1.21853495, 0.99967402, 0.02279745, -0.00462261, 0.01053056, -0.04414219, 0.94098818, -0.56032670, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 1.3999, 140, 0.05371976, -0.87815201, -0.43947330, 0.09384486, 0.87833190, -0.61464047, 13.94133854, -59.90151215, 41.23313141, -2.61691117, 0.51145583, -1.21346354, 0.99967438, 0.02278611, -0.00470367, 0.01048449, -0.04484962, 0.92381549, -0.55944425, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 1.4099, 141, 0.05366224, -0.86782575, -0.44093832, 0.30637228, 0.92889947, -0.45602292, 14.70919418, -58.71406937, 41.70893478, -2.66935182, 0.54093391, -1.25248301, 0.99965912, 0.02323914, -0.00497353, 0.01081672, -0.04454821, 0.91369092, -0.55796766, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 1.4199, 142, 0.05517854, -0.86499310, -0.45708564, 1.06552744, 0.05772451, -0.33603469, 15.07484055, -59.98946762, 41.46151352, -2.65875220, 0.54417765, -1.25391674, 0.99966091, 0.02314630, -0.00500112, 0.01082903, -0.04569647, 0.91146743, -0.54178888, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 1.4299, 143, 0.05397755, -0.87064731, -0.46913901, 3.38884640, -0.55362165, -0.67240608, 14.74575996, -59.50569916, 41.61376953, -2.62531304, 0.54766029, -1.26328897, 0.99966663, 0.02285384, -0.00503021, 0.01091155, -0.04444615, 0.91670704, -0.52975416, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 1.4399, 144, 0.05249744, -0.88520366, -0.47553632, 7.17448044, -1.15926325, -1.71626437, 14.74575996, -59.50569916, 41.61376953, -2.55457711, 0.55772066, -1.28434515, 0.99967819, 0.02223484, -0.00511533, 0.01109639, -0.04284455, 0.93028659, -0.52340025, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
