SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 8.2600, 826, -0.30323511, -1.20144749, -0.08425303, -68.09809113, -24.28985405, -9.40785789, -6.46164608, -54.05227661, 38.58768082, 9.06174088, 1.19047809, -20.65200996, 0.98052937, -0.07956890, 0.00397070, 0.17948624, 0.32384121, 1.03942323, -0.90231270, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 8.2700, 827, -0.30930397, -1.07372141, -0.09509563, -79.93914032, -21.01916695, -13.62712669, -6.02287197, -54.00829697, 37.86446381, 8.24951172, 1.24687815, -20.86721230, 0.98071826, -0.07270027, 0.00235195, 0.18138589, 0.33067304, 0.92479044, -0.89351261, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 8.2800, 828, -0.27033490, -0.92611963, -0.14010292, -95.72444916, -18.70494461, -14.72549820, -5.76692057, -54.58002472, 38.20703888, 7.28033543, 1.31743908, -21.05974388, 0.98097801, -0.06451359, 0.00032178, 0.18308495, 0.29285648, 0.79298156, -0.85072696, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 8.2900, 829, -0.22310349, -0.75436801, -0.24069154, -100.56792450, -7.95264387, -12.39280510, -5.73035765, -53.96431732, 37.69317627, 6.26882982, 1.40098643, -21.14305496, 0.98136014, -0.05598605, -0.00196939, 0.18383178, 0.24697362, 0.63861835, -0.75228769, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 8.3000, 830, -0.15900208, -0.59161508, -0.32497621, -96.40635681, 0.92627084, -12.95715904, -5.87661457, -53.17269135, 37.69317627, 5.28551531, 1.51368141, -21.18104172, 0.98172271, -0.04774416, -0.00449669, 0.18417586, 0.18467240, 0.49312109, -0.66981870, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 8.3100, 831, -0.07041994, -0.42999792, -0.35992602, -93.08366394, 6.03726530, -10.13523579, -5.87661457, -53.17269135, 37.69317627, 4.35684299, 1.62785065, -21.13198853, 0.98213577, -0.03996607, -0.00698487, 0.18374768, 0.09813017, 0.34796208, -0.63630760, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 8.3200, 832, -0.01300777, -0.28562486, -0.36595598, -93.73551178, 7.62599039, -6.83027458, -6.24226046, -51.98525238, 37.04608917, 3.42352748, 1.71881461, -21.05677795, 0.98253345, -0.03210467, -0.00928225, 0.18306106, 0.04242701, 0.21991508, -0.63143855, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 8.3300, 833, 0.06527657, -0.11947086, -0.36295590, -79.53712463, 5.55256605, -6.53058767, -6.02287197, -50.18210220, 36.28480530, 2.63087988, 1.79981995, -21.00556755, 0.98280001, -0.02543147, -0.01125443, 0.18256724, -0.03439988, 0.06869619, -0.63526970, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 8.3400, 834, 0.14860865, 0.05495255, -0.33199596, -57.44706726, 8.06081486, -6.66849613, -5.94974327, -50.22608185, 35.44739914, 2.06027317, 1.89375448, -20.94103432, 0.98300147, -0.02067919, -0.01298083, 0.18196747, -0.11622109, -0.09429107, -0.66670132, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 8.3500, 835, 0.21420912, 0.26299047, -0.28351223, -35.13580322, 13.99702835, -10.69013214, -6.24226046, -49.83026886, 35.63771820, 1.66184711, 2.08597732, -20.88091087, 0.98312962, -0.01755759, -0.01527183, 0.18142405, -0.17941292, -0.29463965, -0.71537870, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 8.3600, 836, 0.25721538, 0.47488981, -0.24195513, -5.24511766, 18.94707870, -20.09949493, -6.24226046, -49.83026886, 35.63771820, 1.61529243, 2.34964848, -20.79687881, 0.98321986, -0.01756148, -0.01762075, 0.18072069, -0.21812026, -0.50282943, -0.75688875, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 8.3700, 837, 0.24600732, 0.64996570, -0.19482356, 34.34860992, 28.54532433, -30.00333786, -5.40127754, -49.17058182, 36.03739166, 1.96765673, 2.74446464, -20.68275070, 0.98325479, -0.02118471, -0.02047380, 0.17983918, -0.20088018, -0.68145549, -0.80365735, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 8.3800, 838, 0.18008210, 0.74872071, -0.20262006, 60.73729706, 39.20651627, -38.78973007, -5.03563213, -49.25854111, 36.60835266, 2.58932114, 3.26364565, -20.51555634, 0.98325181, -0.02729378, -0.02399264, 0.17859252, -0.12671314, -0.78956324, -0.79511082, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 8.3900, 839, 0.09778166, 0.71081984, -0.28412712, 61.45424652, 46.21608734, -43.19733810, -4.63342094, -48.11508179, 36.57028580, 3.22440076, 3.85027409, -20.29738426, 0.98324227, -0.03359562, -0.02810036, 0.17696446, -0.03448851, -0.76297545, -0.71249527, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 8.4000, 840, 0.00627048, 0.63684428, -0.45660648, 44.71772385, 40.18630219, -40.24942398, -3.97526121, -49.03864670, 36.81770325, 3.60949540, 4.38740492, -20.12049866, 0.98320436, -0.03766983, -0.03217335, 0.17565598, 0.06687156, -0.69788992, -0.53884017, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 8.4100, 841, -0.11448544, 0.48965368, -0.51171780, 27.20832253, 24.43192863, -28.45076180, -3.97526121, -49.03864670, 36.81770325, 3.89225459, 4.74705696, -20.02143097, 0.98311847, -0.04060901, -0.03486174, 0.17496797, 0.19517818, -0.55573314, -0.48282635, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 8.4200, 842, -0.21600488, 0.30370232, -0.57345051, 13.87747097, 14.87440968, -11.59510612, -3.97526121, -47.93916321, 37.21737671, 4.04087830, 4.91325808, -19.93630028, 0.98312569, -0.04210689, -0.03609259, 0.17432243, 0.30081481, -0.37304014, -0.42053062, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 8.4300, 843, -0.27695301, 0.13111565, -0.69611973, 12.59956932, 12.04399872, 4.67954779, -4.08495522, -46.97162247, 36.96995926, 4.18204689, 4.91870308, -19.81125641, 0.98326051, -0.04328690, -0.03597181, 0.17329526, 0.36284724, -0.20275533, -0.29760528, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 8.4400, 844, -0.32434690, -0.06478727, -0.83000773, 33.31932449, 13.50363064, 19.88722992, -4.23121262, -47.19152069, 37.31253433, 4.53870869, 4.79024696, -19.61980629, 0.98346353, -0.04609897, -0.03440657, 0.17172800, 0.40890095, -0.01124698, -0.16350383, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 8.4500, 845, -0.32359311, -0.53332645, -1.07246006, 83.29531097, 8.17527103, 41.31392288, -3.90213251, -47.89518738, 37.88349915, 5.37419176, 4.43700790, -19.44133377, 0.98351455, -0.05270262, -0.03020302, 0.17032154, 0.40365246, 0.44612110, 0.07950360, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 8.4600, 846, -0.45075175, -1.75390267, -1.45222080, 175.47494507, -1.24783647, 64.65235901, -3.90213251, -47.89518738, 37.88349915, 7.14988995, 3.83758926, -19.27776146, 0.98306298, -0.06703474, -0.02251152, 0.16907656, 0.52179372, 1.64322317, 0.46095791, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 8.4700, 847, -0.22967207, -4.02783251, 1.26588321, 264.55950928, 14.90554237, 58.44392395, -4.45060062, -50.57791901, 38.45445633, 9.82246494, 3.34484267, -19.03681374, 0.98177993, -0.08920605, -0.01452644, 0.16715132, 0.29040295, 3.87094402, -2.25155449, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 8.4800, 848, 0.88728762, -1.05357051, -1.09379387, 90.05113983, 36.40283585, 81.66640472, -4.19464684, -51.36954498, 39.36799240, 10.77785301, 2.68141127, -18.47661781, 0.98204482, -0.09641200, -0.00791880, 0.16195668, -0.83574653, 0.87403041, 0.11141531, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 8.4900, 849, 0.04541179, -0.92534524, -0.51045442, 5.32741737, 23.13722229, 71.66227722, -4.88937235, -53.08473587, 40.11024094, 10.86677837, 2.06101084, -18.05199051, 0.98275369, -0.09630962, -0.00282968, 0.15783422, -0.00543323, 0.73436904, -0.47031951, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 8.5000, 850, 0.45242321, -1.04808903, -0.53882641, -179.70968628, 26.42207336, 61.57476425, -4.74311543, -53.87636185, 39.31089783, 9.09655952, 1.55721414, -17.56930351, 0.98490167, -0.08043038, -0.00127762, 0.15329100, -0.42201790, 0.87782091, -0.44605613, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 8.5100, 851, 0.62744009, -1.27165186, -0.60153139, -103.36499786, 19.15039444, 51.46747589, -5.65722895, -55.41563034, 39.00638580, 8.08683491, 1.12849021, -17.18406105, 0.98616445, -0.07118520, 0.00082086, 0.14970529, -0.60518259, 1.12670052, -0.38764679, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 8.5200, 852, 0.42549694, -1.26465213, -0.34824729, 25.00218964, 14.59749699, 33.10182571, -5.65722895, -55.41563034, 39.00638580, 8.35084438, 0.86633635, -16.94496346, 0.98635226, -0.07312460, 0.00326937, 0.14748354, -0.40887845, 1.12213266, -0.64140278, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 8.5300, 853, 0.32632720, -1.41282117, -0.36694616, 61.30070496, 2.41130638, 8.37102318, -4.74311543, -55.63552475, 39.08251190, 8.96600819, 0.79836732, -16.91601944, 0.98599380, -0.07833296, 0.00462618, 0.14716960, -0.31239289, 1.26091731, -0.62134612, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 8.5400, 854, 0.14003138, -1.95283735, -0.16421166, 5.50421238, 16.42936707, -33.22842789, -4.81624365, -55.15175247, 38.77800369, 9.02158165, 1.16596818, -16.86795998, 0.98595321, -0.07927999, 0.00150090, 0.14699936, -0.12267683, 1.79559731, -0.82319391, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 8.5500, 855, 0.07391540, -2.19741368, -0.18259451, 7.98630047, 28.10463905, -57.86386871, -4.08495522, -55.19573212, 39.38702393, 9.09933090, 1.81033456, -16.82065582, 0.98582256, -0.08076364, -0.00397789, 0.14702186, -0.04672929, 2.04041052, -0.80462378, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 8.5600, 856, 0.04084929, -2.11813641, -0.08057456, 18.08501816, 26.90228271, -44.45506668, -3.90213251, -53.56850433, 39.17767334, 9.28525734, 2.31805325, -16.71200371, 0.98569834, -0.08299473, -0.00818693, 0.14643666, -0.00322517, 1.95774722, -0.90575898, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 8.5700, 857, -0.02010049, -1.91139150, -0.10578819, -13.93469334, 24.05272865, -17.43429184, -3.90213251, -53.56850433, 39.17767334, 9.15824604, 2.55852938, -16.53372955, 0.98594820, -0.08218624, -0.01054679, 0.14505306, 0.06328254, 1.75117600, -0.88034791, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 8.5800, 858, 0.06443460, -1.96652544, -0.00901642, -22.10515785, 24.06912041, -19.20193100, -4.19464684, -52.82085800, 38.85412979, 8.94988537, 2.81597257, -16.35892487, 0.98623919, -0.08069129, -0.01315011, 0.14369519, -0.01706391, 1.80985963, -0.97749722, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 8.5900, 859, 0.10427459, -2.00167251, 0.06593407, -15.27187729, 29.55713272, -18.89652252, -3.02458453, -53.34860611, 39.21573639, 8.81498718, 3.08906603, -16.13419914, 0.98652709, -0.07983262, -0.01582770, 0.14191774, -0.05213125, 1.84787762, -1.05265903, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 8.6000, 860, 0.11237194, -1.82127726, 0.02390153, -13.55873680, 33.43949890, -13.03688145, -2.91489029, -52.55698395, 39.40605927, 8.70354462, 3.32783341, -15.90297222, 0.98680913, -0.07912370, -0.01818230, 0.14005965, -0.05592181, 1.66943920, -1.01069272, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 8.6100, 861, 0.13407700, -1.63750291, 0.01674866, -26.52659416, 32.93259430, -17.64853096, -2.69550443, -53.43656921, 39.21573639, 8.46171379, 3.60063791, -15.63960552, 0.98719811, -0.07731594, -0.02100659, 0.13791639, -0.07313640, 1.48894835, -1.00377166, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 8.6200, 862, 0.24413851, -1.39935172, 0.07627209, -30.06361771, 36.02771378, -21.86174393, -2.69550443, -53.43656921, 39.21573639, 8.18725777, 3.92447352, -15.36079979, 0.98759437, -0.07526913, -0.02431203, 0.13565043, -0.17774534, 1.25541854, -1.06362760, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 8.6300, 863, 0.29222193, -1.20505118, 0.07385192, -39.73947144, 40.00856018, -15.91244793, -2.54924726, -52.73289871, 39.36799240, 7.82396412, 4.20664024, -15.02272415, 0.98811537, -0.07237947, -0.02738948, 0.13281277, -0.22065273, 1.06674540, -1.06164956, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 8.6400, 864, 0.34406629, -1.13022530, 0.04723227, -53.41665649, 34.41440201, -14.01943874, -2.98801899, -52.82085800, 39.63444138, 7.32081366, 4.45369530, -14.72806644, 0.98866332, -0.06823841, -0.03028019, 0.13027516, -0.26795685, 0.99968588, -1.03574574, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 8.6500, 865, 0.41556704, -1.19096100, -0.03057404, -70.12008667, 20.23674393, -7.00655365, -2.25673032, -51.50148010, 39.25379944, 6.65532923, 4.61218262, -14.57672024, 0.98914957, -0.06262653, -0.03248766, 0.12886338, -0.33614859, 1.07092667, -0.95900816, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 8.6600, 866, 0.43633884, -1.27031744, -0.13515957, -100.06101227, 10.38027096, 6.53618670, -2.76863313, -50.70985413, 38.94929123, 5.67217731, 4.58542776, -14.42063427, 0.98983538, -0.05406321, -0.03343454, 0.12722149, -0.35601482, 1.16501403, -0.85601866, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 8.6700, 867, 0.39234772, -1.32621098, -0.21551566, -118.03784180, 0.92422271, 17.00968933, -2.76863313, -50.70985413, 38.94929123, 4.50467491, 4.42808723, -14.30518818, 0.99052238, -0.04377215, -0.03341272, 0.12582968, -0.31397650, 1.24022067, -0.77767617, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 8.6800, 868, 0.33566609, -1.27839935, -0.24412973, -104.42456818, -13.11502743, 20.54010963, -2.18360186, -50.40200043, 38.83509827, 3.46030235, 4.18461275, -14.30622387, 0.99096620, -0.03448141, -0.03245177, 0.12547523, -0.26099184, 1.21173370, -0.75083435, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 8.6900, 869, 0.27021459, -1.02838135, -0.21326835, -77.35092163, -22.91605568, 23.15163040, -2.87832713, -52.51300049, 38.81606293, 2.67793298, 3.87730432, -14.39137268, 0.99118662, -0.02740620, -0.03062853, 0.12593690, -0.20052612, 0.97705120, -0.78297114, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 8.7000, 870, 0.19299053, -0.68535894, -0.29152751, -46.88370514, -22.02387619, 25.11624718, -2.80519867, -52.82085800, 38.07381439, 2.18708372, 3.57335067, -14.51517773, 0.99125028, -0.02286068, -0.02851307, 0.12683617, -0.12882791, 0.64444685, -0.70556951, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 8.7100, 871, 0.07550401, -0.35595420, -0.35924742, -10.52575779, -12.85057449, 25.05722809, -3.28053570, -52.46902084, 37.50285721, 2.08169270, 3.29173422, -14.51958847, 0.99134457, -0.02164107, -0.02619233, 0.12681307, -0.01631597, 0.31950006, -0.63833261, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 8.7200, 872, -0.02820399, -0.11999114, -0.35275018, 15.79107094, -8.78574085, 23.02307510, -3.28053570, -52.46902084, 37.50285721, 2.24128628, 3.04630280, -14.50546932, 0.99139315, -0.02274942, -0.02389494, 0.12669322, 0.08289970, 0.08217849, -0.64503556, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 8.7300, 873, -0.14670005, 0.06341086, -0.34039149, 20.38054276, -3.92120361, 22.60153198, -4.08495522, -52.20515060, 38.24510574, 2.45016456, 2.82543755, -14.45159721, 0.99146366, -0.02430412, -0.02176433, 0.12623586, 0.19741859, -0.10478225, -0.65746319, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 8.7400, 874, -0.26852921, 0.20701145, -0.28081727, 8.14025116, 3.96122980, 24.80862999, -4.37747002, -50.84179306, 37.88349915, 2.54332328, 2.61770296, -14.31329060, 0.99164295, -0.02485919, -0.01989412, 0.12502225, 0.31554827, -0.25098392, -0.71710783, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 8.7500, 875, -0.43387267, 0.37394661, -0.13703012, -11.30269527, 8.17790699, 26.32788277, -4.26777792, -51.14965057, 37.95962524, 2.39761662, 2.35710263, -14.14528751, 0.99191076, -0.02328998, -0.01783169, 0.12350167, 0.47706944, -0.41727516, -0.86109507, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 8.7600, 876, -0.51547456, 0.47102743, -0.04150481, -16.38182068, 5.63991213, 26.95804214, -3.90213251, -51.58944321, 38.43542480, 2.24681258, 2.13724303, -13.97331333, 0.99216676, -0.02172501, -0.01612343, 0.12195656, 0.55426908, -0.51096952, -0.95694292, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 8.7700, 877, -0.52757376, 0.50685149, 0.01197234, 6.72621679, -5.99482203, 29.63104057, -5.03563213, -53.61248398, 38.22607422, 2.31951380, 1.84389341, -13.90303993, 0.99227774, -0.02203580, -0.01351941, 0.12131226, 0.56179249, -0.54657590, -1.01059580, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 8.7800, 878, -0.43293676, 0.49613747, -0.02968508, 13.50382996, -24.65060425, 29.90364075, -5.03563213, -53.61248398, 38.22607422, 2.44882274, 1.46854544, -14.00336552, 0.99220109, -0.02276907, -0.01011209, 0.12213241, 0.46109647, -0.53806317, -0.96903682, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 8.7900, 879, -0.30794033, 0.44155815, -0.15729243, 7.28863430, -36.19078445, 26.39289665, -4.88937235, -53.43656921, 38.28316879, 2.50990081, 1.07605076, -14.22144318, 0.99200165, -0.02289395, -0.00660474, 0.12395605, 0.32925999, -0.48507562, -0.84153092, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 8.8000, 880, -0.13437326, 0.38558307, -0.32019371, 0.56937945, -36.66604233, 18.59869576, -4.88937235, -53.30462646, 37.84543228, 2.42889094, 0.75586480, -14.50856781, 0.99173355, -0.02185709, -0.00386561, 0.12638068, 0.14951955, -0.42904580, -0.67874515, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 8.8100, 881, 0.09395897, 0.33433393, -0.51212370, 0.25516900, -26.87645340, 10.50850964, -4.56029272, -53.52452469, 37.82640076, 2.42254496, 0.54638493, -14.70704651, 0.99152958, -0.02157515, -0.00202223, 0.12806101, -0.08323143, -0.37657410, -0.48692572, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 8.8200, 882, 0.30345005, 0.27079189, -0.68200982, 9.71019268, -17.82172775, 0.57999355, -4.88937235, -52.02923584, 37.48382568, 2.51271486, 0.46553823, -14.86920929, 0.99133515, -0.02226685, -0.00119040, 0.12945062, -0.29496679, -0.31385458, -0.31702632, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 8.8300, 883, 0.40891892, 0.14442420, -0.74576211, 27.89708138, -6.85176659, -7.91113091, -4.88937235, -52.02923584, 37.48382568, 2.78723073, 0.50870991, -14.97440910, 0.99115694, -0.02469147, -0.00123108, 0.13037196, -0.40049499, -0.19092509, -0.25311947, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 8.8400, 884, 0.45604411, -0.05084449, -0.81932241, 54.55957794, 12.18629074, -14.62378693, -5.25501776, -51.50148010, 37.52188873, 3.33424282, 0.69330001, -14.94345188, 0.99104851, -0.02963150, -0.00221319, 0.13015398, -0.44536722, -0.00331079, -0.17914845, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 8.8500, 885, 0.49984735, -0.34412527, -0.84094608, 98.16078949, 32.03056335, -29.05304146, -4.04838991, -53.74441910, 38.16897583, 4.28884077, 1.11722922, -14.82217789, 0.99085760, -0.03836078, -0.00483501, 0.12925278, -0.48367757, 0.27615702, -0.15659542, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 8.8600, 886, 0.46468240, -1.15975201, -1.12544739, 172.14643860, 47.39855194, -50.19093323, -3.53648710, -54.75593948, 38.83509827, 6.02034187, 1.76810884, -14.63651943, 0.99026436, -0.05404189, -0.00859387, 0.12799340, -0.43833303, 1.06742764, 0.13011298, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 8.8700, 887, 0.64137983, -3.24900699, -0.12110631, 273.34606934, 18.52836037, -51.86341476, -2.65893888, -53.65646362, 40.11024094, 8.74532986, 2.33249378, -14.73986626, 0.98844802, -0.07820102, -0.01034844, 0.12941425, -0.60346234, 3.11481571, -0.86902404, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 8.8800, 888, -0.70993042, -2.93011761, 0.32280847, 143.24508667, -1.51522160, -10.63042831, -2.65893888, -53.65646362, 40.11024094, 10.17078018, 2.43686080, -14.83584213, 0.98726082, -0.09061306, -0.00956167, 0.13043754, 0.75085664, 2.76281977, -1.30784345, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 8.8900, 889, -0.49410251, -1.10629928, -0.66342545, 107.40707397, -4.42706156, -44.10382080, -3.42679310, -53.30462646, 40.54797745, 11.22637939, 2.85308528, -15.04216862, 0.98601848, -0.10018337, -0.01176402, 0.13263708, 0.54075772, 0.91606510, -0.31719232, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
1, 8.9000, 890, -0.19121841, -1.49403465, -0.36225852, -91.35449982, 31.33650398, -56.26147461, -3.13427854, -52.86483765, 40.31959152, 10.31993866, 3.46898842, -14.89150620, 0.98674446, -0.09304398, -0.01824183, 0.13170236, 0.24802932, 1.30658138, -0.61834896, 87.59900665, 1210.91101074, 40.04000092, 0.00000000
