SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 0.7400, 74, 0.01315720, -0.98613352, -0.20780414, -0.75099045, -1.95435131, -0.24533550, 11.96685791, -65.83870697, 49.34076691, -0.00459114, -0.10244910, -3.75417686, 0.99946308, 0.00006933, 0.00089224, 0.03275553, -0.01493558, 0.98615706, -0.79219425, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 0.7500, 75, 0.01266839, -0.98537570, -0.20995785, -0.73214257, -1.86644113, -0.36659312, 11.96685791, -65.83870697, 49.34076691, -0.01208771, -0.10290141, -3.77311730, 0.99945760, 0.00013499, 0.00089402, 0.03292078, -0.01446276, 0.98553485, -0.79004043, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 0.7600, 76, 0.01099677, -0.98471117, -0.21114054, -0.78166956, -2.17389369, -0.47837523, 12.62501812, -66.49839020, 49.32173538, -0.01663624, -0.10002726, -3.86526608, 0.99943084, 0.00017453, 0.00086751, 0.03372452, -0.01277807, 0.98499930, -0.78885782, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 0.7700, 77, 0.01020690, -0.98494655, -0.21244313, -0.71056831, -2.10471988, -0.47713846, 12.69814968, -66.45441437, 49.03625488, -0.02395912, -0.09991393, -3.88677382, 0.99942446, 0.00023853, 0.00086432, 0.03391215, -0.01195035, 0.98532385, -0.78755522, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 0.7800, 78, 0.00718739, -0.98528081, -0.21340157, -0.62226313, -2.03626490, -0.42323458, 12.14968109, -64.78320312, 49.07432175, -0.03037415, -0.10017120, -3.90749288, 0.99941826, 0.00029471, 0.00086461, 0.03409290, -0.00893042, 0.98577243, -0.78659678, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 0.7900, 79, 0.00607608, -0.98412609, -0.21223623, -0.55100560, -1.98424375, -0.42235899, 11.96685791, -64.78320312, 48.90303040, -0.03607757, -0.10033151, -3.92772341, 0.99941218, 0.00034466, 0.00086425, 0.03426939, -0.00783286, 0.98471969, -0.78776211, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 0.8000, 80, 0.00461628, -0.98211288, -0.21171467, -0.42458469, -1.94752073, -0.50986516, 11.96685791, -64.78320312, 48.90303040, -0.04051580, -0.09956174, -3.94778204, 0.99940622, 0.00038328, 0.00085615, 0.03444436, -0.00635707, 0.98279488, -0.78828359, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 0.8100, 81, 0.00552630, -0.98226410, -0.21290578, -0.28278098, -1.79230702, -0.48945761, 12.91753292, -65.88268280, 49.43593216, -0.03884464, -0.09891863, -4.03714275, 0.99937904, 0.00036918, 0.00085075, 0.03522369, -0.00725720, 0.98298675, -0.78709245, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 0.8200, 82, 0.00818422, -0.98034769, -0.21603216, -0.24828652, -1.77630544, -0.40133524, 12.95409870, -65.00309753, 49.26464081, -0.04149847, -0.09883771, -4.05532312, 0.99937344, 0.00039243, 0.00084917, 0.03538227, -0.00990996, 0.98106003, -0.78396606, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 0.8300, 83, 0.00806215, -0.98047185, -0.21600363, 0.00029286, -1.63854659, -0.31130815, 12.62501812, -65.35493469, 48.80787277, -0.04165540, -0.09934147, -4.07197857, 0.99936831, 0.00039408, 0.00085346, 0.03552753, -0.00978846, 0.98120177, -0.78399462, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 0.8400, 84, 0.00693671, -0.98328161, -0.21674372, -0.01918498, -1.41512787, -0.34170809, 12.44219589, -65.31095886, 48.54142380, -0.04198969, -0.09906086, -4.08654976, 0.99936378, 0.00039702, 0.00085085, 0.03565460, -0.00867151, 0.98401129, -0.78325450, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 0.8500, 85, 0.00455446, -0.98457640, -0.21807131, -0.02066120, -1.22616100, -0.35530904, 12.44219589, -65.31095886, 48.54142380, -0.04231768, -0.09823786, -4.09928226, 0.99935973, 0.00039972, 0.00084353, 0.03576565, -0.00627393, 0.98530930, -0.78192699, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 0.8600, 86, 0.00471925, -0.98524565, -0.21801277, -0.29054016, -1.02129197, -0.42048940, 12.44219589, -64.56330872, 48.94110107, -0.05024531, -0.10299052, -4.18186378, 0.99933374, 0.00047097, 0.00088217, 0.03648591, -0.00644307, 0.98603696, -0.78198546, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 0.8700, 87, 0.00193600, -0.98380369, -0.21729438, -0.05968725, -0.74473202, -0.43295971, 12.91753292, -66.19053650, 49.35980225, -0.05092768, -0.10037914, -4.19006205, 0.99933112, 0.00047615, 0.00085914, 0.03655741, -0.00370087, 0.98468673, -0.78270370, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 0.8800, 88, 0.00116216, -0.98645681, -0.21599881, -0.09973181, -0.42054340, -0.33813003, 12.25937271, -65.75074005, 49.16947937, -0.05197422, -0.09798070, -4.19488096, 0.99932957, 0.00048455, 0.00083787, 0.03659943, -0.00288746, 0.98735982, -0.78399926, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 0.8900, 89, 0.00072854, -0.98643261, -0.21600337, -0.10176317, -0.19755739, -0.33343571, 12.25937271, -67.02614594, 49.32173538, -0.05302089, -0.09515280, -4.19752645, 0.99932873, 0.00049279, 0.00081286, 0.03662249, -0.00240683, 0.98734909, -0.78399479, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 0.9000, 90, 0.00121691, -0.98618692, -0.21565783, -0.23032305, 0.16195260, -0.34306240, 12.47876072, -66.58635712, 49.11238480, -0.05530943, -0.09144855, -4.19667864, 0.99932903, 0.00051156, 0.00077983, 0.03661510, -0.00283514, 0.98713726, -0.78434044, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 0.9100, 91, 0.00226502, -0.98646134, -0.21466376, -0.21473542, 0.41938490, -0.33769789, 12.47876072, -66.58635712, 49.11238480, -0.05403732, -0.09834040, -4.26424646, 0.99930722, 0.00050317, 0.00084004, 0.03720436, -0.00386516, 0.98743534, -0.78533453, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 0.9200, 92, 0.00429356, -0.98387855, -0.21416156, -0.25415498, 0.67496240, -0.24431258, 11.93029308, -64.65126801, 48.84593582, -0.05651647, -0.09449159, -4.25816011, 0.99930924, 0.00052349, 0.00080570, 0.03715128, -0.00597115, 0.98484445, -0.78583658, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 0.9300, 93, 0.00771341, -0.98426867, -0.21526544, -0.52319860, 0.70744419, -0.26038480, 11.82060146, -64.87116241, 48.75077820, -0.06169387, -0.09042134, -4.25176334, 0.99931127, 0.00056728, 0.00076856, 0.03709552, -0.00931730, 0.98531067, -0.78473270, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 0.9400, 94, 0.00929032, -0.98446733, -0.21472657, -0.52666360, 0.73802453, -0.03121322, 12.51532650, -64.65126801, 49.15044403, -0.06688359, -0.08852037, -4.24455643, 0.99931359, 0.00061188, 0.00075034, 0.03703269, -0.01085094, 0.98560858, -0.78527153, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 0.9500, 95, 0.01000988, -0.98463035, -0.21533523, -0.49094060, 0.80749005, -0.06501872, 12.44219589, -67.02614594, 49.09334946, -0.07172953, -0.08613855, -4.23676205, 0.99931610, 0.00065332, 0.00072805, 0.03696474, -0.01152832, 0.98585129, -0.78466290, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 0.9600, 96, 0.00897469, -0.98499066, -0.21667218, -0.41909045, 0.68683726, 0.00253811, 12.44219589, -67.02614594, 49.09334946, -0.07025280, -0.08642951, -4.30024910, 0.99929553, 0.00064094, 0.00073071, 0.03751838, -0.01047161, 0.98626381, -0.78332591, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 0.9700, 97, 0.01025494, -0.98359567, -0.21695589, -0.48901159, 0.51503330, -0.01843826, 11.96685791, -64.91514587, 48.82690430, -0.07507955, -0.08513705, -4.29521990, 0.99929714, 0.00068257, 0.00071789, 0.03747454, -0.01175168, 0.98487055, -0.78304219, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 0.9800, 98, 0.00917163, -0.98232532, -0.21929701, -0.32734755, 0.37793112, 0.04849795, 12.33250427, -65.53085327, 49.01722336, -0.07832570, -0.08478928, -4.29138041, 0.99929833, 0.00071074, 0.00071382, 0.03744108, -0.01065448, 0.98367703, -0.78070104, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 0.9900, 99, 0.00960430, -0.98257101, -0.21877098, -0.32564995, 0.37993693, -0.07451329, 12.77127552, -65.53085327, 49.37883377, -0.08154095, -0.08323643, -4.28780746, 0.99929953, 0.00073825, 0.00069925, 0.03740993, -0.01106704, 0.98396814, -0.78122699, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 1.0000, 100, 0.01079636, -0.98264372, -0.21688160, -0.39621237, 0.22471267, -0.05998246, 12.29593849, -66.58635712, 49.09334946, -0.08549474, -0.08215567, -4.28568983, 0.99930018, 0.00077237, 0.00068854, 0.03739148, -0.01223629, 0.98410958, -0.78311628, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 1.0100, 101, 0.01233695, -0.98386222, -0.21745811, -0.36064062, 0.06861327, 0.05967509, 12.29593849, -66.58635712, 49.09334946, -0.08830023, -0.07219129, -4.35562134, 0.99927723, 0.00079395, 0.00060025, 0.03800127, -0.01372891, 0.98539132, -0.78253973, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 1.0200, 102, 0.01480031, -0.98419863, -0.21900281, -0.14072511, -0.28818744, -0.05396901, 11.93029308, -64.25545502, 48.76980972, -0.08974066, -0.07229517, -4.35852194, 0.99927628, 0.00080656, 0.00060066, 0.03802657, -0.01605808, 0.98576134, -0.78099519, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 1.0300, 103, 0.01452768, -0.98079228, -0.21873522, 0.07794018, -0.50776595, -0.16472431, 11.82060146, -63.94759750, 48.44626236, -0.08901406, -0.07178468, -4.36384773, 0.99927443, 0.00080008, 0.00059641, 0.03807300, -0.01578739, 0.98235261, -0.78126281, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 1.0400, 104, 0.01116667, -0.97851890, -0.21712491, 0.26124349, -0.67502123, -0.34458461, 12.33250427, -66.05860138, 49.18851471, -0.08647735, -0.06988323, -4.37120152, 0.99927211, 0.00077737, 0.00058062, 0.03813711, -0.01240041, 0.98004758, -0.78287321, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 1.0500, 105, 0.00894926, -0.97667527, -0.21818204, 0.40866733, -0.89458948, -0.49027824, 12.69814968, -64.95912170, 48.96012878, -0.08248945, -0.06703846, -4.38105536, 0.99926883, 0.00074169, 0.00055708, 0.03822300, -0.01014040, 0.97814393, -0.78181612, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 1.0600, 106, 0.00529804, -0.97515494, -0.21744180, 0.46200964, -0.79067767, -0.52341348, 12.69814968, -64.95912170, 48.96012878, -0.08164152, -0.06820681, -4.46087027, 0.99924195, 0.00073508, 0.00056704, 0.03891900, -0.00645418, 0.97656596, -0.78255653, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 1.0700, 107, 0.00258210, -0.97420400, -0.21644931, 0.69640249, -0.82200813, -0.59510267, 12.47876072, -64.34340668, 48.59851837, -0.07477487, -0.06417595, -4.47026110, 0.99923885, 0.00067388, 0.00053417, 0.03900084, -0.00372651, 0.97555435, -0.78354913, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 1.0800, 108, 0.00558227, -0.97894746, -0.21835817, 0.92927063, -0.82046568, -0.57820439, 12.00342369, -64.65126801, 48.63658524, -0.06557839, -0.06030234, -4.47962284, 0.99923575, 0.00059241, 0.00050347, 0.03908241, -0.00665569, 0.98015994, -0.78164047, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 1.0900, 109, 0.00556403, -0.98234993, -0.21718280, 0.96620619, -0.74956739, -0.69987506, 12.69814968, -66.27849579, 48.99819565, -0.05600312, -0.05509931, -4.48856735, 0.99923277, 0.00050717, 0.00046132, 0.03916034, -0.00656059, 0.98339009, -0.78281617, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 1.1000, 110, 0.00544000, -0.98518664, -0.21917367, 1.23542225, -0.74717051, -0.71822673, 12.69814968, -64.87116241, 49.22657394, -0.04374877, -0.04970206, -4.49756765, 0.99922967, 0.00039850, 0.00041842, 0.03923875, -0.00634957, 0.98603714, -0.78082561, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 1.1100, 111, 0.00757277, -0.98541057, -0.21844430, 1.21650434, -0.80048889, -0.61381996, 12.69814968, -64.87116241, 49.22657394, -0.03437972, -0.04532940, -4.57771635, 0.99920213, 0.00031558, 0.00038328, 0.03993759, -0.00839346, 0.98605669, -0.78155518, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 1.1200, 112, 0.00743326, -0.98607469, -0.21900442, 1.05258763, -0.63137341, -0.53944969, 12.00342369, -65.04708099, 48.71270752, -0.02393324, -0.04142328, -4.58516836, 0.99919951, 0.00022315, 0.00035284, 0.04000252, -0.00818156, 0.98655808, -0.78099519, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 1.1300, 113, 0.00707575, -0.98507631, -0.21884733, 0.91024518, -0.70053697, -0.57562482, 12.47876072, -65.04708099, 48.71270752, -0.01491694, -0.03731265, -4.59336138, 0.99919665, 0.00014312, 0.00032014, 0.04007393, -0.00775302, 0.98539758, -0.78115237, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 1.1400, 114, 0.00589119, -0.98293960, -0.21816805, 1.04960263, -0.35750228, -0.49852613, 12.40563011, -66.63032532, 48.80787277, -0.00447169, -0.03321330, -4.59804678, 0.99919504, 0.00005062, 0.00028804, 0.04011476, -0.00649911, 0.98308641, -0.78183174, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 1.1500, 115, 0.00554643, -0.98496646, -0.21754020, 0.90682870, -0.51386237, -0.44864166, 12.55188751, -67.15808105, 48.99819565, 0.00452763, -0.02993167, -4.60413980, 0.99919295, -0.00002899, 0.00026258, 0.04016787, -0.00609099, 0.98494744, -0.78245968, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 1.1600, 116, 0.00420488, -0.98720872, -0.21575560, 0.68752235, -0.27770418, -0.30237925, 12.55188751, -66.58635712, 48.80787277, 0.01752059, -0.03653488, -4.67757511, 0.99916697, -0.00013976, 0.00032480, 0.04080814, -0.00473859, 0.98702228, -0.78424418, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 1.1700, 117, 0.00668942, -0.99233860, -0.21090382, 0.48541972, -0.04226495, -0.10344961, 12.55188751, -66.58635712, 48.80787277, 0.02236318, -0.03561598, -4.67826366, 0.99916673, -0.00018231, 0.00031851, 0.04081413, -0.00731417, 0.99197912, -0.78909588, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 1.1800, 118, 0.01061749, -0.99454355, -0.20653838, 0.28413618, -0.03124452, 0.17865090, 12.69814968, -66.36645508, 48.69367981, 0.02521497, -0.03742044, -4.67822027, 0.99916673, -0.00020653, 0.00033526, 0.04081374, -0.01125518, 0.99412251, -0.79346132, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 1.1900, 119, 0.01352877, -0.99351782, -0.20505309, -0.05703252, 0.01754076, 0.18072049, 12.07655048, -65.75074005, 48.69367981, 0.02465600, -0.03915335, -4.67764950, 0.99916685, -0.00020104, 0.00035017, 0.04080877, -0.01420501, 0.99308163, -0.79494655, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 1.2000, 120, 0.01221722, -0.98853296, -0.20927773, -0.07385410, -0.05063791, 0.14418197, 12.73470974, -64.87116241, 49.01722336, 0.02392442, -0.04066977, -4.67781734, 0.99916685, -0.00019412, 0.00036314, 0.04081023, -0.01291668, 0.98810941, -0.79072201, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 1.2100, 121, 0.01163033, -0.98429775, -0.21362290, -0.03556086, -0.29020882, 0.12144983, 12.36906433, -64.69524384, 49.05529022, 0.02639183, -0.03618760, -4.75303316, 0.99913985, -0.00021702, 0.00032507, 0.04146605, -0.01233709, 0.98387164, -0.78637677, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 1.2200, 122, 0.01109796, -0.98098570, -0.21538955, 0.14675127, -0.26792401, -0.10715754, 12.36906433, -64.69524384, 49.05529022, 0.02782106, -0.03571545, -4.75589800, 0.99913877, -0.00022964, 0.00032148, 0.04149103, -0.01173068, 0.98051226, -0.78461015, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 1.2300, 123, 0.01084135, -0.97940570, -0.21725789, 0.29396519, -0.38371593, -0.30340379, 11.85716152, -64.87116241, 49.01722336, 0.03072129, -0.03357430, -4.76032114, 0.99913722, -0.00025569, 0.00030387, 0.04152960, -0.01144203, 0.97888654, -0.78274179, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 1.2400, 124, 0.01146130, -0.97857851, -0.21890669, 0.54517972, -0.34686762, -0.33855438, 12.11311531, -67.02614594, 49.30270386, 0.03612799, -0.03100987, -4.76449203, 0.99913573, -0.00030376, 0.00028348, 0.04156595, -0.01201693, 0.97798836, -0.78109300, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 1.2500, 125, 0.00970373, -0.97849870, -0.21981759, 0.63504755, -0.44994053, -0.28826141, 11.78403568, -66.63032532, 49.15044403, 0.04241271, -0.02915824, -4.76958227, 0.99913388, -0.00035921, 0.00026963, 0.04161033, -0.01022310, 0.97779965, -0.78018200, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 1.2600, 126, 0.00927482, -0.97736216, -0.21879877, 0.77936774, -0.51713955, -0.30769411, 12.66158390, -65.66278839, 49.09334946, 0.04409791, -0.02941840, -4.84480858, 0.99910629, -0.00037363, 0.00027276, 0.04226622, -0.00977072, 0.97656560, -0.78120083, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 1.2700, 127, 0.00773946, -0.98126447, -0.22025886, 0.85166538, -0.49856436, -0.36025974, 12.66158390, -65.66278839, 49.09334946, 0.05254886, -0.02697306, -4.85055590, 0.99910420, -0.00044820, 0.00025458, 0.04231632, -0.00822768, 0.98040026, -0.77974063, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 1.2800, 128, 0.00754013, -0.98500621, -0.21899560, 0.76126367, -0.55215889, -0.27321836, 11.74746990, -65.44289398, 48.96012878, 0.06008817, -0.02548480, -4.85661697, 0.99910188, -0.00051447, 0.00024441, 0.04236916, -0.00799546, 0.98400569, -0.78100383, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 1.2900, 129, 0.00575628, -0.98667574, -0.21721171, 0.81528467, -0.60348171, -0.25688434, 12.69814968, -65.70676422, 49.41689682, 0.06817425, -0.02426758, -4.86317110, 0.99909937, -0.00058541, 0.00023682, 0.04242629, -0.00618873, 0.98553872, -0.78278756, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 1.3000, 130, 0.00589961, -0.98691458, -0.21542729, 0.59944308, -0.39790389, -0.33979341, 12.66158390, -64.73921967, 48.96012878, 0.07412166, -0.02181149, -4.86784315, 0.99909765, -0.00063817, 0.00021764, 0.04246703, -0.00630018, 0.98565680, -0.78457183, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 1.3100, 131, 0.00730416, -0.98422992, -0.21816187, 0.54640847, -0.29340351, -0.46048224, 12.99066353, -66.14656067, 48.99819565, 0.07238829, -0.02526094, -4.94288206, 0.99906969, -0.00062161, 0.00024748, 0.04312125, -0.00767275, 0.98290777, -0.78183717, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 1.3200, 132, 0.00784087, -0.98190111, -0.21644704, 0.48852372, -0.19463405, -0.22971065, 12.99066353, -66.14656067, 48.99819565, 0.07724646, -0.02344225, -4.94531584, 0.99906874, -0.00066465, 0.00023346, 0.04314247, -0.00826298, 0.98058152, -0.78355205, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 1.3300, 133, 0.00738688, -0.98135036, -0.21503270, 0.45162031, -0.16146953, -0.17616558, 12.77127552, -64.51932526, 49.43593216, 0.08175004, -0.02206231, -4.94732285, 0.99906796, -0.00070443, 0.00022314, 0.04315996, -0.00777985, 0.97995377, -0.78496623, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 1.3400, 134, 0.00657511, -0.98417413, -0.21260034, 0.47113088, -0.28082514, -0.21389119, 12.55188751, -65.04708099, 49.62625122, 0.08641876, -0.02057104, -4.95058012, 0.99906671, -0.00074569, 0.00021192, 0.04318836, -0.00694213, 0.98269355, -0.78739858, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 1.3500, 135, 0.01012523, -0.98558599, -0.21257168, 0.75777715, -0.33089218, -0.16308597, 12.07655048, -64.91514587, 49.13142014, 0.09396434, -0.01968151, -4.95424175, 0.99906528, -0.00081180, 0.00020703, 0.04322028, -0.01047502, 0.98399341, -0.78742695, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 1.3600, 136, 0.01028781, -0.98710674, -0.21067317, 0.68454212, -0.24655066, -0.10835376, 11.60121250, -65.13504028, 48.92206573, 0.10819961, -0.02010094, -5.02942514, 0.99903655, -0.00093561, 0.00021667, 0.04387572, -0.01063257, 0.98536670, -0.78932524, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 1.3700, 137, 0.01162967, -0.98665774, -0.21280907, 0.70214486, -0.26413584, -0.07362069, 11.60121250, -65.13504028, 48.92206573, 0.11519544, -0.01995068, -5.03223276, 0.99903536, -0.00099666, 0.00021807, 0.04390019, -0.01197444, 0.98469061, -0.78718895, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 1.3800, 138, 0.01139088, -0.98623210, -0.21099329, 0.68464452, -0.17707993, -0.15962847, 11.89372730, -64.60728455, 49.32173538, 0.12202036, -0.01876674, -5.03438663, 0.99903452, -0.00105661, 0.00021038, 0.04391896, -0.01172433, 0.98415124, -0.78900450, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 1.3900, 139, 0.01206067, -0.98398286, -0.21386209, 0.63214868, -0.15862992, -0.26454982, 12.51532650, -64.91514587, 49.45495987, 0.12832160, -0.01652209, -5.03657341, 0.99903363, -0.00111240, 0.00019325, 0.04393804, -0.01236182, 0.98178279, -0.78613549, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 1.4000, 140, 0.01483490, -0.98591262, -0.21261488, 0.64943910, -0.14190955, -0.22909456, 12.03998470, -65.92666626, 49.24560928, 0.13478790, -0.01459237, -5.03851414, 0.99903286, -0.00116951, 0.00017892, 0.04395497, -0.01509886, 0.98359889, -0.78738236, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 1.4100, 141, 0.01321826, -0.98497772, -0.21348736, 0.17775616, 0.02820131, -0.06641939, 12.22280693, -65.61880493, 49.13142014, 0.13541323, 0.00235403, -5.11022949, 0.99900520, -0.00118144, 0.00003216, 0.04458037, -0.01338899, 0.98259664, -0.78650975, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 1.4200, 142, 0.01283901, -0.98452741, -0.21339597, -0.14926153, 0.20087041, 0.00797536, 12.22280693, -65.61880493, 49.13142014, 0.13395198, 0.00270246, -5.10822964, 0.99900591, -0.00116884, 0.00002853, 0.04456294, -0.01279254, 0.98217881, -0.78660131, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 1.4300, 143, 0.01068074, -0.98353559, -0.21255091, -0.22154289, 0.23432663, 0.02647823, 12.14968109, -65.61880493, 49.55012131, 0.13176331, 0.00293583, -5.10585737, 0.99900687, -0.00114985, 0.00002562, 0.04454225, -0.01063095, 0.98121798, -0.78744638, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
1, 1.4400, 144, 0.01103311, -0.98586673, -0.21327144, -0.49202508, 0.31712058, 0.08178141, 12.73470974, -65.44289398, 49.45495987, 0.12688576, 0.00281475, -5.10252380, 0.99900818, -0.00110728, 0.00002475, 0.04451320, -0.01098390, 0.98362017, -0.78672600, 87.59900665, 1210.91101074, 39.34000015, 0.00000000
